Date,Open,High,Low,Close,Adj Close,Volume
2011-03-02,43.705002,44.340000,43.700001,44.005001,37.538475,3117200
2011-03-03,44.455002,44.910000,44.445000,44.869999,38.276360,2083600
2011-03-04,44.744999,44.904999,43.950001,44.285000,37.777332,2217600
2011-03-07,44.465000,44.820000,43.430000,43.759998,37.329472,2910000
2011-03-08,43.930000,44.575001,43.595001,44.415001,37.888229,1613400
2011-03-09,44.255001,44.404999,43.680000,44.025002,37.555527,1723600
2011-03-10,43.605000,43.650002,43.000000,43.224998,36.873096,2717200
2011-03-11,43.014999,44.000000,42.974998,43.750000,37.320946,2404800
2011-03-14,43.625000,44.090000,43.375000,43.919998,37.465969,1807400
2011-03-15,42.645000,43.720001,42.505001,43.400002,37.022388,2989800
2011-03-16,43.185001,43.525002,42.345001,42.759998,36.476421,3613000
2011-03-17,43.509998,44.349998,43.384998,43.580002,37.175934,4111000
2011-03-18,44.285000,44.480000,43.700001,43.730000,37.303890,4042000
2011-03-21,44.435001,44.474998,44.105000,44.279999,37.773067,2847200
2011-03-22,44.474998,44.485001,43.980000,44.044998,37.572590,2062000
2011-03-23,43.884998,44.299999,43.500000,44.139999,37.653625,1911400
2011-03-24,44.389999,44.490002,43.955002,44.340000,37.824257,1267200
2011-03-25,44.500000,45.000000,44.389999,44.720001,38.148403,1886200
2011-03-28,44.919998,44.994999,44.634998,44.689999,38.122818,1987400
2011-03-29,44.695000,45.320000,44.505001,45.294998,38.638916,2650800
2011-03-30,47.220001,48.279999,46.849998,47.965000,40.916557,9503600
2011-03-31,47.770000,47.974998,47.564999,47.605000,40.609463,3821000
2011-04-01,47.764999,48.275002,47.325001,47.549999,40.562534,3171600
2011-04-04,47.599998,48.380001,47.590000,48.244999,41.155415,2891200
2011-04-05,48.080002,48.904999,47.735001,48.174999,41.095688,2635200
2011-04-06,48.424999,48.575001,48.105000,48.205002,41.121296,2234600
2011-04-07,48.195000,48.485001,47.775002,48.035000,40.976269,1998000
2011-04-08,48.200001,48.349998,47.285000,47.669998,40.664906,1797600
2011-04-11,47.735001,48.000000,47.250000,47.470001,40.494305,1570600
2011-04-12,47.064999,47.369999,46.735001,46.880001,39.990986,1931200
2011-04-13,47.145000,47.215000,45.799999,46.134998,39.355480,3508600
2011-04-14,46.000000,46.439999,45.855000,46.244999,39.449299,2554200
2011-04-15,46.384998,46.509998,45.919998,46.325001,39.517567,3470400
2011-04-18,45.720001,45.855000,45.070000,45.695000,38.980141,2666400
2011-04-19,45.755001,46.595001,45.695000,46.570000,39.726543,2242400
2011-04-20,47.224998,47.480000,46.794998,47.270000,40.323696,3214800
2011-04-21,47.305000,47.865002,46.959999,47.320000,40.366329,2151600
2011-04-25,47.439999,47.500000,46.599998,46.715000,39.850235,1589200
2011-04-26,47.040001,47.340000,46.779999,46.985001,40.080570,1622200
2011-04-27,47.099998,47.145000,46.215000,46.799999,39.922752,2237200
2011-04-28,46.779999,47.154999,46.730000,47.070000,40.153080,1269800
2011-04-29,47.294998,47.365002,46.869999,47.334999,40.379135,2200000
2011-05-02,47.500000,47.744999,47.005001,47.064999,40.148800,1531200
2011-05-03,47.119999,47.200001,45.669998,46.049999,39.282970,2552400
2011-05-04,46.014999,46.244999,44.895000,45.195000,38.553608,2317000
2011-05-05,44.985001,45.680000,44.889999,45.119999,38.489639,2361600
2011-05-06,45.544998,45.955002,44.970001,45.195000,38.798679,2912000
2011-05-09,45.255001,45.810001,45.130001,45.639999,39.180710,1509200
2011-05-10,45.860001,46.154999,45.650002,45.889999,39.395313,1566600
2011-05-11,45.889999,45.900002,44.790001,44.994999,38.626995,2334000
2011-05-12,44.974998,45.020000,44.264999,44.855000,38.506790,2295800
2011-05-13,44.759998,45.020000,43.910000,44.235001,37.974545,2041400
2011-05-16,44.084999,44.849998,43.950001,44.310001,38.038937,2291200
2011-05-17,44.165001,44.259998,43.415001,43.709999,37.523842,2869200
2011-05-18,43.869999,44.615002,43.610001,44.540001,38.236378,2237000
2011-05-19,44.764999,45.040001,44.174999,44.465000,38.171986,1569800
2011-05-20,44.445000,44.445000,43.505001,44.025002,37.794258,1727000
2011-05-23,43.470001,43.500000,43.029999,43.330002,37.197624,2109400
2011-05-24,43.465000,43.770000,42.875000,42.965000,36.884281,2030000
2011-05-25,42.799999,43.825001,42.799999,43.665001,37.485214,2050400
2011-05-26,43.595001,43.830002,43.200001,43.549999,37.386486,1934400
2011-05-27,43.779999,44.150002,43.689999,43.900002,37.686958,1246600
2011-05-31,44.290001,44.465000,43.895000,44.349998,38.073269,1907800
2011-06-01,44.215000,44.320000,43.360001,43.380001,37.240551,2265600
2011-06-02,43.314999,43.814999,42.860001,43.084999,36.987293,2019400
2011-06-03,42.474998,42.639999,42.195000,42.465000,36.455051,2184400
2011-06-06,42.439999,42.709999,42.025002,42.049999,36.098789,1402200
2011-06-07,42.435001,43.130001,42.355000,42.840000,36.776989,3086000
2011-06-08,42.615002,42.619999,42.134998,42.224998,36.249012,2152400
2011-06-09,42.340000,42.875000,42.169998,42.630001,36.596695,1453600
2011-06-10,42.525002,42.540001,41.974998,42.055000,36.103069,2139600
2011-06-13,42.125000,42.279999,41.700001,41.919998,35.987175,2083200
2011-06-14,42.430000,42.939999,42.430000,42.750000,36.699711,1447800
2011-06-15,42.230000,42.474998,41.625000,41.985001,36.042988,2365000
2011-06-16,41.860001,42.340000,41.380001,42.055000,36.103069,2479800
2011-06-17,42.360001,42.630001,42.145000,42.375000,36.377781,3378200
2011-06-20,42.240002,42.869999,42.200001,42.715000,36.669666,1530200
2011-06-21,43.009998,43.945000,42.915001,43.865002,37.656921,1862400
2011-06-22,43.869999,44.305000,43.599998,43.869999,37.661198,2220800
2011-06-23,43.169998,43.540001,42.625000,43.505001,37.347866,2461600
2011-06-24,43.580002,43.705002,43.139999,43.580002,37.412243,6506400
2011-06-27,43.355000,43.750000,42.709999,43.480000,37.326389,2778200
2011-06-28,43.744999,44.230000,43.435001,44.230000,37.970253,2621200
2011-06-29,44.400002,44.695000,43.959999,44.570000,38.262135,2270800
2011-06-30,44.755001,45.485001,44.580002,45.395000,38.970371,2171400
2011-07-01,45.490002,46.005001,45.220001,45.924999,39.425358,1576000
2011-07-05,45.799999,45.880001,45.500000,45.744999,39.270844,1991400
2011-07-06,45.895000,46.695000,45.790001,46.255001,39.708652,3381000
2011-07-07,46.759998,46.924999,46.544998,46.685001,40.077820,2125800
2011-07-08,46.014999,46.115002,45.685001,46.060001,39.541256,2855200
2011-07-11,45.290001,45.584999,44.930000,45.134998,38.747173,2099400
2011-07-12,45.009998,45.345001,44.855000,44.924999,38.566891,2209200
2011-07-13,45.215000,45.465000,44.860001,44.965000,38.601238,2290400
2011-07-14,44.990002,45.119999,44.150002,44.224998,37.965969,3396800
2011-07-15,44.424999,44.875000,44.294998,44.834999,38.489624,2330800
2011-07-18,44.744999,44.744999,44.090000,44.355000,38.077564,2775800
2011-07-19,44.590000,44.955002,44.490002,44.619999,38.305061,2765200
2011-07-20,44.715000,44.845001,44.349998,44.674999,38.352272,1683400
2011-07-21,45.775002,45.825001,44.880001,44.990002,38.622700,2847800
2011-07-22,45.000000,45.290001,44.334999,44.470001,38.176285,2869800
2011-07-25,44.075001,44.849998,43.895000,44.275002,38.008881,2958600
2011-07-26,44.240002,44.255001,43.209999,43.294998,37.167576,3417000
2011-07-27,43.099998,43.264999,42.455002,42.500000,36.485096,2532600
2011-07-28,42.665001,43.189999,42.209999,42.275002,36.291935,2436000
2011-07-29,41.700001,42.455002,41.525002,42.099998,36.141705,2502400
2011-08-01,42.709999,42.855000,41.404999,41.950001,36.012943,3004200
2011-08-02,41.689999,42.090000,40.849998,40.860001,35.077202,3657200
2011-08-03,41.025002,41.380001,39.825001,41.320000,35.472095,5202400
2011-08-04,40.755001,40.755001,38.810001,38.840000,33.343082,5494200
2011-08-05,39.575001,39.794998,38.119999,38.939999,33.428932,6098200
2011-08-08,37.849998,38.305000,36.000000,36.474998,31.543665,6841400
2011-08-09,37.044998,38.759998,36.380001,38.654999,33.428940,5494200
2011-08-10,37.674999,37.939999,36.455002,36.529999,31.591219,5031400
2011-08-11,36.685001,37.875000,36.474998,37.455002,32.391163,6495000
2011-08-12,38.075001,38.139999,37.375000,37.529999,32.456024,5024600
2011-08-15,37.820000,38.334999,37.570000,38.310001,33.130585,3972200
2011-08-16,37.875000,38.009998,37.209999,37.599998,32.516560,2853200
2011-08-17,37.834999,38.389999,37.389999,37.650002,32.559811,2539000
2011-08-18,36.570000,36.625000,34.930000,35.205002,30.445366,4565200
2011-08-19,34.695000,35.615002,34.400002,34.439999,29.783779,4102000
2011-08-22,35.165001,35.400002,34.349998,34.470001,29.809740,2695200
2011-08-23,34.619999,35.570000,34.430000,35.570000,30.761021,2898200
2011-08-24,35.404999,36.000000,35.150002,35.945000,31.085323,2250200
2011-08-25,36.174999,36.369999,35.345001,35.540001,30.735071,1811200
2011-08-26,35.665001,36.340000,34.570000,36.169998,31.279898,2721000
2011-08-29,36.669998,37.759998,36.639999,37.744999,32.641968,2654800
2011-08-30,37.580002,38.470001,37.459999,38.240002,33.070042,3296200
2011-08-31,38.520000,38.820000,38.035000,38.294998,33.117607,3230800
2011-09-01,38.349998,38.575001,37.474998,37.514999,32.443050,3396800
2011-09-02,36.750000,37.005001,36.669998,36.785000,31.811756,4484400
2011-09-06,35.764999,36.630001,35.650002,36.599998,31.651752,4522800
2011-09-07,37.169998,37.514999,37.150002,37.505001,32.434402,4785000
2011-09-08,37.270000,37.709999,37.174999,37.419998,32.360893,4882800
2011-09-09,36.955002,36.985001,36.325001,36.549999,31.608509,4372800
2011-09-12,36.139999,36.724998,35.764999,36.560001,31.617170,3634200
2011-09-13,36.799999,37.455002,36.555000,37.345001,32.296040,2617000
2011-09-14,37.590000,38.465000,36.904999,38.000000,32.862484,3188800
2011-09-15,38.389999,38.860001,38.244999,38.709999,33.476494,1939000
2011-09-16,38.939999,39.384998,38.764999,39.320000,34.004017,3665800
2011-09-19,38.490002,39.000000,38.000000,38.860001,33.606228,3521800
2011-09-20,39.064999,39.564999,38.509998,38.759998,33.519730,3230600
2011-09-21,38.695000,38.814999,36.750000,36.770000,31.798782,3403000
2011-09-22,35.560001,35.615002,34.455002,35.049999,30.311312,4302400
2011-09-23,34.750000,35.294998,34.134998,34.410000,29.757853,4296600
2011-09-26,34.779999,36.250000,34.244999,36.220001,31.323135,4231800
2011-09-27,37.230000,38.080002,36.790001,37.259998,32.222527,4353000
2011-09-28,37.349998,37.424999,35.724998,35.750000,30.916685,3150400
2011-09-29,37.070000,37.070000,35.494999,36.174999,31.284218,3277800
2011-09-30,35.535000,36.095001,35.250000,35.330002,30.553473,3580000
2011-10-03,35.000000,35.779999,34.290001,34.340000,29.697300,4649600
2011-10-04,33.830002,35.384998,33.215000,35.334999,30.557796,3800000
2011-10-05,35.580002,36.549999,35.105000,36.380001,31.461504,2834600
2011-10-06,36.200001,36.904999,35.599998,36.855000,31.872284,3156000
2011-10-07,36.924999,37.325001,36.215000,36.740002,31.772835,2431800
2011-10-10,37.494999,38.325001,37.480000,38.220001,33.052738,1773000
2011-10-11,38.055000,38.410000,37.830002,38.105000,32.953281,1768200
2011-10-12,38.459999,39.220001,38.459999,38.880001,33.623516,2265200
2011-10-13,38.380001,38.959999,38.084999,38.834999,33.584583,2230600
2011-10-14,39.419998,39.915001,39.064999,39.855000,34.466690,1723800
2011-10-17,39.790001,39.945000,38.764999,38.919998,33.658104,2406600
2011-10-18,38.845001,40.595001,38.639999,40.365002,34.907753,2569400
2011-10-19,40.250000,40.500000,39.150002,39.419998,34.090504,3214200
2011-10-20,40.084999,40.470001,39.145000,40.340000,34.886120,3083600
2011-10-21,40.985001,41.880001,40.855000,41.840000,36.183338,3253000
2011-10-24,41.985001,42.424999,41.799999,42.200001,36.494652,4141200
2011-10-25,42.049999,42.325001,41.209999,41.264999,35.686062,2437200
2011-10-26,42.035000,42.700001,41.375000,42.430000,36.693558,2575600
2011-10-27,43.570000,44.980000,43.230000,44.465000,38.453430,3321400
2011-10-28,44.105000,45.000000,43.895000,44.685001,38.643688,2747600
2011-10-31,43.889999,44.040001,43.174999,43.205002,37.363777,2570200
2011-11-01,41.540001,43.320000,41.540001,42.299999,36.581139,2919000
2011-11-02,42.820000,43.669998,42.674999,43.349998,37.489174,1528000
2011-11-03,44.000000,44.480000,43.384998,44.330002,38.336689,1808200
2011-11-04,44.049999,44.395000,43.275002,44.255001,38.271832,1379400
2011-11-07,44.365002,44.680000,43.549999,44.450001,38.440456,1545400
2011-11-08,44.384998,44.794998,43.764999,44.689999,38.897408,1592800
2011-11-09,43.400002,43.605000,42.400002,42.709999,37.174065,2782400
2011-11-10,43.154999,43.485001,42.535000,43.110001,37.522209,2048000
2011-11-11,43.820000,44.290001,43.799999,44.055000,38.344719,1770600
2011-11-14,43.889999,44.044998,43.310001,43.645000,37.987869,2215400
2011-11-15,43.424999,43.994999,43.154999,43.674999,38.013973,1856000
2011-11-16,42.930000,43.404999,42.404999,42.465000,36.960815,3101800
2011-11-17,42.349998,42.764999,40.985001,41.355000,35.994678,3370400
2011-11-18,41.665001,42.125000,41.299999,41.799999,36.382000,1875000
2011-11-21,41.189999,41.224998,40.555000,40.915001,35.611713,2667000
2011-11-22,40.755001,41.305000,40.320000,40.634998,35.368000,3696000
2011-11-23,40.150002,40.330002,39.695000,39.785000,34.628181,1838200
2011-11-25,39.610001,40.200001,39.535000,39.724998,34.575954,648800
2011-11-28,41.145000,41.625000,40.974998,41.275002,35.925056,1879200
2011-11-29,41.965000,42.029999,41.314999,41.570000,36.181816,2540400
2011-11-30,43.169998,43.895000,42.955002,43.875000,38.188053,2561600
2011-12-01,43.595001,43.889999,43.080002,43.275002,37.665821,1896600
2011-12-02,43.259998,43.490002,42.294998,42.435001,36.934696,3056800
2011-12-05,43.205002,43.525002,42.314999,42.584999,37.065250,2882600
2011-12-06,42.560001,43.125000,42.250000,42.720001,37.182755,1924800
2011-12-07,42.580002,42.724998,42.060001,42.334999,36.847641,2954000
2011-12-08,42.189999,42.264999,41.215000,41.314999,35.959866,2837200
2011-12-09,40.794998,42.174999,40.599998,41.970001,36.529972,2948400
2011-12-12,41.395000,41.474998,40.945000,41.259998,35.911987,1896200
2011-12-13,41.605000,42.035000,40.369999,40.680000,35.407169,2925200
2011-12-14,40.419998,40.674999,39.935001,40.099998,34.902351,2869000
2011-12-15,40.705002,40.799999,39.820000,40.060001,34.867535,2821400
2011-12-16,40.450001,41.064999,40.099998,40.435001,35.193924,2922600
2011-12-19,40.500000,40.720001,39.400002,39.564999,34.436687,2262200
2011-12-20,40.020000,40.685001,39.974998,40.389999,35.154762,4068400
2011-12-21,40.580002,41.115002,40.270000,41.080002,35.755329,2117000
2011-12-22,41.134998,41.325001,40.855000,41.180000,35.842365,2810800
2011-12-23,41.270000,41.775002,41.180000,41.755001,36.342834,1213800
2011-12-27,41.650002,42.220001,41.590000,41.980000,36.538677,1048600
2011-12-28,42.060001,42.119999,41.320000,41.395000,36.029499,1399200
2011-12-29,41.424999,42.029999,41.224998,41.994999,36.551735,1251000
2011-12-30,42.060001,42.115002,41.744999,41.744999,36.334129,1114000
2012-01-03,42.650002,43.139999,42.480000,42.560001,37.043495,1474400
2012-01-04,42.549999,42.840000,42.290001,42.650002,37.121830,1453800
2012-01-05,42.244999,42.320000,41.634998,42.270000,36.791100,2289200
2012-01-06,42.240002,42.470001,42.119999,42.380001,36.886826,1253400
2012-01-09,42.400002,42.485001,41.959999,42.165001,36.699684,1711600
2012-01-10,42.705002,43.330002,42.654999,43.070000,37.487392,1536000
2012-01-11,42.950001,43.299999,42.910000,43.299999,37.687569,1591000
2012-01-12,43.375000,44.044998,43.224998,44.000000,38.296844,1364200
2012-01-13,43.849998,44.009998,43.205002,43.759998,38.087967,1440200
2012-01-17,44.369999,44.520000,43.799999,44.020000,38.314259,1382200
2012-01-18,44.134998,44.990002,44.040001,44.950001,39.123711,2100000
2012-01-19,44.700001,44.700001,43.369999,43.880001,38.192406,4021200
2012-01-20,43.845001,44.599998,43.845001,44.459999,38.697235,2433200
2012-01-23,44.424999,44.500000,44.009998,44.165001,38.440456,1358000
2012-01-24,43.750000,44.305000,43.619999,44.250000,38.514442,1800800
2012-01-25,44.040001,44.845001,43.825001,44.709999,38.914825,1366400
2012-01-26,44.974998,45.445000,44.255001,44.415001,38.658054,1910000
2012-01-27,44.369999,44.759998,44.035000,44.529999,38.758141,1581200
2012-01-30,44.014999,44.794998,43.805000,44.735001,38.936588,1609600
2012-01-31,44.900002,45.000000,44.264999,44.790001,38.984447,2158600
2012-02-01,45.360001,45.814999,45.150002,45.430000,39.541492,2308600
2012-02-02,45.490002,45.490002,44.849998,44.900002,39.080181,1325800
2012-02-03,45.485001,45.779999,45.349998,45.610001,39.698166,2186800
2012-02-06,45.334999,45.474998,45.215000,45.439999,39.550194,972800
2012-02-07,45.285000,45.700001,44.994999,45.634998,39.719921,1378400
