Date,Open,High,Low,Close,Adj Close,Volume
2010-05-13,358.350006,363.850006,358.079987,358.079987,358.079987,26000
2010-05-14,356.859985,361.399994,354.799988,356.989990,356.989990,36000
2010-05-17,357.119995,359.010010,351.250000,353.049988,353.049988,28600
2010-05-18,356.500000,359.049988,346.000000,346.959991,346.959991,41300
2010-05-19,344.739990,356.000000,341.179993,353.160004,353.160004,35300
2010-05-20,349.500000,352.500000,336.000000,336.119995,336.119995,100200
2010-05-21,331.250000,345.070007,326.899994,341.000000,341.000000,47600
2010-05-24,341.489990,346.410004,338.489990,339.059998,339.059998,39200
2010-05-25,329.000000,344.529999,327.109985,344.019989,344.019989,52600
2010-05-26,346.170013,347.209991,339.679993,340.700012,340.700012,19500
2010-05-27,344.000000,348.470001,341.850006,346.750000,346.750000,27500
2010-05-28,343.920013,349.970001,343.420013,345.549988,345.549988,20800
2010-06-01,343.000000,348.899994,338.619995,338.619995,338.619995,19700
2010-06-02,339.510010,350.720001,338.010010,350.600006,350.600006,19100
2010-06-03,346.000000,351.890015,346.000000,348.660004,348.660004,26700
2010-06-04,340.149994,345.000000,337.029999,337.559998,337.559998,26600
2010-06-07,345.500000,345.559998,337.529999,338.799988,338.799988,25400
2010-06-08,339.529999,345.170013,337.070007,342.859985,342.859985,33100
2010-06-09,343.679993,344.149994,336.500000,336.500000,336.500000,23200
2010-06-10,340.500000,344.709991,339.350006,344.299988,344.299988,15300
2010-06-11,342.109985,344.989990,338.920013,344.399994,344.399994,16800
2010-06-14,342.049988,349.929993,342.049988,346.700012,346.700012,15800
2010-06-15,346.700012,353.970001,343.709991,351.790009,351.790009,22600
2010-06-16,348.049988,355.290009,348.049988,354.679993,354.679993,15000
2010-06-17,354.820007,354.820007,347.359985,350.600006,350.600006,13000
2010-06-18,349.799988,355.920013,349.799988,354.049988,354.049988,20500
2010-06-21,356.000000,358.929993,347.429993,349.450012,349.450012,17600
2010-06-22,356.450012,356.459991,344.869995,345.649994,345.649994,20100
2010-06-23,344.649994,345.950012,342.010010,342.989990,342.989990,15300
2010-06-24,341.720001,349.140015,341.720001,342.510010,342.510010,15700
2010-06-25,342.559998,350.510010,342.559998,350.510010,350.510010,32600
2010-06-28,350.510010,350.510010,345.059998,345.239990,345.239990,8300
2010-06-29,340.350006,346.220001,338.450012,339.709991,339.709991,26900
2010-06-30,339.260010,350.250000,339.040009,340.000000,340.000000,53000
2010-07-01,340.589996,344.380005,338.570007,339.619995,339.619995,44700
2010-07-02,340.500000,341.480011,336.309998,337.000000,337.000000,12900
2010-07-06,337.709991,340.600006,331.739990,332.579987,332.579987,37300
2010-07-07,330.000000,337.750000,321.119995,326.000000,326.000000,115300
2010-07-08,327.750000,334.220001,327.000000,331.829987,331.829987,74100
2010-07-09,333.750000,347.600006,333.549988,346.579987,346.579987,41200
2010-07-12,346.980011,349.600006,345.899994,347.399994,347.399994,21100
2010-07-13,349.540009,354.220001,348.980011,351.339996,351.339996,22500
2010-07-14,349.000000,354.339996,348.000000,351.940002,351.940002,21800
2010-07-15,352.989990,352.989990,347.059998,348.500000,348.500000,17700
2010-07-16,345.500000,345.779999,337.380005,337.760010,337.760010,30200
2010-07-19,339.369995,340.359985,335.730011,337.329987,337.329987,10300
2010-07-20,334.500000,343.290009,334.500000,340.000000,340.000000,19900
2010-07-21,336.149994,340.950012,334.950012,336.950012,336.950012,25900
2010-07-22,339.119995,342.119995,338.000000,341.320007,341.320007,19600
2010-07-23,339.750000,341.399994,337.769989,339.279999,339.279999,36500
2010-07-26,340.500000,348.149994,340.500000,348.149994,348.149994,23500
2010-07-27,348.320007,349.000000,341.790009,343.220001,343.220001,16000
2010-07-28,343.179993,343.649994,335.100006,335.100006,335.100006,10300
2010-07-29,338.500000,341.260010,336.190002,337.880005,337.880005,11200
2010-07-30,336.920013,339.359985,334.619995,338.000000,338.000000,12900
2010-08-02,342.899994,346.859985,339.609985,345.619995,345.619995,28900
2010-08-03,342.549988,343.890015,340.320007,341.790009,341.790009,9400
2010-08-04,341.299988,346.100006,341.200012,345.859985,345.859985,15600
2010-08-05,341.970001,344.730011,341.200012,342.750000,342.750000,8000
2010-08-06,341.399994,342.359985,335.869995,337.890015,337.890015,9100
2010-08-09,330.000000,341.989990,322.000000,341.989990,341.989990,42400
2010-08-10,336.730011,338.690002,334.839996,335.000000,335.000000,25600
2010-08-11,331.000000,332.690002,326.130005,326.619995,326.619995,33800
2010-08-12,322.500000,332.250000,322.309998,331.000000,331.000000,25700
2010-08-13,331.000000,333.350006,324.040009,324.100006,324.100006,25800
2010-08-16,323.350006,330.459991,323.350006,325.200012,325.200012,20200
2010-08-17,329.559998,335.640015,329.559998,333.269989,333.269989,26700
2010-08-18,333.269989,336.519989,331.290009,331.329987,331.329987,13500
2010-08-19,330.329987,331.779999,326.299988,326.619995,326.619995,20500
2010-08-20,327.619995,332.250000,326.239990,326.269989,326.269989,20000
2010-08-23,327.399994,333.540009,327.399994,327.570007,327.570007,17500
2010-08-24,326.070007,332.980011,325.450012,325.450012,325.450012,26900
2010-08-25,325.260010,331.600006,324.660004,331.600006,331.600006,16800
2010-08-26,328.000000,335.000000,325.000000,326.609985,326.609985,17300
2010-08-27,327.600006,329.049988,325.220001,328.519989,328.519989,20300
2010-08-30,326.760010,327.230011,321.079987,321.320007,321.320007,12200
2010-08-31,322.299988,327.720001,320.709991,327.720001,327.720001,23500
2010-09-01,330.450012,333.690002,321.799988,333.600006,333.600006,52200
2010-09-02,332.000000,336.000000,330.429993,335.760010,335.760010,15700
2010-09-03,337.500000,339.160004,333.869995,338.200012,338.200012,14700
2010-09-07,337.260010,338.739990,330.059998,330.059998,330.059998,12900
2010-09-08,330.420013,335.489990,329.049988,335.489990,335.489990,12300
2010-09-09,337.850006,339.380005,332.549988,338.640015,338.640015,12700
2010-09-10,337.820007,338.040009,334.320007,336.549988,336.549988,7500
2010-09-13,338.079987,338.799988,331.959991,338.799988,338.799988,22200
2010-09-14,336.850006,338.720001,333.890015,337.230011,337.230011,22200
2010-09-15,335.070007,343.910004,334.820007,343.910004,343.910004,15400
2010-09-16,341.739990,342.500000,337.799988,337.799988,337.799988,10600
2010-09-17,338.200012,342.350006,337.299988,338.559998,338.559998,17500
2010-09-20,339.000000,345.549988,336.359985,345.549988,345.549988,22600
2010-09-21,344.450012,346.410004,341.809998,343.500000,343.500000,16500
2010-09-22,342.420013,345.420013,339.320007,341.380005,341.380005,16800
2010-09-23,338.100006,341.890015,336.640015,337.000000,337.000000,22400
2010-09-24,341.489990,347.480011,339.519989,347.480011,347.480011,26000
2010-09-27,342.000000,347.019989,341.589996,345.000000,345.000000,18000
2010-09-28,344.500000,346.570007,342.220001,343.500000,343.500000,25700
2010-09-29,343.489990,347.100006,340.489990,344.799988,344.799988,19900
2010-09-30,346.000000,349.989990,343.649994,344.589996,344.589996,11000
2010-10-01,346.100006,347.000000,341.600006,346.799988,346.799988,20000
2010-10-04,344.489990,347.010010,339.970001,341.600006,341.600006,22200
2010-10-05,343.359985,348.839996,340.019989,348.059998,348.059998,22300
2010-10-06,343.100006,347.940002,343.100006,344.950012,344.950012,7700
2010-10-07,345.089996,348.079987,341.799988,342.230011,342.230011,15200
2010-10-08,341.859985,344.049988,338.859985,341.290009,341.290009,17700
2010-10-11,340.500000,343.709991,338.420013,343.450012,343.450012,9100
2010-10-12,341.299988,343.750000,338.750000,342.260010,342.260010,26700
2010-10-13,342.869995,344.880005,340.700012,343.799988,343.799988,8400
2010-10-14,343.000000,350.790009,343.000000,345.220001,345.220001,21400
2010-10-15,346.480011,350.940002,345.290009,345.290009,345.290009,12900
2010-10-18,345.260010,348.200012,342.739990,348.200012,348.200012,19100
2010-10-19,346.700012,347.040009,341.399994,342.239990,342.239990,14600
2010-10-20,344.149994,347.130005,341.149994,346.549988,346.549988,16300
2010-10-21,346.000000,348.660004,343.239990,344.910004,344.910004,21900
2010-10-22,346.000000,347.630005,343.670013,345.989990,345.989990,10900
2010-10-25,347.100006,348.000000,343.890015,343.959991,343.959991,14000
2010-10-26,342.989990,344.859985,341.230011,343.850006,343.850006,14600
2010-10-27,343.700012,343.700012,339.059998,341.000000,341.000000,11300
2010-10-28,342.130005,342.140015,337.160004,337.769989,337.769989,8100
2010-10-29,338.000000,338.760010,332.769989,335.019989,335.019989,18600
2010-11-01,335.989990,338.279999,335.040009,337.739990,337.739990,15600
2010-11-02,340.880005,345.820007,337.070007,345.079987,345.079987,74600
2010-11-03,346.149994,353.000000,343.700012,353.000000,353.000000,37500
2010-11-04,354.489990,370.100006,353.049988,370.100006,370.100006,41900
2010-11-05,368.100006,368.709991,356.109985,365.000000,365.000000,30200
2010-11-08,370.000000,373.980011,361.929993,361.929993,361.929993,22000
2010-11-09,363.500000,365.149994,355.910004,357.399994,357.399994,23400
2010-11-10,359.250000,368.410004,358.089996,366.500000,366.500000,20700
2010-11-11,365.000000,366.899994,360.059998,360.649994,360.649994,21100
2010-11-12,359.000000,363.519989,359.000000,359.600006,359.600006,17200
2010-11-15,362.500000,366.589996,360.420013,362.970001,362.970001,23100
2010-11-16,360.000000,364.429993,357.160004,358.000000,358.000000,23900
2010-11-17,359.000000,361.299988,352.000000,356.350006,356.350006,11100
2010-11-18,359.329987,363.489990,358.029999,359.589996,359.589996,20200
2010-11-19,358.559998,363.540009,358.559998,361.000000,361.000000,15800
2010-11-22,359.130005,364.059998,358.760010,362.359985,362.359985,18700
2010-11-23,360.410004,363.679993,356.420013,357.049988,357.049988,29100
2010-11-24,359.000000,363.380005,356.140015,358.279999,358.279999,29200
2010-11-26,356.299988,358.899994,355.399994,355.500000,355.500000,19000
2010-11-29,354.679993,358.070007,351.390015,356.200012,356.200012,39800
2010-11-30,354.149994,355.649994,350.890015,353.489990,353.489990,39800
2010-12-01,356.010010,356.899994,349.970001,353.000000,353.000000,61700
2010-12-02,353.000000,361.619995,351.809998,361.619995,361.619995,38300
2010-12-03,359.700012,361.220001,353.730011,361.220001,361.220001,28100
2010-12-06,359.170013,362.220001,357.929993,361.500000,361.500000,20200
2010-12-07,362.500000,364.989990,355.760010,357.750000,357.750000,23100
2010-12-08,357.010010,359.589996,350.000000,359.589996,359.589996,35600
2010-12-09,362.130005,362.130005,355.510010,360.350006,360.350006,30500
2010-12-10,362.500000,363.299988,356.500000,362.679993,362.679993,26800
2010-12-13,363.450012,369.220001,362.950012,369.019989,369.019989,46900
2010-12-14,369.000000,371.690002,366.619995,368.049988,368.049988,43500
2010-12-15,366.170013,372.450012,364.390015,369.200012,369.200012,49400
2010-12-16,371.980011,381.869995,371.980011,377.250000,377.250000,58000
2010-12-17,378.420013,380.470001,377.329987,378.000000,378.000000,34300
2010-12-20,379.000000,380.929993,375.380005,378.730011,378.730011,21100
2010-12-21,381.929993,381.929993,375.769989,380.750000,380.750000,22200
2010-12-22,381.820007,386.000000,380.329987,383.600006,383.600006,17100
2010-12-23,383.950012,386.869995,379.079987,379.079987,379.079987,21200
2010-12-27,378.010010,380.500000,377.390015,378.000000,378.000000,16200
2010-12-28,377.480011,381.000000,374.799988,378.850006,378.850006,65200
2010-12-29,378.619995,381.700012,377.380005,377.500000,377.500000,19700
2010-12-30,376.549988,377.510010,374.070007,374.670013,374.670013,9500
2010-12-31,372.730011,381.109985,372.730011,378.130005,378.130005,22700
2011-01-03,379.630005,390.959991,379.440002,390.230011,390.230011,39200
2011-01-04,391.920013,391.920013,387.500000,390.079987,390.079987,37200
2011-01-05,390.000000,393.480011,387.720001,393.450012,393.450012,21600
2011-01-06,393.119995,393.869995,389.149994,389.660004,389.660004,19600
2011-01-07,390.000000,393.170013,389.429993,393.029999,393.029999,20300
2011-01-10,390.899994,393.989990,390.299988,392.890015,392.890015,15700
2011-01-11,393.630005,393.950012,391.410004,393.220001,393.220001,25400
2011-01-12,394.250000,395.000000,390.170013,391.570007,391.570007,31200
2011-01-13,390.609985,392.989990,389.700012,390.079987,390.079987,29100
2011-01-14,390.000000,393.350006,389.700012,393.350006,393.350006,19100
2011-01-18,392.970001,392.970001,390.149994,391.679993,391.679993,17300
2011-01-19,391.480011,391.510010,389.959991,390.149994,390.149994,24500
2011-01-20,390.000000,391.500000,389.359985,391.000000,391.000000,22300
2011-01-21,392.000000,393.309998,389.500000,392.989990,392.989990,48100
2011-01-24,392.890015,396.000000,391.970001,396.000000,396.000000,16600
2011-01-25,395.000000,403.959991,395.000000,401.600006,401.600006,23500
2011-01-26,401.559998,406.359985,399.059998,400.799988,400.799988,34000
2011-01-27,399.500000,401.869995,399.500000,400.630005,400.630005,8700
2011-01-28,400.049988,401.420013,399.179993,399.179993,399.179993,24100
2011-01-31,401.010010,405.410004,400.600006,402.500000,402.500000,33600
2011-02-01,405.390015,405.459991,400.750000,403.750000,403.750000,21900
2011-02-02,401.579987,404.299988,401.049988,401.700012,401.700012,13400
2011-02-03,402.500000,411.690002,402.500000,410.000000,410.000000,41900
2011-02-04,410.000000,414.329987,409.730011,412.000000,412.000000,20700
2011-02-07,411.570007,416.920013,411.570007,414.799988,414.799988,34000
2011-02-08,415.839996,417.480011,411.559998,416.049988,416.049988,22500
2011-02-09,414.279999,417.230011,412.920013,416.700012,416.700012,12800
2011-02-10,415.519989,418.179993,415.029999,416.299988,416.299988,23900
2011-02-11,414.600006,419.989990,414.549988,419.100006,419.100006,15200
2011-02-14,419.100006,419.100006,415.140015,416.600006,416.600006,13900
2011-02-15,417.250000,418.309998,416.260010,416.260010,416.260010,12200
2011-02-16,417.829987,418.320007,416.709991,417.890015,417.890015,21200
2011-02-17,417.500000,422.170013,417.500000,420.750000,420.750000,23600
2011-02-18,420.600006,422.829987,417.679993,422.829987,422.829987,20300
2011-02-22,418.000000,421.010010,413.399994,413.399994,413.399994,25200
2011-02-23,412.459991,414.970001,407.019989,407.230011,407.230011,15800
2011-02-24,408.250000,409.980011,402.519989,402.799988,402.799988,30400
2011-02-25,402.799988,411.799988,398.660004,411.799988,411.799988,16800
2011-02-28,412.510010,416.510010,409.220001,415.649994,415.649994,12800
2011-03-01,415.010010,415.559998,403.600006,407.250000,407.250000,26500
2011-03-02,408.440002,409.630005,404.450012,409.489990,409.489990,23700
2011-03-03,411.299988,413.250000,409.859985,412.250000,412.250000,30500
2011-03-04,412.250000,412.679993,409.049988,410.420013,410.420013,14900
2011-03-07,410.609985,412.609985,409.619995,411.450012,411.450012,8300
2011-03-08,411.440002,412.170013,407.850006,409.100006,409.100006,28700
2011-03-09,409.399994,409.959991,408.600006,408.649994,408.649994,13200
2011-03-10,405.250000,408.049988,402.470001,402.470001,402.470001,18900
2011-03-11,400.600006,405.989990,396.429993,403.399994,403.399994,18100
2011-03-14,398.000000,401.299988,397.200012,398.329987,398.329987,11100
2011-03-15,389.000000,399.609985,389.000000,394.750000,394.750000,22400
2011-03-16,395.929993,396.820007,389.570007,391.149994,391.149994,24900
2011-03-17,395.299988,395.660004,391.339996,395.200012,395.200012,9900
2011-03-18,397.980011,402.470001,397.109985,402.070007,402.070007,24900
2011-03-21,405.000000,407.040009,404.029999,406.000000,406.000000,18700
2011-03-22,406.000000,409.910004,405.750000,408.529999,408.529999,14300
2011-03-23,406.899994,406.899994,404.000000,405.000000,405.000000,14800
2011-03-24,405.019989,405.880005,401.980011,405.309998,405.309998,9200
2011-03-25,405.010010,406.510010,400.380005,401.489990,401.489990,12200
2011-03-28,401.350006,410.209991,401.350006,405.119995,405.119995,18200
2011-03-29,406.510010,409.410004,406.230011,409.000000,409.000000,3900
2011-03-30,408.940002,415.000000,408.940002,414.399994,414.399994,8100
2011-03-31,414.109985,418.000000,412.540009,414.450012,414.450012,13900
2011-04-01,417.000000,420.890015,413.529999,420.890015,420.890015,14300
2011-04-04,420.000000,420.869995,418.070007,420.869995,420.869995,17900
2011-04-05,418.890015,419.160004,416.910004,419.000000,419.000000,11400
2011-04-06,418.989990,423.809998,417.850006,422.959991,422.959991,13500
2011-04-07,424.250000,427.000000,419.059998,423.500000,423.500000,30500
2011-04-08,425.000000,430.260010,425.000000,425.679993,425.679993,25000
2011-04-11,425.510010,426.079987,421.000000,425.100006,425.100006,18700
2011-04-12,421.000000,422.170013,418.299988,420.250000,420.250000,9900
2011-04-13,421.220001,422.260010,416.700012,417.390015,417.390015,11700
2011-04-14,415.859985,416.880005,414.019989,414.570007,414.570007,12400
2011-04-15,414.559998,414.679993,412.899994,414.679993,414.679993,16300
2011-04-18,410.920013,415.329987,410.920013,414.000000,414.000000,24000
2011-04-19,414.369995,414.369995,412.649994,413.989990,413.989990,12000
2011-04-20,414.750000,418.109985,414.000000,415.200012,415.200012,12800
2011-04-21,415.440002,417.269989,413.850006,415.940002,415.940002,8300
2011-04-25,414.000000,414.000000,411.600006,413.519989,413.519989,6200
2011-04-26,413.299988,415.000000,411.980011,413.079987,413.079987,16100
2011-04-27,412.959991,417.980011,410.970001,417.980011,417.980011,23500
2011-04-28,416.579987,419.890015,414.980011,419.890015,419.890015,23400
2011-04-29,417.000000,418.559998,415.000000,417.279999,417.279999,12000
2011-05-02,417.609985,418.390015,412.160004,416.250000,416.250000,24000
2011-05-03,415.500000,415.500000,412.500000,414.420013,414.420013,13000
2011-05-04,415.489990,415.489990,411.720001,412.910004,412.910004,12000
2011-05-05,411.250000,412.000000,409.190002,410.089996,410.089996,11500
2011-05-06,412.910004,414.910004,404.170013,408.119995,408.119995,28400
2011-05-09,407.500000,408.019989,404.140015,405.369995,405.369995,16000
2011-05-10,405.570007,408.040009,403.660004,408.040009,408.040009,17500
2011-05-11,406.250000,408.450012,402.700012,403.750000,403.750000,18700
2011-05-12,402.380005,415.000000,402.380005,414.500000,414.500000,24000
2011-05-13,414.149994,414.929993,410.750000,414.119995,414.119995,19000
2011-05-16,413.000000,417.049988,413.000000,415.200012,415.200012,43400
2011-05-17,410.049988,416.750000,410.049988,416.450012,416.450012,27300
2011-05-18,416.850006,418.959991,416.420013,418.500000,418.500000,18000
2011-05-19,420.000000,420.000000,416.000000,418.750000,418.750000,12500
2011-05-20,417.179993,418.739990,414.420013,414.420013,414.420013,16900
2011-05-23,411.119995,415.959991,409.989990,412.950012,412.950012,26500
2011-05-24,413.899994,417.899994,413.399994,414.980011,414.980011,19500
2011-05-25,414.559998,416.559998,411.570007,414.510010,414.510010,14700
2011-05-26,413.500000,413.500000,406.029999,411.200012,411.200012,22700
2011-05-27,411.510010,413.820007,409.399994,412.980011,412.980011,8800
2011-05-31,413.000000,414.970001,408.609985,413.670013,413.670013,16200
2011-06-01,411.750000,415.989990,408.820007,409.720001,409.720001,29500
2011-06-02,411.700012,414.399994,406.000000,414.399994,414.399994,17100
2011-06-03,412.029999,413.220001,409.690002,412.250000,412.250000,14000
2011-06-06,410.510010,411.170013,407.989990,409.000000,409.000000,26000
2011-06-07,410.890015,411.089996,407.230011,407.320007,407.320007,12600
2011-06-08,406.100006,410.079987,405.600006,405.660004,405.660004,27700
2011-06-09,406.250000,408.429993,405.649994,407.559998,407.559998,13800
2011-06-10,406.230011,406.920013,403.000000,404.500000,404.500000,26200
2011-06-13,405.529999,409.750000,399.239990,401.000000,401.000000,27300
2011-06-14,403.000000,403.040009,396.500000,398.100006,398.100006,37500
2011-06-15,396.119995,398.000000,390.959991,393.130005,393.130005,27900
2011-06-16,393.679993,398.309998,390.670013,391.660004,391.660004,30600
2011-06-17,393.459991,395.940002,388.510010,391.200012,391.200012,27900
2011-06-20,391.049988,391.049988,388.350006,388.839996,388.839996,20400
2011-06-21,389.899994,394.170013,389.000000,394.160004,394.160004,20400
2011-06-22,393.000000,396.299988,392.910004,392.910004,392.910004,32300
2011-06-23,391.500000,392.049988,386.989990,388.130005,388.130005,19700
2011-06-24,388.170013,393.470001,386.809998,391.700012,391.700012,42300
2011-06-27,390.850006,397.440002,390.369995,395.059998,395.059998,36000
2011-06-28,395.480011,397.000000,390.799988,393.500000,393.500000,26800
2011-06-29,395.399994,399.179993,393.019989,399.179993,399.179993,36100
2011-06-30,399.989990,399.989990,395.079987,396.809998,396.809998,25000
2011-07-01,396.000000,402.209991,394.250000,401.850006,401.850006,33500
2011-07-05,401.579987,401.769989,396.510010,399.029999,399.029999,20300
2011-07-06,398.329987,402.760010,393.000000,399.119995,399.119995,23200
2011-07-07,400.100006,403.040009,396.790009,401.750000,401.750000,20400
2011-07-08,399.000000,401.380005,395.679993,399.109985,399.109985,48600
2011-07-11,396.750000,397.269989,393.799988,395.760010,395.760010,45400
2011-07-12,394.230011,399.559998,392.170013,396.489990,396.489990,24900
2011-07-13,396.899994,400.570007,396.130005,396.709991,396.709991,18800
2011-07-14,396.910004,397.950012,394.440002,394.440002,394.440002,26400
2011-07-15,395.000000,395.000000,388.899994,392.149994,392.149994,22400
2011-07-18,390.619995,391.799988,387.600006,388.869995,388.869995,28400
2011-07-19,390.769989,392.200012,389.000000,390.679993,390.679993,22100
2011-07-20,389.820007,394.420013,389.820007,393.119995,393.119995,20600
2011-07-21,393.149994,401.959991,393.149994,401.179993,401.179993,30400
2011-07-22,400.000000,403.209991,397.890015,398.970001,398.970001,9100
2011-07-25,394.100006,401.970001,392.899994,396.130005,396.130005,25100
2011-07-26,395.000000,399.000000,394.320007,397.250000,397.250000,35600
2011-07-27,396.000000,400.410004,393.290009,393.579987,393.579987,37700
2011-07-28,393.600006,395.339996,392.000000,392.350006,392.350006,17700
2011-07-29,390.450012,401.850006,390.290009,400.420013,400.420013,54300
2011-08-01,403.000000,403.000000,393.000000,394.200012,394.200012,40400
2011-08-02,393.500000,396.339996,390.000000,390.000000,390.000000,25700
2011-08-03,390.000000,391.130005,388.519989,390.989990,390.989990,36900
2011-08-04,388.500000,392.299988,382.000000,383.450012,383.450012,51800
2011-08-05,385.000000,388.019989,375.000000,381.480011,381.480011,39700
2011-08-08,370.000000,377.850006,352.000000,352.000000,352.000000,92000
2011-08-09,358.500000,379.160004,352.790009,375.750000,375.750000,81400
2011-08-10,370.000000,373.140015,357.140015,358.679993,358.679993,54200
2011-08-11,360.000000,379.630005,357.100006,376.970001,376.970001,64800
2011-08-12,377.989990,385.480011,370.220001,371.589996,371.589996,40100
2011-08-15,375.500000,387.910004,375.500000,384.799988,384.799988,51900
2011-08-16,381.190002,385.799988,379.899994,384.410004,384.410004,37200
2011-08-17,384.390015,386.429993,381.040009,383.630005,383.630005,21800
2011-08-18,377.250000,379.399994,373.029999,376.589996,376.589996,53400
2011-08-19,374.109985,381.320007,373.149994,377.040009,377.040009,37900
2011-08-22,381.980011,384.720001,377.790009,378.790009,378.790009,24600
2011-08-23,379.059998,384.970001,377.450012,384.790009,384.790009,36700
2011-08-24,383.940002,388.160004,382.000000,387.899994,387.899994,35600
2011-08-25,388.000000,390.959991,375.500000,380.250000,380.250000,42700
2011-08-26,374.000000,384.350006,372.339996,383.399994,383.399994,27400
2011-08-29,387.000000,395.750000,387.000000,395.100006,395.100006,31200
2011-08-30,392.000000,397.880005,389.000000,393.600006,393.600006,43800
2011-08-31,393.829987,397.690002,391.000000,393.980011,393.980011,34600
2011-09-01,392.380005,395.000000,386.019989,392.000000,392.000000,49400
2011-09-02,387.000000,390.850006,383.000000,383.049988,383.049988,21000
2011-09-06,377.000000,383.940002,375.000000,379.549988,379.549988,36200
2011-09-07,383.250000,394.980011,383.250000,394.980011,394.980011,45300
2011-09-08,394.000000,396.170013,390.040009,390.059998,390.059998,34200
2011-09-09,388.000000,389.609985,383.089996,384.429993,384.429993,46500
2011-09-12,380.029999,384.700012,377.350006,383.350006,383.350006,26200
2011-09-13,384.529999,388.000000,382.350006,386.899994,386.899994,25700
2011-09-14,389.000000,394.519989,385.760010,393.100006,393.100006,31100
2011-09-15,395.450012,396.019989,388.019989,392.390015,392.390015,68200
2011-09-16,391.399994,392.500000,383.760010,384.950012,384.950012,58600
