Date,Open,High,Low,Close,Adj Close,Volume
2010-12-30,52.310001,52.500000,52.279999,52.369999,38.967278,630300
2010-12-31,52.259998,52.580002,52.259998,52.480000,39.049122,741700
2011-01-03,52.689999,52.689999,52.279999,52.459999,39.034233,971000
2011-01-04,52.630001,52.919998,52.139999,52.470001,39.041687,2020000
2011-01-05,52.040001,52.330002,51.689999,51.900002,38.617561,1906000
2011-01-06,51.740002,52.000000,51.590000,51.770000,38.520828,1306700
2011-01-07,51.750000,51.970001,51.480000,51.650002,38.431549,1273600
2011-01-10,51.549999,51.590000,51.180000,51.549999,38.357128,1140800
2011-01-11,51.720001,51.860001,51.439999,51.700001,38.468746,869500
2011-01-12,51.900002,52.119999,51.770000,51.900002,38.617561,853600
2011-01-13,51.830002,52.130001,51.619999,51.959999,38.662212,781000
2011-01-14,51.880001,52.349998,51.849998,52.349998,38.952400,906000
2011-01-18,52.490002,52.490002,51.759998,52.080002,38.751492,1378200
2011-01-19,52.139999,52.259998,51.770000,51.939999,38.647320,1181000
2011-01-20,51.939999,52.770000,51.740002,52.299999,38.915176,2036200
2011-01-21,52.570000,52.689999,52.250000,52.430000,39.011921,2605100
2011-01-24,52.320000,52.779999,52.320000,52.619999,39.153286,1001700
2011-01-25,52.599998,52.840000,52.250000,52.580002,39.123539,1143800
2011-01-26,52.480000,52.820000,52.259998,52.450001,39.026802,1484300
2011-01-27,52.439999,52.509998,51.990002,52.330002,38.937523,1740400
2011-01-28,52.259998,52.470001,51.799999,51.869999,38.595249,1566300
2011-01-31,51.950001,52.220001,51.779999,52.070000,38.744049,1797500
2011-02-01,52.200001,52.939999,52.070000,52.910000,39.369064,1699900
2011-02-02,52.570000,53.000000,52.509998,52.560001,39.108646,933100
2011-02-03,52.459999,52.810001,51.900002,51.980000,38.677090,2652000
2011-02-04,52.040001,52.279999,51.709999,52.119999,38.781250,1520200
2011-02-07,52.330002,52.820000,52.230000,52.820000,39.302105,1222400
2011-02-08,52.900002,53.410000,52.720001,53.369999,39.711349,1744500
2011-02-09,53.000000,53.439999,53.000000,53.400002,39.733681,1077600
2011-02-10,53.090000,53.470001,53.090000,53.450001,39.770878,803800
2011-02-11,53.029999,53.430000,52.840000,53.270000,39.636944,1527300
2011-02-14,53.070000,53.119999,52.599998,53.090000,39.503010,865700
2011-02-15,52.889999,53.349998,52.820000,53.160000,39.555092,962700
2011-02-16,53.049999,53.500000,53.000000,53.330002,39.681599,1102600
2011-02-17,53.189999,53.549999,52.880001,52.970001,39.413734,2446400
2011-02-18,53.080002,53.320000,52.970001,53.299999,39.659264,1880200
2011-02-22,52.720001,53.349998,52.560001,53.320000,39.674149,1878300
2011-02-23,53.439999,53.439999,52.820000,52.830002,39.309551,2233800
2011-02-24,53.000000,53.180000,52.639999,52.980000,39.421165,2121500
2011-02-25,53.060001,53.599998,53.009998,53.430000,39.756001,1248400
2011-02-28,52.740002,53.590000,52.529999,53.230000,39.607174,2643700
2011-03-01,53.330002,53.790001,53.060001,53.090000,39.503010,2834800
2011-03-02,53.220001,53.490002,53.049999,53.290001,39.651829,1411000
2011-03-03,53.570000,53.849998,53.410000,53.750000,39.994099,2060000
2011-03-04,53.599998,53.830002,53.009998,53.639999,39.912251,2378700
2011-03-07,53.730000,54.270000,53.490002,53.599998,39.882488,2432100
2011-03-08,53.770000,54.439999,53.709999,54.029999,40.202438,1632500
2011-03-09,54.040001,54.150002,53.770000,54.070000,40.232204,1360100
2011-03-10,53.660000,53.869999,53.389999,53.459999,39.778316,1262700
2011-03-11,53.450001,53.889999,53.389999,53.759998,40.001534,1113000
2011-03-14,53.330002,53.410000,52.869999,53.000000,39.436039,1610300
2011-03-15,52.130001,52.340000,51.549999,51.939999,38.647320,2962900
2011-03-16,51.430000,51.599998,50.320000,50.619999,38.016479,3010000
2011-03-17,51.240002,51.389999,50.639999,51.250000,38.489601,1563100
2011-03-18,51.880001,52.439999,51.189999,51.400002,38.602272,2058400
2011-03-21,51.830002,52.560001,51.830002,52.230000,39.225597,1113500
2011-03-22,52.340000,52.830002,52.279999,52.380001,39.338257,1355600
2011-03-23,52.799999,53.520000,52.029999,52.040001,39.082920,3117600
2011-03-24,52.419998,52.590000,51.930000,52.459999,39.398331,1573500
2011-03-25,52.549999,52.759998,52.400002,52.490002,39.420876,920400
2011-03-28,52.500000,52.900002,52.380001,52.380001,39.338257,1256800
2011-03-29,52.360001,52.770000,52.119999,52.770000,39.631168,1423700
2011-03-30,52.900002,53.919998,52.849998,53.750000,40.367149,1330700
2011-03-31,53.660000,53.799999,53.389999,53.500000,40.179405,1286100
2011-04-01,53.630001,53.950001,53.580002,53.810001,40.412209,822300
2011-04-04,53.799999,53.930000,53.389999,53.910000,40.487312,1047400
2011-04-05,53.820000,54.080002,53.619999,53.740002,40.359650,1013900
2011-04-06,53.869999,54.349998,53.860001,54.099998,40.630009,737800
2011-04-07,54.029999,54.029999,53.259998,53.450001,40.141846,1086100
2011-04-08,53.709999,53.820000,53.209999,53.459999,40.149357,704200
2011-04-11,53.400002,53.630001,52.830002,53.000000,39.803886,836700
2011-04-12,52.860001,53.040001,52.189999,52.570000,39.480953,874800
2011-04-13,52.650002,52.939999,52.439999,52.470001,39.405853,1010600
2011-04-14,52.240002,52.919998,52.119999,52.810001,39.661205,728500
2011-04-15,53.040001,54.000000,52.939999,53.770000,40.382179,1350800
2011-04-18,53.340000,53.610001,53.020000,53.189999,39.946587,904900
2011-04-19,53.360001,53.389999,52.590000,52.959999,39.773849,1105100
2011-04-20,53.500000,53.759998,53.360001,53.470001,40.156872,872900
2011-04-21,53.529999,53.669998,53.310001,53.450001,40.141846,741300
2011-04-25,53.369999,53.910000,53.340000,53.910000,40.487312,705400
2011-04-26,54.000000,54.410000,53.869999,54.320000,40.795231,581600
2011-04-27,54.410000,54.970001,54.330002,54.889999,41.223309,677800
2011-04-28,54.759998,55.220001,54.529999,55.110001,41.388542,763300
2011-04-29,55.080002,55.169998,54.799999,55.099998,41.381023,1067800
2011-05-02,55.259998,55.470001,54.910000,55.200001,41.456127,902000
2011-05-03,54.950001,55.880001,54.790001,55.500000,41.681435,1523800
2011-05-04,55.419998,55.480000,54.650002,54.779999,41.140694,1585900
2011-05-05,54.619999,54.869999,54.040001,54.360001,40.825268,962800
2011-05-06,54.849998,55.330002,54.549999,54.860001,41.200768,919600
2011-05-09,54.650002,55.060001,54.310001,55.020000,41.320942,936200
2011-05-10,55.180000,55.970001,55.180000,55.389999,41.598824,1348800
2011-05-11,55.290001,55.380001,54.630001,54.990002,41.298416,821100
2011-05-12,54.900002,55.230000,54.680000,55.180000,41.441113,1032700
2011-05-13,55.250000,55.470001,54.610001,55.110001,41.388542,755500
2011-05-16,55.009998,55.209999,54.759998,55.000000,41.305927,925700
2011-05-17,54.900002,55.220001,54.810001,54.950001,41.268383,1117900
2011-05-18,55.029999,55.040001,54.580002,54.889999,41.223309,1010400
2011-05-19,55.090000,55.330002,54.889999,55.060001,41.350983,1451200
2011-05-20,54.990002,55.590000,54.810001,55.360001,41.576290,1613000
2011-05-23,54.860001,55.130001,54.630001,54.750000,41.118183,1129800
2011-05-24,54.790001,54.849998,54.490002,54.700001,41.080612,982200
2011-05-25,54.470001,54.830002,54.090000,54.560001,40.975464,1112800
2011-05-26,54.380001,54.639999,53.919998,54.540001,40.960457,877500
2011-05-27,54.730000,54.889999,54.509998,54.680000,41.065605,732100
2011-05-31,55.000000,55.189999,54.750000,55.169998,41.433586,1062400
2011-06-01,55.000000,55.119999,54.209999,54.209999,40.712612,1006600
2011-06-02,53.779999,53.930000,52.990002,53.750000,40.367149,1146300
2011-06-03,53.119999,53.709999,52.939999,53.320000,40.044216,1288200
2011-06-06,53.209999,53.250000,52.799999,52.950001,39.766338,996600
2011-06-07,53.060001,53.189999,52.779999,52.869999,39.706245,1855700
2011-06-08,52.900002,53.090000,52.660000,52.930000,39.751320,1270100
2011-06-09,53.090000,53.340000,52.779999,53.060001,39.848953,880400
2011-06-10,53.000000,53.110001,52.540001,52.590000,39.495979,895900
2011-06-13,51.889999,52.770000,51.880001,52.689999,39.571075,1196700
2011-06-14,52.959999,53.110001,52.599998,52.930000,39.751320,1069500
2011-06-15,52.590000,52.990002,52.369999,52.599998,39.503487,1164800
2011-06-16,52.630001,53.169998,52.540001,52.830002,39.676216,998800
2011-06-17,53.250000,53.509998,52.959999,53.209999,39.961605,1227300
2011-06-20,53.150002,53.450001,52.910000,53.270000,40.006664,950800
2011-06-21,53.619999,53.790001,53.020000,53.119999,39.894012,3834400
2011-06-22,52.639999,52.939999,52.349998,52.560001,39.833389,1267200
2011-06-23,52.099998,52.180000,51.529999,51.939999,39.363503,1050200
2011-06-24,52.000000,52.389999,51.770000,51.910000,39.340771,1635300
2011-06-27,51.939999,52.389999,51.919998,52.259998,39.606022,1018000
2011-06-28,52.380001,52.470001,52.020000,52.070000,39.462021,1256400
2011-06-29,52.279999,52.410000,51.970001,52.299999,39.636337,1063800
2011-06-30,52.520000,52.919998,52.099998,52.880001,40.075909,1117100
2011-07-01,52.830002,53.509998,52.830002,53.419998,40.485138,701400
2011-07-05,53.610001,53.610001,52.980000,53.029999,40.189579,697900
2011-07-06,53.029999,53.320000,52.840000,53.240002,40.348736,691900
2011-07-07,53.599998,53.680000,53.150002,53.180000,40.303268,1157500
2011-07-08,52.750000,52.939999,52.389999,52.820000,40.030426,1038800
2011-07-11,52.259998,52.419998,51.889999,52.040001,39.439301,964500
2011-07-12,51.849998,52.470001,51.790001,52.220001,39.575714,1373800
2011-07-13,52.369999,52.400002,51.950001,52.040001,39.439301,1106000
2011-07-14,52.070000,52.419998,51.750000,51.880001,39.318027,1035500
2011-07-15,52.040001,52.180000,51.770000,52.099998,39.484760,1327600
2011-07-18,52.009998,52.009998,51.340000,51.549999,39.067932,615700
2011-07-19,51.689999,52.029999,51.410000,51.959999,39.378662,897600
2011-07-20,51.830002,52.119999,51.750000,51.889999,39.325619,1047800
2011-07-21,52.090000,52.919998,52.000000,52.840000,40.045582,1480700
2011-07-22,52.759998,52.869999,52.150002,52.240002,39.590870,1027800
2011-07-25,51.869999,52.299999,51.770000,52.070000,39.462021,771700
2011-07-26,52.150002,52.150002,51.700001,51.820000,39.272560,966600
2011-07-27,51.689999,51.860001,51.320000,51.439999,38.984570,1097500
2011-07-28,51.299999,51.480000,50.939999,51.040001,38.681427,1236200
2011-07-29,50.779999,51.139999,50.480000,50.689999,38.416183,1242200
2011-08-01,50.939999,51.139999,50.310001,50.430000,38.219131,1235500
2011-08-02,50.150002,50.730000,49.610001,49.639999,37.620422,1647700
2011-08-03,49.520000,49.790001,49.040001,49.680000,37.650726,1708200
2011-08-04,49.189999,49.540001,47.880001,47.910000,36.309303,1751300
2011-08-05,48.400002,48.779999,47.119999,48.480000,36.741291,2724100
2011-08-08,47.790001,48.270000,45.459999,45.590000,34.551056,4638500
2011-08-09,46.029999,47.759998,44.779999,47.709999,36.157734,3006100
2011-08-10,46.930000,47.029999,45.650002,45.709999,34.642014,3646900
2011-08-11,45.799999,48.459999,45.799999,47.970001,36.354786,2541100
2011-08-12,48.270000,48.470001,47.509998,47.779999,36.210789,1648500
2011-08-15,48.180000,49.580002,48.020000,49.490002,37.506741,1206500
2011-08-16,49.160000,49.599998,48.790001,49.270000,37.340023,1455600
2011-08-17,49.369999,50.240002,49.369999,49.950001,37.855350,1800500
2011-08-18,49.049999,49.459999,48.410000,49.290001,37.355156,2550100
2011-08-19,48.750000,49.490002,48.580002,48.759998,36.953495,1767300
2011-08-22,49.380001,49.580002,48.590000,48.849998,37.021694,1485300
2011-08-23,48.740002,50.070000,48.490002,50.070000,37.946308,1713500
2011-08-24,49.950001,51.419998,49.919998,51.259998,38.848152,1335000
2011-08-25,51.389999,51.540001,50.299999,50.540001,38.302498,1646100
2011-08-26,49.910000,51.360001,49.250000,51.040001,38.681427,1559900
2011-08-29,51.570000,52.130001,51.389999,52.070000,39.462021,758100
2011-08-30,51.880001,52.470001,51.750000,52.189999,39.552975,1047800
2011-08-31,52.320000,52.660000,52.209999,52.520000,39.803062,1096000
2011-09-01,52.570000,53.020000,52.330002,52.490002,39.780338,1262700
2011-09-02,51.680000,52.080002,51.500000,51.660000,39.151306,1071000
2011-09-06,49.770000,50.889999,49.770000,50.820000,38.514694,1218600
2011-09-07,51.509998,52.189999,51.209999,52.139999,39.515083,1000600
2011-09-08,51.820000,52.520000,51.669998,51.720001,39.196777,1049500
2011-09-09,51.270000,51.270000,50.000000,50.310001,38.128193,1353900
2011-09-12,50.090000,50.419998,49.540001,50.400002,38.196396,1577300
2011-09-13,50.389999,51.009998,50.200001,50.910000,38.582916,1043200
2011-09-14,51.189999,51.950001,50.720001,51.480000,39.014893,1191300
2011-09-15,51.740002,52.320000,51.560001,52.259998,39.606022,1024400
2011-09-16,52.700001,53.380001,52.349998,53.320000,40.409363,1894600
2011-09-19,52.549999,52.790001,52.310001,52.570000,39.840954,1646300
2011-09-20,52.830002,53.759998,52.480000,53.099998,40.242630,1223000
2011-09-21,52.980000,53.259998,51.320000,51.330002,38.901211,1604000
2011-09-22,50.340000,50.459999,49.160000,49.720001,37.681046,3071900
2011-09-23,49.639999,50.349998,49.509998,50.180000,38.029655,1619200
2011-09-26,50.709999,50.830002,50.060001,50.669998,38.401016,1181200
2011-09-27,51.150002,51.619999,50.709999,51.009998,39.028412,1241000
2011-09-28,51.029999,51.910000,50.410000,50.540001,38.668812,1197800
2011-09-29,51.349998,51.639999,50.740002,51.410000,39.334457,1348500
2011-09-30,51.029999,52.330002,50.889999,51.500000,39.403324,2452100
2011-10-03,51.430000,51.830002,49.810001,49.830002,38.125587,1857700
2011-10-04,49.230000,49.810001,48.380001,49.779999,38.087311,1500000
2011-10-05,50.119999,50.119999,49.209999,50.020000,38.270950,1332400
2011-10-06,49.930000,51.040001,49.689999,51.000000,39.020752,620300
2011-10-07,51.279999,51.490002,50.570000,50.930000,38.967209,1053000
2011-10-10,51.740002,52.000000,51.500000,51.990002,39.778233,926100
2011-10-11,51.540001,51.939999,51.290001,51.779999,39.617550,1035200
2011-10-12,51.950001,51.990002,51.310001,51.320000,39.265602,873200
2011-10-13,51.369999,51.930000,50.790001,51.759998,39.602242,1288700
2011-10-14,52.139999,52.349998,51.830002,52.259998,39.984810,593200
2011-10-17,52.189999,52.590000,51.990002,52.320000,40.030704,1098000
2011-10-18,52.410000,53.169998,51.860001,52.950001,40.512733,1214800
2011-10-19,52.869999,53.750000,52.830002,53.150002,40.665752,1009500
2011-10-20,53.139999,53.700001,52.889999,53.549999,40.971806,1114600
2011-10-21,53.930000,54.540001,53.919998,54.529999,41.721615,1070000
2011-10-24,54.450001,54.720001,54.150002,54.369999,41.599182,1085800
2011-10-25,54.090000,54.340000,53.639999,53.860001,41.208984,849900
2011-10-26,54.470001,54.560001,53.669998,54.189999,41.461475,2066500
2011-10-27,55.570000,55.580002,54.490002,54.669998,41.828720,2602900
2011-10-28,54.750000,54.810001,54.099998,54.150002,41.430866,1432200
2011-10-31,53.770000,54.410000,53.709999,53.730000,41.109520,1531400
2011-11-01,52.509998,53.169998,51.930000,52.000000,39.785870,2058600
2011-11-02,52.820000,53.619999,52.820000,53.000000,40.550980,1878900
2011-11-03,52.139999,53.980000,52.139999,53.520000,40.948853,2321900
2011-11-04,53.320000,53.799999,52.919998,53.580002,40.994751,1351400
2011-11-07,53.639999,53.860001,53.139999,53.779999,41.147770,1028900
2011-11-08,53.840000,54.369999,53.619999,54.349998,41.583893,1251200
2011-11-09,53.509998,53.680000,52.669998,52.779999,40.382664,1487600
2011-11-10,53.369999,53.619999,52.720001,53.049999,40.589249,1066400
2011-11-11,53.520000,54.009998,53.520000,53.980000,41.300797,743200
2011-11-14,53.750000,53.759998,53.180000,53.270000,40.757568,600400
2011-11-15,53.299999,53.529999,53.020000,53.310001,40.788166,695800
2011-11-16,52.880001,53.430000,52.570000,52.610001,40.252590,823800
2011-11-17,52.450001,52.820000,51.770000,52.240002,39.969501,1130300
2011-11-18,52.540001,53.439999,52.540001,53.180000,40.688713,1273100
2011-11-21,52.770000,52.770000,51.639999,52.070000,39.839432,913300
2011-11-22,52.070000,52.080002,51.410000,51.500000,39.403324,911200
2011-11-23,51.139999,51.139999,50.529999,50.750000,38.829483,1077800
2011-11-25,50.790001,51.290001,50.770000,50.880001,38.928940,300100
2011-11-28,51.590000,51.959999,51.080002,51.360001,39.296200,836000
2011-11-29,51.580002,51.869999,51.369999,51.660000,39.525734,1289600
2011-11-30,52.860001,53.209999,52.650002,53.189999,40.696354,1222200
2011-12-01,53.240002,53.619999,53.029999,53.189999,40.696354,1030200
2011-12-02,53.419998,53.680000,52.900002,52.919998,40.489773,921800
2011-12-05,53.709999,53.709999,52.970001,53.310001,40.788166,1097300
2011-12-06,53.450001,53.820000,53.220001,53.580002,40.994751,804200
2011-12-07,53.290001,53.299999,52.840000,53.029999,40.573925,1109100
2011-12-08,52.849998,52.849998,51.919998,52.009998,39.793522,1148000
2011-12-09,52.340000,52.689999,52.000000,52.529999,40.191376,1208200
2011-12-12,52.360001,52.439999,51.529999,51.950001,39.747620,1067500
2011-12-13,52.160000,53.349998,52.160000,52.759998,40.367359,1403400
2011-12-14,52.759998,52.959999,51.840000,51.930000,39.732311,1651000
2011-12-15,52.450001,53.009998,52.360001,52.759998,40.367359,1267200
2011-12-16,53.049999,53.410000,52.660000,52.840000,40.428566,2639400
2011-12-19,53.009998,53.240002,51.939999,52.060001,39.831779,1323500
2011-12-20,51.959999,53.150002,51.959999,53.110001,41.013294,1474400
2011-12-21,53.270000,54.520000,53.150002,54.330002,41.955421,1569000
2011-12-22,54.360001,54.480000,53.939999,54.110001,41.785538,814800
2011-12-23,54.349998,54.970001,54.250000,54.619999,42.179379,520900
2011-12-27,54.689999,55.080002,54.610001,54.990002,42.465111,441800
2011-12-28,54.880001,55.169998,54.459999,54.470001,42.063530,596500
2011-12-29,54.669998,55.369999,54.630001,55.340000,42.735374,753000
2011-12-30,55.419998,55.610001,54.950001,55.000000,42.472828,812800
2012-01-03,55.689999,55.700001,54.700001,54.830002,42.341537,1387400
2012-01-04,54.840000,55.450001,54.820000,55.270000,42.681320,1555300
2012-01-05,55.000000,55.820000,54.810001,55.540001,42.889824,1536800
2012-01-06,55.529999,56.000000,55.110001,55.849998,43.129211,1535000
2012-01-09,55.889999,56.060001,55.610001,55.880001,43.152386,1077700
2012-01-10,56.169998,56.360001,55.740002,56.049999,43.283661,1409000
2012-01-11,55.980000,56.040001,55.419998,55.509998,42.866653,1069600
2012-01-12,55.529999,55.830002,55.139999,55.520000,42.874378,876200
2012-01-13,55.189999,55.459999,54.889999,55.419998,42.797142,1038700
2012-01-17,55.990002,56.500000,55.830002,55.919998,43.183266,1159000
2012-01-18,55.980000,56.139999,55.380001,55.540001,42.889824,1060600
2012-01-19,55.700001,55.700001,55.119999,55.639999,42.967049,980900
2012-01-20,55.700001,56.389999,55.610001,56.299999,43.476715,1548600
2012-01-23,56.169998,56.590000,55.950001,56.220001,43.414932,1501600
2012-01-24,56.130001,56.250000,55.790001,56.220001,43.414932,1269900
2012-01-25,55.959999,57.270000,55.709999,57.189999,44.164001,1117800
2012-01-26,57.500000,58.419998,57.279999,58.180000,44.928520,1670700
2012-01-27,58.080002,58.150002,57.270000,57.669998,44.534672,1287900
2012-01-30,57.419998,57.490002,56.830002,56.970001,43.994118,1121400
2012-01-31,57.270000,57.639999,56.590000,56.900002,43.940067,1267100
2012-02-01,57.310001,58.080002,57.139999,57.799999,44.635071,1230600
2012-02-02,57.919998,58.150002,57.389999,57.610001,44.488342,1041800
2012-02-03,58.029999,58.340000,57.709999,58.299999,45.021191,1244700
2012-02-06,58.110001,58.110001,57.250000,57.459999,44.372509,1083300
2012-02-07,57.639999,58.709999,57.520000,58.340000,45.052071,1389900
2012-02-08,58.349998,58.560001,57.840000,58.310001,45.028915,1408100
2012-02-09,58.410000,58.410000,57.939999,58.169998,44.920795,1024100
