Date,Open,High,Low,Close,Adj Close,Volume
2011-02-04,54.532738,54.628075,53.884445,54.456467,43.847641,2902100
2011-02-07,54.599472,54.742477,54.313461,54.466000,43.855320,3067000
2011-02-08,54.589939,54.799679,54.466000,54.713879,44.054909,3313400
2011-02-09,54.466000,54.856884,54.284863,54.666210,44.016529,3126800
2011-02-10,54.542271,54.942684,54.408798,54.790146,44.116322,3623800
2011-02-11,54.647141,55.362167,54.418331,55.276363,44.507828,2425200
2011-02-14,55.028488,55.324032,54.532738,54.914085,44.216110,3020200
2011-02-15,54.675743,54.771080,54.284863,54.694809,44.039547,2018300
2011-02-16,54.485069,54.904552,54.132320,54.532738,44.177628,2886800
2011-02-17,54.446934,54.847347,54.227657,54.685276,44.301201,2979900
2011-02-18,54.761547,55.314499,54.685276,55.285900,44.787766,3835500
2011-02-22,54.494602,54.790146,53.341026,53.607967,43.428452,3852100
2011-02-23,53.703304,54.332531,52.359055,53.045479,42.972775,5305800
2011-02-24,52.568794,53.970249,52.492527,53.846310,43.621548,4622400
2011-02-25,54.017918,54.809216,53.960716,54.609005,44.239422,3696100
2011-02-28,54.399265,55.371700,54.351597,55.209629,44.725983,5001400
2011-03-01,55.381237,55.476574,53.770042,53.817711,43.598377,4691700
2011-03-02,53.951180,54.075119,52.492527,52.959679,42.903271,6981800
2011-03-03,53.598434,54.847347,53.598434,54.618542,44.247124,3955300
2011-03-04,54.609005,54.675743,53.217087,53.874912,43.644714,4107300
2011-03-07,54.141857,54.790146,53.121750,53.569832,43.397575,4380500
2011-03-08,53.646103,54.895016,53.159885,54.628075,44.254864,4077800
2011-03-09,54.313461,54.761547,53.655636,54.065586,43.799179,5081100
2011-03-10,53.903511,53.903511,52.845272,53.188484,43.088623,5465800
2011-03-11,53.159885,53.855843,52.883408,53.646103,43.459343,3381300
2011-03-14,53.121750,53.636570,52.559261,53.398228,43.258541,4497900
2011-03-15,51.910969,53.350559,51.663094,52.950142,42.895542,5028700
2011-03-16,52.778538,52.921543,51.234077,51.796566,41.961010,5793400
2011-03-17,52.521126,53.112217,52.263718,52.635532,42.640678,3801100
2011-03-18,53.236153,53.884445,52.969212,53.255222,43.142681,5559100
2011-03-21,54.094189,54.790146,53.998848,54.380199,44.054054,3588800
2011-03-22,54.427868,54.589939,53.874912,53.903511,43.667877,3538000
2011-03-23,53.750973,54.599472,53.674706,54.437401,44.100403,2728900
2011-03-24,54.723412,55.038021,54.246727,55.038021,44.586948,2597400
2011-03-25,55.028488,55.200096,54.704342,54.713879,44.324364,3256000
2011-03-28,55.657711,56.325073,55.381237,55.600510,45.042641,6216400
2011-03-29,55.619579,56.849426,55.104759,56.820824,46.031231,5416300
2011-03-30,57.078232,57.087769,56.630150,56.811291,46.023506,3724400
2011-03-31,56.830357,57.154503,56.782688,56.925694,46.116184,3372600
2011-04-01,57.164036,57.221237,56.325073,56.496677,45.768650,4952700
2011-04-04,56.677818,57.021030,56.325073,56.468079,45.745468,4933000
2011-04-05,56.334606,56.715954,56.258335,56.296471,45.606441,2768000
2011-04-06,56.525280,56.715954,55.857922,56.105797,45.451969,3682000
2011-04-07,55.953259,56.401340,55.581444,55.762585,45.173939,4864300
2011-04-08,56.182068,56.248802,55.104759,55.581444,45.027203,3338600
2011-04-11,55.629112,56.010460,55.219162,55.543308,44.996296,2879600
2011-04-12,55.276363,55.447971,54.628075,54.847347,44.432484,3964200
2011-04-13,54.914085,54.952221,54.294395,54.637608,44.262577,3240900
2011-04-14,54.294395,54.923618,53.684238,54.818748,44.409325,3248700
2011-04-15,54.866417,55.181026,54.446934,55.057091,44.602409,5062900
2011-04-18,54.446934,54.570873,53.712837,54.446934,44.108101,3311600
2011-04-19,54.485069,54.923618,54.151390,54.780613,44.378426,3263800
2011-04-20,55.667248,56.706421,55.076157,56.000927,45.367016,5743400
2011-04-21,57.202171,58.250877,56.630150,57.888599,46.896236,10109900
2011-04-25,57.697922,57.888599,57.402378,57.507248,46.587303,5271100
2011-04-26,57.783726,59.108910,57.755127,59.108910,47.884834,6712900
2011-04-27,59.204247,59.204247,58.412952,58.594090,47.467773,5803900
2011-04-28,58.536888,58.803833,58.146008,58.165073,47.120213,5288300
2011-04-29,58.250877,58.651295,58.155540,58.374817,47.290134,4300400
2011-05-02,58.794300,59.375854,58.451084,58.670361,47.529552,4332100
2011-05-03,58.679893,58.965904,58.403416,58.918236,47.730373,4224300
2011-05-04,58.746632,58.965904,57.411911,57.507248,46.587303,6651800
2011-05-05,57.087769,58.146008,56.553879,57.345177,46.456013,4805700
2011-05-06,57.964867,58.803833,57.793259,58.107872,47.073883,4219900
2011-05-09,58.250877,59.118443,58.069736,58.746632,47.591339,3393200
2011-05-10,58.946838,59.089844,58.517822,58.880100,47.699463,4416800
2011-05-11,58.737095,58.984974,58.117405,58.422485,47.328758,3510900
2011-05-12,58.451084,58.536888,57.774193,58.022068,47.004375,5859700
2011-05-13,58.136475,58.384350,57.488182,57.688389,46.734047,3908200
2011-05-16,57.621655,58.098339,57.202171,57.316574,46.432842,4649500
2011-05-17,57.106834,57.316574,55.943726,56.229736,45.552387,5287100
2011-05-18,56.153465,56.906628,55.505173,56.773155,46.266197,5774200
2011-05-19,57.173569,57.326111,56.372742,56.715954,46.219582,3816800
2011-05-20,56.611084,56.735020,55.819786,56.239269,45.831116,4228100
2011-05-23,55.409836,56.172531,55.304966,55.753048,45.434883,4281100
2011-05-24,55.753048,56.019993,55.066624,55.533775,45.256184,3901600
2011-05-25,55.352634,56.515747,55.114292,56.124863,45.737877,3921000
2011-05-26,55.610043,55.962791,55.114292,55.772118,45.450413,4134700
2011-05-27,56.143932,56.668285,55.838852,56.429943,45.986507,2998300
2011-05-31,57.164036,57.297508,56.201134,56.773155,46.266197,3479800
2011-06-01,56.601547,56.763622,54.742477,54.847347,44.696789,4791100
2011-06-02,54.961754,55.495640,54.656673,55.247765,45.023113,3312300
2011-06-03,54.141857,55.209629,54.017918,54.580406,44.479256,4209100
2011-06-06,54.446934,54.971287,54.122787,54.771080,44.634636,4917600
2011-06-07,55.066624,55.104759,54.141857,54.199059,44.168488,3317500
2011-06-08,53.922581,54.122787,53.321957,53.455429,43.562473,4763000
2011-06-09,53.455429,54.132320,53.255222,53.827244,43.865482,3401400
2011-06-10,53.674706,53.674706,52.797604,52.940609,43.142937,3367200
2011-06-13,53.178951,53.464962,52.788071,53.112217,43.282787,3304000
2011-06-14,53.693771,54.818748,53.627037,54.523205,44.432644,4446800
2011-06-15,54.017918,54.218124,53.360092,53.436363,43.546947,4236200
2011-06-16,53.360092,53.922581,53.159885,53.722374,43.780022,3528300
2011-06-17,54.284863,54.342064,53.131283,53.245689,43.391548,5531000
2011-06-20,53.331490,54.017918,53.159885,53.798641,43.842171,2879800
2011-06-21,54.303928,55.247765,54.132320,55.114292,44.914337,5064100
2011-06-22,54.837814,55.018955,54.284863,54.351597,44.292793,3722700
2011-06-23,53.684238,53.913048,52.940609,53.865379,43.896557,4952800
2011-06-24,53.922581,54.113255,53.541233,53.722374,43.780022,3716300
2011-06-27,53.903511,54.284863,53.531700,54.141857,44.121872,3361800
2011-06-28,54.370663,55.676781,54.075119,55.657711,45.357193,5194800
2011-06-29,55.791183,56.162998,55.467037,55.886520,45.543644,3805900
2011-06-30,56.048595,57.154503,56.019993,56.811291,46.297272,4078000
2011-07-01,56.715954,57.631187,56.391808,57.383312,46.763432,3962200
2011-07-05,56.897095,57.364243,56.592014,56.687351,46.196270,4300900
2011-07-06,56.725487,57.154503,56.496677,56.906628,46.374973,4054400
2011-07-07,57.545383,57.821861,57.326111,57.621655,46.957664,3020000
2011-07-08,56.887558,57.030563,56.439476,56.763622,46.258434,3026000
2011-07-11,55.886520,56.277405,55.438438,55.590977,45.302799,3594800
2011-07-12,55.304966,55.581444,54.532738,54.609005,44.502575,4819600
2011-07-13,55.066624,55.552841,54.713879,54.904552,44.743412,3550100
2011-07-14,55.009422,55.276363,54.227657,54.351597,44.292793,2931100
2011-07-15,54.618542,54.666210,54.008385,54.580406,44.479256,4235900
2011-07-18,54.275326,54.322994,53.588902,53.932114,43.950947,2954400
2011-07-19,54.179989,54.914085,54.160923,54.752010,44.619106,2999500
2011-07-20,54.942684,55.104759,54.380199,54.666210,44.549187,3949900
2011-07-21,55.018955,55.819786,54.875950,55.495640,45.225113,4743000
2011-07-22,54.370663,54.561337,52.931076,53.770042,43.818863,11258600
2011-07-25,53.245689,54.036983,53.198021,53.674706,43.741158,4158200
2011-07-26,53.703304,53.770042,52.692734,52.759468,42.995323,4236600
2011-07-27,52.463924,52.549728,50.967136,50.967136,41.534695,9202100
2011-07-28,51.234077,51.920506,50.404648,50.528584,41.177315,8492600
2011-07-29,49.756355,51.338947,49.565681,50.623920,41.254986,6492300
2011-08-01,51.491489,51.520088,49.746822,50.585789,41.223919,6427800
2011-08-02,50.166306,50.585789,48.802986,48.812519,39.778828,6918300
2011-08-03,48.926926,49.241535,47.563606,49.184334,40.081833,8478800
2011-08-04,48.221432,48.526508,46.381428,46.419563,37.828747,10900600
2011-08-05,47.115520,47.458736,45.037178,45.742668,37.277119,16977400
2011-08-08,44.102875,45.170647,42.167534,42.224735,34.410233,13903900
2011-08-09,43.139973,44.617695,41.719452,44.579559,36.329254,12506900
2011-08-10,43.578522,43.711994,41.071159,41.204632,33.578930,15626500
2011-08-11,41.690849,43.206707,41.147430,42.548882,34.674397,11040600
2011-08-12,43.082767,44.789299,42.548882,44.693962,36.422478,10797800
2011-08-15,44.903706,45.580597,44.655830,45.027641,36.694412,8829000
2011-08-16,44.560493,44.836967,43.683392,43.883598,35.762100,8764800
2011-08-17,43.969402,44.684429,43.330647,43.845463,36.003807,6177100
2011-08-18,42.377274,42.396343,40.165459,40.766083,33.475182,13778800
2011-08-19,40.337063,41.843388,40.155926,40.222660,33.028938,11898900
2011-08-22,41.681316,41.795719,39.679241,39.984318,32.833225,8389800
2011-08-23,40.279861,42.100800,39.974785,42.100800,34.571178,7007800
2011-08-24,42.053131,42.853962,41.767120,42.730022,35.087872,5365500
2011-08-25,42.901630,43.387848,42.005463,42.644218,35.017414,7920600
2011-08-26,42.243805,43.740593,41.519241,43.359245,35.604561,6643300
2011-08-29,44.026604,44.865570,43.855000,44.808369,36.794506,4241000
2011-08-30,44.693962,45.447124,44.121941,45.084846,37.021538,5704600
2011-08-31,45.723602,46.190754,45.122978,45.580597,37.428631,5944800
2011-09-01,45.513863,46.104950,44.589092,44.693962,36.700554,5608900
2011-09-02,43.807331,44.169609,43.168571,43.330647,35.581074,4123200
2011-09-06,42.024529,43.101837,41.376236,42.949299,35.267929,5465700
2011-09-07,43.816864,44.836967,43.540386,44.836967,36.818008,5330100
2011-09-08,44.484222,45.084846,43.588055,43.788261,35.956844,4372100
2011-09-09,43.206707,43.731060,42.329605,42.634686,35.009583,6226100
2011-09-12,42.053131,42.625153,41.109295,42.081730,34.555527,7852100
2011-09-13,42.138931,43.120903,41.833855,42.491680,34.892147,7477100
2011-09-14,42.834892,43.978935,41.871990,43.292511,35.549763,5219700
2011-09-15,43.845463,44.484222,43.616657,44.465153,36.512680,4702800
2011-09-16,44.798836,45.285053,44.150543,44.932304,36.896282,6088500
2011-09-19,44.026604,45.389923,43.969402,45.113445,37.045025,6589100
2011-09-20,45.265984,45.475727,44.512821,44.570026,36.598797,3845500
2011-09-21,44.503288,44.884636,42.768158,42.777691,35.127014,4621900
2011-09-22,41.261833,41.481110,39.564835,40.012920,32.856716,12376500
2011-09-23,39.822247,40.975822,39.698307,40.451469,33.216831,8015600
2011-09-26,40.994888,41.833855,40.232193,41.757584,34.289349,7443100
2011-09-27,42.930229,43.807331,42.749088,43.035099,35.338383,6366600
2011-09-28,43.130436,43.578522,42.129398,42.205669,34.657291,5860700
2011-09-29,43.159039,43.664326,41.824322,42.901630,35.228779,5399100
2011-09-30,41.967327,43.235310,41.776653,41.862457,34.375469,5752300
2011-10-03,41.519241,41.938725,40.346600,40.346600,33.130711,10134200
2011-10-04,39.745975,41.652714,39.297894,41.624115,34.179752,7338700
2011-10-05,41.852921,42.444012,41.242767,42.301006,34.735580,5993800
2011-10-06,42.167534,43.006500,41.662247,42.958832,35.275757,6101700
2011-10-07,43.302044,44.083805,42.939762,43.368778,35.612389,5622200
2011-10-10,44.179142,45.189716,44.179142,44.960907,36.919769,3640600
2011-10-11,44.732098,45.504326,44.455620,45.161114,37.084171,4322000
2011-10-12,45.542461,46.867645,45.504326,46.228889,37.960972,5950700
2011-10-13,45.847542,45.876141,44.941841,45.656868,37.491261,4962500
2011-10-14,46.286091,47.144123,46.209820,47.144123,38.712521,3924600
2011-10-17,46.934383,46.934383,45.332722,45.475727,37.342518,4577600
2011-10-18,45.513863,47.496868,44.722565,47.029720,38.618580,6056600
2011-10-19,46.915314,47.449200,46.333759,46.543499,38.219322,4755100
2011-10-20,46.610237,47.048786,45.618732,46.200287,37.937481,5881300
2011-10-21,47.878216,49.022263,47.525471,48.888790,40.145157,9393400
2011-10-24,48.755318,49.661018,48.717182,49.355942,40.528763,6644600
2011-10-25,48.926926,49.470345,48.192829,48.345367,39.698925,5809700
2011-10-26,48.698116,49.384541,48.269100,49.003193,40.239098,5741500
2011-10-27,50.795528,51.977707,50.623920,51.548691,42.329346,7787500
2011-10-28,51.329414,51.644028,51.005268,51.367550,42.180599,5678800
2011-10-31,50.585789,50.852730,49.947029,49.956562,41.021969,4194200
2011-11-01,48.488373,49.603817,48.059357,48.812519,40.082527,6780100
2011-11-02,49.594284,50.461849,49.594284,50.004230,41.061104,5113900
2011-11-03,50.662056,51.672626,50.061432,51.424751,42.227581,6022400
2011-11-04,50.881332,51.596359,50.585789,51.434284,42.235397,4231400
2011-11-07,51.424751,51.529621,50.414181,51.443821,42.243237,3888200
2011-11-08,52.139778,52.263718,51.014805,52.101643,42.783401,4699900
2011-11-09,50.709724,51.129208,49.994698,50.366512,41.358593,5496000
2011-11-10,51.138741,51.567757,50.843197,51.062473,41.930080,5886100
2011-11-11,51.863300,53.207554,51.863300,52.235115,42.893005,5268000
2011-11-14,52.139778,52.425789,51.844234,52.158848,42.830357,4559600
2011-11-15,51.901436,52.625999,51.501022,52.225582,42.885166,4781900
2011-11-16,51.167343,51.853767,50.728794,50.805061,42.018414,4212600
2011-11-17,50.652523,51.167343,49.670551,50.147236,41.474350,5439600
2011-11-18,50.519051,50.700191,49.880295,50.290241,41.592617,3364600
2011-11-21,49.031796,49.155731,47.821014,48.907856,40.449329,5406600
2011-11-22,48.679047,49.079464,48.297699,48.583710,40.181240,4870000
2011-11-23,48.059357,48.059357,46.858112,46.896248,38.785625,5131400
2011-11-25,46.591167,47.639874,46.543499,46.848579,38.746197,1871300
2011-11-28,48.459774,49.270138,48.393036,49.251068,40.733177,5189400
2011-11-29,49.546616,50.252110,49.117599,49.155731,40.654320,4635000
2011-11-30,50.509518,51.663094,50.423714,51.624958,42.696507,5337400
2011-12-01,51.367550,52.149315,51.338947,51.644028,42.712288,3791200
2011-12-02,51.968174,52.788071,51.529621,51.605892,42.680740,3789900
2011-12-05,52.578331,52.959679,51.701229,52.149315,43.130180,4830100
2011-12-06,52.425789,52.511593,51.644028,52.053974,43.051311,3220800
2011-12-07,51.605892,51.720295,50.766926,51.424751,42.530930,4638600
2011-12-08,51.186409,51.615425,50.242573,50.404648,41.687252,4741500
2011-12-09,50.566719,51.701229,50.480915,51.481953,42.578228,3937200
2011-12-12,51.329414,51.358017,49.947029,50.423714,41.703007,3584200
2011-12-13,50.652523,51.358017,49.613350,49.870758,41.245689,4957400
2011-12-14,49.575214,49.813557,49.031796,49.146198,40.646450,5029400
2011-12-15,49.832626,50.337910,49.365475,49.966095,41.324539,5444700
2011-12-16,50.395115,51.205479,50.080502,50.623920,41.868587,7437000
2011-12-19,50.995735,51.129208,49.670551,49.851692,41.229923,3834200
2011-12-20,50.805061,51.920506,50.785995,51.825169,42.862095,4114800
2011-12-21,51.710762,51.872837,50.995735,51.663094,42.728046,4842800
2011-12-22,51.758430,52.177914,51.529621,52.092110,43.082859,4214200
2011-12-23,52.187447,52.435326,51.977707,52.416256,43.350952,2140100
2011-12-27,52.235115,52.587864,52.092110,52.387657,43.327290,1376000
2011-12-28,52.473457,52.549728,51.424751,51.462887,42.562469,2378700
2011-12-29,51.653561,52.330452,51.405685,52.235115,43.201145,2582200
2011-12-30,52.216049,52.339989,51.739365,51.815632,42.854202,2197000
2012-01-03,52.702267,53.350559,52.654598,52.988277,43.824043,4836100
2012-01-04,52.902473,53.045479,52.578331,52.940609,43.784615,3839700
2012-01-05,52.730869,53.178951,52.177914,52.997810,43.831921,3015100
2012-01-06,53.121750,53.121750,52.473457,52.606930,43.508644,4017200
2012-01-09,52.902473,53.150352,52.416256,53.045479,43.871361,2717600
2012-01-10,53.617500,54.342064,53.493565,53.941647,44.612534,5781600
2012-01-11,53.636570,54.017918,53.445896,53.827244,44.517902,3675400
2012-01-12,54.113255,54.656673,53.836777,54.523205,45.093498,3144700
2012-01-13,54.103722,54.179989,53.560299,54.056053,44.707142,2581200
2012-01-17,54.656673,55.009422,54.380199,54.494602,45.069851,3244400
2012-01-18,54.485069,55.533775,54.380199,55.476574,45.881992,4167800
2012-01-19,55.514706,55.829319,55.200096,55.772118,46.126415,4191900
2012-01-20,55.705379,55.705379,54.132320,54.704342,45.243328,6689200
2012-01-23,54.771080,55.676781,54.637608,54.933151,45.432549,3541300
2012-01-24,54.513668,54.990353,54.332531,54.942684,45.440430,2777300
2012-01-25,54.637608,55.600510,53.865379,55.400303,45.818901,3855100
2012-01-26,56.058128,56.162998,54.818748,55.133358,45.598137,4795200
2012-01-27,54.456467,55.972324,54.170456,55.552841,45.945065,6406300
2012-01-30,55.247765,55.562374,54.818748,55.467037,45.874096,3898900
2012-01-31,55.667248,55.838852,54.923618,55.333569,45.763710,3615300
2012-02-01,55.905590,56.572948,55.905590,56.191601,46.473358,3630300
