Date,Open,High,Low,Close,Adj Close,Volume
2010-11-02,9.646667,9.646667,9.646667,9.646667,7.515333,0
2010-11-03,9.646667,9.646667,9.646667,9.646667,7.515333,0
2010-11-04,9.843333,9.843333,9.786667,9.786667,7.624402,1200
2010-11-05,9.786667,9.786667,9.786667,9.786667,7.624402,0
2010-11-08,9.786667,9.786667,9.786667,9.786667,7.624402,0
2010-11-09,9.750000,9.750000,9.750000,9.750000,7.595836,600
2010-11-10,9.816667,9.843333,9.816667,9.843333,7.668548,6600
2010-11-11,9.843333,9.843333,9.843333,9.843333,7.668548,0
2010-11-12,9.466666,9.530000,9.466666,9.466666,7.375101,30000
2010-11-15,9.516666,9.516666,9.516666,9.516666,7.414054,600
2010-11-16,9.016666,9.016666,9.016666,9.016666,7.024524,600
2010-11-17,9.016666,9.016666,9.016666,9.016666,7.024524,0
2010-11-18,9.016666,9.016666,9.016666,9.016666,7.024524,0
2010-11-19,9.166667,9.166667,9.043333,9.093333,7.084253,5400
2010-11-22,9.093333,9.093333,9.093333,9.093333,7.084253,0
2010-11-23,9.093333,9.093333,9.093333,9.093333,7.084253,0
2010-11-24,9.253333,9.253333,9.240000,9.240000,7.198515,6000
2010-11-26,9.240000,9.240000,9.240000,9.240000,7.198515,0
2010-11-29,9.240000,9.240000,9.240000,9.240000,7.198515,0
2010-11-30,9.153334,9.153334,9.153334,9.153334,7.130997,1200
2010-12-01,9.153334,9.153334,9.153334,9.153334,7.130997,0
2010-12-02,9.243333,9.243333,9.243333,9.243333,7.201111,1800
2010-12-03,9.243333,9.243333,9.243333,9.243333,7.201111,0
2010-12-06,9.243333,9.243333,9.243333,9.243333,7.201111,0
2010-12-07,9.500000,9.500000,9.286667,9.286667,7.234872,1400
2010-12-08,9.286667,9.286667,9.286667,9.286667,7.234872,0
2010-12-09,9.333333,9.333333,9.333333,9.333333,7.271227,1400
2010-12-10,9.333333,9.333333,9.333333,9.333333,7.271227,0
2010-12-13,9.653334,9.653334,9.510000,9.510000,7.408863,2600
2010-12-14,9.510000,9.510000,9.510000,9.510000,7.408863,0
2010-12-15,9.510000,9.510000,9.510000,9.510000,7.408863,0
2010-12-16,9.253333,9.253333,9.030000,9.030000,7.034913,2000
2010-12-17,9.030000,9.030000,9.030000,9.030000,7.034913,0
2010-12-20,9.030000,9.030000,9.030000,9.030000,7.034913,0
2010-12-21,9.030000,9.030000,9.030000,9.030000,7.034913,0
2010-12-22,9.030000,9.030000,9.030000,9.030000,7.034913,0
2010-12-23,9.030000,9.030000,9.030000,9.030000,7.034913,0
2010-12-27,9.166667,9.166667,9.166667,9.166667,7.141384,200
2010-12-28,9.166667,9.166667,9.166667,9.166667,7.141384,0
2010-12-29,9.166667,9.166667,9.166667,9.166667,7.141384,0
2010-12-30,9.383333,9.383333,9.383333,9.383333,7.310180,3000
2010-12-31,9.383333,9.383333,9.383333,9.383333,7.310180,0
2011-01-03,9.383333,9.383333,9.383333,9.383333,7.310180,0
2011-01-04,9.383333,9.383333,9.383333,9.383333,7.310180,0
2011-01-05,9.383333,9.383333,9.383333,9.383333,7.310180,0
2011-01-06,9.070000,9.070000,9.070000,9.070000,7.066074,3600
2011-01-07,9.000000,9.000000,8.950000,8.950000,6.972588,3000
2011-01-10,8.883333,8.883333,8.883333,8.883333,6.920650,2400
2011-01-11,8.883333,8.883333,8.883333,8.883333,6.920650,0
2011-01-12,8.883333,8.883333,8.883333,8.883333,6.920650,0
2011-01-13,8.883333,8.883333,8.883333,8.883333,6.920650,0
2011-01-14,8.963333,8.963333,8.963333,8.963333,6.982975,1800
2011-01-18,8.686666,8.686666,8.686666,8.686666,6.767434,800
2011-01-19,8.770000,8.770000,8.770000,8.770000,6.832358,600
2011-01-20,8.770000,8.910000,8.770000,8.910000,6.941424,539000
2011-01-21,8.683333,8.683333,8.683333,8.683333,6.764838,3600
2011-01-24,8.833333,8.933333,8.833333,8.933333,6.959604,1200
2011-01-25,9.310000,9.310000,9.310000,9.310000,7.253049,600
2011-01-26,9.000000,9.000000,9.000000,9.000000,7.011542,600
2011-01-27,9.000000,9.000000,9.000000,9.000000,7.011542,0
2011-01-28,8.966666,8.966666,8.966666,8.966666,6.985570,600
2011-01-31,8.966666,8.966666,8.966666,8.966666,6.985570,0
2011-02-01,9.166667,9.166667,9.166667,9.166667,7.141384,200
2011-02-02,9.166667,9.166667,9.166667,9.166667,7.141384,0
2011-02-03,9.166667,9.166667,9.166667,9.166667,7.141384,0
2011-02-04,8.606667,8.606667,8.606667,8.606667,6.705111,200
2011-02-07,8.533334,8.686666,8.513333,8.686666,6.767434,2000
2011-02-08,8.686666,8.686666,8.686666,8.686666,6.767434,0
2011-02-09,8.686666,8.686666,8.686666,8.686666,6.767434,0
2011-02-10,8.686666,8.686666,8.686666,8.686666,6.767434,0
2011-02-11,8.686666,8.686666,8.686666,8.686666,6.767434,0
2011-02-14,8.533334,8.576667,8.533334,8.570000,6.676545,16200
2011-02-15,8.570000,8.580000,8.570000,8.580000,6.684335,6000
2011-02-16,8.580000,8.580000,8.580000,8.580000,6.684335,600
2011-02-17,8.580000,8.580000,8.580000,8.580000,6.684335,0
2011-02-18,8.810000,8.813334,8.730000,8.730000,6.801195,30600
2011-02-22,8.730000,8.730000,8.730000,8.730000,6.801195,0
2011-02-23,8.316667,8.316667,8.316667,8.316667,6.479183,600
2011-02-24,8.390000,8.390000,8.390000,8.390000,6.536314,600
2011-02-25,8.390000,8.390000,8.390000,8.390000,6.536314,0
2011-02-28,8.390000,8.390000,8.390000,8.390000,6.536314,0
2011-03-01,8.746667,9.030000,8.746667,9.030000,7.034913,2600
2011-03-02,8.800000,8.926666,8.433333,8.433333,6.570074,8400
2011-03-03,8.633333,8.633333,8.633333,8.633333,6.725885,600
2011-03-04,8.650000,8.652000,8.533334,8.556666,6.666157,34800
2011-03-07,8.556666,8.556666,8.556666,8.556666,6.666157,0
2011-03-08,8.556666,8.556666,8.556666,8.556666,6.666157,0
2011-03-09,8.556666,8.556666,8.556666,8.556666,6.666157,0
2011-03-10,8.383333,8.383333,8.383333,8.383333,6.531121,150000
2011-03-11,8.466666,8.503333,8.466666,8.483334,6.609026,81600
2011-03-14,8.333333,8.500000,8.326667,8.500000,6.622011,225200
2011-03-15,8.466666,8.496667,8.466666,8.496667,6.619414,222200
2011-03-16,8.496667,8.496667,8.496667,8.496667,6.619414,0
2011-03-17,8.496667,8.496667,8.496667,8.496667,6.619414,0
2011-03-18,8.496667,8.496667,8.496667,8.496667,6.619414,0
2011-03-21,8.633333,8.633333,8.633333,8.633333,6.725885,600
2011-03-22,9.093333,9.136666,9.073334,9.136666,7.118013,64200
2011-03-23,9.100000,9.200000,9.076667,9.165667,7.140604,223200
2011-03-24,9.165667,9.165667,9.165667,9.165667,7.140604,0
2011-03-25,9.165667,9.165667,9.165667,9.165667,7.140604,0
2011-03-28,9.165667,9.165667,9.165667,9.165667,7.140604,0
2011-03-29,9.165667,9.165667,9.165667,9.165667,7.140604,0
2011-03-30,9.165667,9.165667,9.165667,9.165667,7.140604,0
2011-03-31,9.600000,9.600000,9.600000,9.600000,7.478977,200
2011-04-01,9.600000,9.600000,9.600000,9.600000,7.478977,0
2011-04-04,9.900000,9.900000,9.900000,9.900000,7.712694,600
2011-04-05,9.900000,9.900000,9.900000,9.900000,7.712694,0
2011-04-06,10.000000,10.000000,9.890000,9.890000,7.704905,1200
2011-04-07,10.000000,10.000000,10.000000,10.000000,7.790602,3000
2011-04-08,10.000000,10.000000,10.000000,10.000000,7.790602,0
2011-04-11,9.950000,9.950000,9.950000,9.950000,7.751647,7400
2011-04-12,9.950000,9.950000,9.950000,9.950000,7.751647,0
2011-04-13,9.950000,9.950000,9.950000,9.950000,7.751647,0
2011-04-14,9.416667,9.416667,9.333333,9.333333,7.271227,1800
2011-04-15,9.333333,9.333333,9.333333,9.333333,7.271227,0
2011-04-18,9.333333,9.333333,9.333333,9.333333,7.271227,0
2011-04-19,9.333333,9.333333,9.333333,9.333333,7.271227,0
2011-04-20,9.416667,9.416667,9.416667,9.416667,7.336150,600
2011-04-21,9.283334,9.283334,9.283334,9.283334,7.232274,200
2011-04-25,9.283334,9.283334,9.283334,9.283334,7.232274,0
2011-04-26,9.776667,10.000000,9.776667,10.000000,7.790602,1200
2011-04-27,9.833333,9.833333,9.833333,9.833333,7.660757,1200
2011-04-28,9.750000,9.750000,9.750000,9.750000,7.595836,600
2011-04-29,9.750000,9.750000,9.750000,9.750000,7.595836,1200
2011-05-02,9.750000,9.750000,9.750000,9.750000,7.646117,0
2011-05-03,9.750000,9.750000,9.750000,9.750000,7.646117,0
2011-05-04,9.750000,9.750000,9.750000,9.750000,7.646117,0
2011-05-05,9.750000,9.750000,9.750000,9.750000,7.646117,0
2011-05-06,9.233334,9.233334,9.233334,9.233334,7.240938,600
2011-05-09,9.483334,9.533334,9.483334,9.533334,7.476203,12600
2011-05-10,9.533334,9.533334,9.533334,9.533334,7.476203,0
2011-05-11,9.673333,9.933333,9.673333,9.750000,7.646117,4800
2011-05-12,9.750000,9.750000,9.750000,9.750000,7.646117,0
2011-05-13,9.750000,9.750000,9.750000,9.750000,7.646117,0
2011-05-16,9.333333,9.953333,9.333333,9.953333,7.805574,26400
2011-05-17,9.490000,9.490000,9.490000,9.490000,7.442220,800
2011-05-18,9.360000,9.360000,8.983334,9.016666,7.071023,207000
2011-05-19,8.763333,8.763333,8.676666,8.678667,6.805958,87200
2011-05-20,8.970000,8.970000,8.679667,8.679667,6.806743,65400
2011-05-23,8.679667,8.679667,8.679667,8.679667,6.806743,0
2011-05-24,8.679667,8.679667,8.679667,8.679667,6.806743,0
2011-05-25,8.679667,8.679667,8.679667,8.679667,6.806743,0
2011-05-26,8.679667,8.679667,8.679667,8.679667,6.806743,0
2011-05-27,8.679667,8.679667,8.679667,8.679667,6.806743,0
2011-05-31,8.679667,8.679667,8.679667,8.679667,6.806743,0
2011-06-01,8.679667,8.679667,8.679667,8.679667,6.806743,0
2011-06-02,8.679667,8.679667,8.679667,8.679667,6.806743,0
2011-06-03,8.679667,8.679667,8.679667,8.679667,6.806743,0
2011-06-06,8.906667,8.906667,8.720000,8.720000,6.838374,8600
2011-06-07,8.720000,8.720000,8.720000,8.720000,6.838374,0
2011-06-08,8.366667,8.373333,8.166667,8.176666,6.412281,20400
2011-06-09,8.166667,8.166667,8.166667,8.166667,6.404439,600
2011-06-10,8.230000,8.230000,8.230000,8.230000,6.454106,3000
2011-06-13,8.230000,8.230000,8.230000,8.230000,6.454106,0
2011-06-14,8.230000,8.230000,8.230000,8.230000,6.454106,0
2011-06-15,7.766667,7.766667,7.766667,7.766667,6.090753,600
2011-06-16,7.666667,7.666667,7.616667,7.616667,5.973121,1800
2011-06-17,7.616667,7.616667,7.616667,7.616667,5.973121,0
2011-06-20,7.616667,7.616667,7.616667,7.616667,5.973121,600
2011-06-21,7.616667,7.616667,7.616667,7.616667,5.973121,0
2011-06-22,7.616667,7.616667,7.616667,7.616667,5.973121,0
2011-06-23,7.583333,7.583333,7.510000,7.516667,5.894698,2400
2011-06-24,7.333333,7.333333,7.310000,7.310000,5.732626,2000
2011-06-27,7.256667,7.256667,7.256667,7.256667,5.690802,1800
2011-06-28,7.256667,7.256667,7.256667,7.256667,5.690802,0
2011-06-29,7.366667,7.456666,7.200000,7.200000,5.646362,12200
2011-06-30,7.200000,7.200000,7.200000,7.200000,5.646362,0
2011-07-01,7.200000,7.200000,7.200000,7.200000,5.646362,0
2011-07-05,7.200000,7.200000,7.200000,7.200000,5.646362,0
2011-07-06,7.200000,7.200000,7.200000,7.200000,5.646362,0
2011-07-07,7.200000,7.200000,7.200000,7.200000,5.646362,0
2011-07-08,7.200000,7.200000,7.200000,7.200000,5.646362,0
2011-07-11,6.850000,6.850000,6.660000,6.793334,5.327449,4800
2011-07-12,6.793334,6.793334,6.793334,6.793334,5.327449,0
2011-07-13,6.793334,6.793334,6.793334,6.793334,5.327449,0
2011-07-14,6.793334,6.793334,6.793334,6.793334,5.327449,0
2011-07-15,6.793334,6.793334,6.793334,6.793334,5.327449,0
2011-07-18,6.670000,6.670000,6.670000,6.670000,5.230728,2000
2011-07-19,6.516667,6.516667,6.500000,6.500000,5.097411,1800
2011-07-20,6.523334,6.523334,6.523334,6.523334,5.115710,4400
2011-07-21,6.523334,6.523334,6.523334,6.523334,5.115710,0
2011-07-22,6.896667,7.230000,6.896667,7.180000,5.630678,3000
2011-07-25,7.230000,7.230000,7.230000,7.230000,5.669889,600
2011-07-26,7.106667,7.106667,7.106667,7.106667,5.573169,5400
2011-07-27,7.000000,7.000000,6.886667,6.886667,5.400643,3600
2011-07-28,6.583333,6.616667,6.583333,6.616667,5.188903,1800
2011-07-29,6.516667,6.583333,6.516667,6.583333,5.162763,1800
2011-08-01,6.833333,6.893333,6.706666,6.706666,5.259482,4800
2011-08-02,6.600000,6.600000,6.463333,6.553333,5.139235,3200
2011-08-03,6.350000,6.350000,6.070000,6.166667,4.836005,24000
2011-08-04,5.960000,5.960000,5.616667,5.656667,4.436055,335400
2011-08-05,5.820000,6.033333,5.820000,6.033333,4.731442,3600
2011-08-08,5.533333,5.533333,5.533333,5.533333,4.339335,1200
2011-08-09,5.546667,5.546667,5.546667,5.546667,4.349792,600
2011-08-10,5.546667,5.546667,5.546667,5.546667,4.349792,0
2011-08-11,5.416667,5.416667,5.303333,5.303333,4.158965,1800
2011-08-12,5.346667,5.346667,5.333333,5.333333,4.182491,22800
2011-08-15,5.476666,5.810000,5.476666,5.766667,4.522319,21800
2011-08-16,5.816667,5.883333,5.663333,5.663333,4.441282,19400
2011-08-17,5.663333,5.663333,5.663333,5.663333,4.441282,0
2011-08-18,5.663333,5.663333,5.663333,5.663333,4.441282,0
2011-08-19,5.663333,5.663333,5.663333,5.663333,4.441282,0
2011-08-22,5.473333,5.473333,5.473333,5.473333,4.292282,600
2011-08-23,5.383333,5.383333,5.296667,5.296667,4.153737,8000
2011-08-24,5.366667,5.406667,5.366667,5.406667,4.239999,49200
2011-08-25,5.406667,5.406667,5.406667,5.406667,4.239999,0
2011-08-26,5.383333,5.406667,5.383333,5.406667,4.239999,13800
2011-08-29,5.550000,5.726666,5.550000,5.726666,4.490950,19800
2011-08-30,5.766667,5.766667,5.766667,5.766667,4.522319,1800
2011-08-31,5.766667,5.766667,5.766667,5.766667,4.522319,0
2011-09-01,5.766667,5.766667,5.766667,5.766667,4.522319,0
2011-09-02,5.556667,5.560000,5.423333,5.560000,4.360247,4200
2011-09-06,5.560000,5.560000,5.560000,5.560000,4.360247,0
2011-09-07,5.533333,5.533333,5.533333,5.533333,4.339335,600
2011-09-08,5.563334,5.680000,5.563334,5.680000,4.454353,1200
2011-09-09,5.680000,5.680000,5.680000,5.680000,4.454353,0
2011-09-12,5.680000,5.680000,5.680000,5.680000,4.454353,0
2011-09-13,5.626667,5.703333,5.626667,5.703333,4.472651,2400
2011-09-14,5.516667,5.516667,5.516667,5.516667,4.326265,600
2011-09-15,5.816667,5.876667,5.816667,5.876667,4.608582,7800
2011-09-16,5.876667,5.876667,5.876667,5.876667,4.608582,0
2011-09-19,5.876667,5.876667,5.876667,5.876667,4.608582,0
2011-09-20,5.750000,5.756667,5.750000,5.756667,4.514476,4800
2011-09-21,5.756667,5.756667,5.756667,5.756667,4.514476,0
2011-09-22,4.923333,4.936666,4.790000,4.936666,3.871418,1800
2011-09-23,4.773334,4.776667,4.750000,4.750000,3.725031,3800
2011-09-26,4.750000,4.886667,4.750000,4.886667,3.832208,1800
2011-09-27,4.886667,4.886667,4.886667,4.886667,3.832208,0
2011-09-28,4.720000,4.720000,4.570000,4.570000,3.583873,6600
2011-09-29,4.570000,4.570000,4.570000,4.570000,3.583873,0
2011-09-30,4.560000,4.560000,4.466667,4.466667,3.502836,229400
2011-10-03,4.430000,4.430000,4.293334,4.293334,3.366905,1800
2011-10-04,4.166667,4.166667,3.916667,3.916667,3.071517,1209000
2011-10-05,4.216667,4.216667,4.210000,4.210000,3.301553,1200
2011-10-06,4.366667,4.366667,4.366667,4.366667,3.424415,600
2011-10-07,4.416667,4.416667,4.400000,4.400000,3.450555,1200
2011-10-10,4.400000,4.400000,4.400000,4.400000,3.450555,0
2011-10-11,4.400000,4.400000,4.400000,4.400000,3.450555,0
2011-10-12,4.446667,4.446667,4.446667,4.446667,3.487152,1400
2011-10-13,4.446667,4.446667,4.446667,4.446667,3.487152,0
2011-10-14,4.656667,4.686666,4.590000,4.653333,3.649223,19400
2011-10-17,4.653333,4.653333,4.653333,4.653333,3.649223,0
2011-10-18,4.653333,4.653333,4.653333,4.653333,3.649223,0
2011-10-19,4.653333,4.653333,4.653333,4.653333,3.649223,0
2011-10-20,4.453333,4.453333,4.453333,4.453333,3.492380,600
2011-10-21,4.570000,4.570000,4.570000,4.570000,3.583873,200
2011-10-24,4.570000,4.570000,4.570000,4.570000,3.583873,0
2011-10-25,4.570000,4.570000,4.570000,4.570000,3.583873,0
2011-10-26,4.560000,4.560000,4.523334,4.523334,3.547275,3200
2011-10-27,4.743333,4.743333,4.726666,4.726666,3.706733,7400
2011-10-28,4.966667,4.976666,4.966667,4.966667,3.894944,3000
2011-10-31,4.966667,4.966667,4.966667,4.966667,3.894944,0
2011-11-01,4.966667,4.966667,4.966667,4.966667,3.894944,0
2011-11-02,4.966667,4.966667,4.966667,4.966667,3.894944,0
2011-11-03,4.966667,4.966667,4.966667,4.966667,3.894944,0
2011-11-04,4.633333,4.633333,4.633333,4.633333,3.633539,1200
2011-11-07,4.633333,4.633333,4.633333,4.633333,3.633539,0
2011-11-08,4.633333,4.633333,4.633333,4.633333,3.633539,0
2011-11-09,4.470000,4.470000,4.470000,4.470000,3.505450,600
2011-11-10,4.470000,4.470000,4.470000,4.470000,3.505450,0
2011-11-11,4.470000,4.470000,4.470000,4.470000,3.505450,0
2011-11-14,4.316667,4.316667,4.230000,4.230000,3.317239,6000
2011-11-15,4.463333,4.463333,4.463333,4.463333,3.500222,2000
2011-11-16,4.270000,4.333333,4.260000,4.260000,3.340765,15200
2011-11-17,4.340000,4.353333,4.340000,4.353333,3.413958,7800
2011-11-18,4.353333,4.353333,4.353333,4.353333,3.413958,0
2011-11-21,4.233333,4.233333,4.083333,4.083333,3.202220,3200
2011-11-22,4.000000,4.000000,3.966667,3.966667,3.110728,8000
2011-11-23,3.946667,3.950000,3.900000,3.900000,3.058447,4200
2011-11-25,3.800000,3.800000,3.583333,3.596667,2.820567,593000
2011-11-28,3.750000,3.750000,3.720000,3.750000,2.940814,6000
2011-11-29,3.800000,3.800000,3.750000,3.750000,2.940814,1800
2011-11-30,3.936667,4.020000,3.930000,3.956667,3.102886,35400
2011-12-01,3.956667,3.956667,3.956667,3.956667,3.102886,0
2011-12-02,3.956667,3.956667,3.956667,3.956667,3.102886,0
2011-12-05,3.956667,3.956667,3.956667,3.956667,3.102886,0
2011-12-06,4.116667,4.116667,4.116667,4.116667,3.228360,200
2011-12-07,4.116667,4.116667,4.116667,4.116667,3.228360,0
2011-12-08,4.116667,4.116667,4.116667,4.116667,3.228360,0
2011-12-09,4.116667,4.116667,4.116667,4.116667,3.228360,0
2011-12-12,3.986667,3.986667,3.986667,3.986667,3.126412,1400
2011-12-13,3.986667,3.986667,3.986667,3.986667,3.126412,0
2011-12-14,3.986667,3.986667,3.986667,3.986667,3.126412,0
2011-12-15,3.910000,3.910000,3.910000,3.910000,3.066288,600
2011-12-16,3.910000,3.910000,3.910000,3.910000,3.066288,0
2011-12-19,3.553333,3.563333,3.440000,3.440000,2.697707,6000
2011-12-20,3.493333,3.493333,3.493333,3.493333,2.739532,4800
2011-12-21,3.493333,3.493333,3.493333,3.493333,2.739532,0
2011-12-22,3.493333,3.493333,3.493333,3.493333,2.739532,0
2011-12-23,3.806667,3.806667,3.806667,3.806667,2.985253,600
2011-12-27,3.660000,3.660000,3.660000,3.660000,2.870234,800
2011-12-28,3.666667,3.666667,3.666667,3.666667,2.875463,17400
2011-12-29,3.883333,3.883333,3.586667,3.693333,2.896375,3600
2011-12-30,3.693333,3.693333,3.693333,3.693333,2.896375,0
2012-01-03,3.850000,3.850000,3.850000,3.850000,3.019236,1800
2012-01-04,3.850000,3.850000,3.850000,3.850000,3.019236,0
2012-01-05,3.850000,3.850000,3.850000,3.850000,3.019236,0
2012-01-06,3.850000,3.850000,3.850000,3.850000,3.019236,0
2012-01-09,3.850000,3.850000,3.850000,3.850000,3.019236,0
2012-01-10,3.710000,3.766667,3.710000,3.766667,2.953884,96600
2012-01-11,3.716667,3.716667,3.650000,3.650000,2.862392,5600
2012-01-12,3.650000,3.650000,3.650000,3.650000,2.862392,0
2012-01-13,3.816667,3.816667,3.816667,3.816667,2.993095,600
2012-01-17,4.193333,4.193333,4.175667,4.175667,3.274629,9000
2012-01-18,4.175667,4.175667,4.175667,4.175667,3.274629,0
2012-01-19,4.175667,4.175667,4.175667,4.175667,3.274629,0
2012-01-20,4.175667,4.175667,4.175667,4.175667,3.274629,0
2012-01-23,4.175667,4.175667,4.175667,4.175667,3.274629,0
2012-01-24,4.333333,4.383333,4.333333,4.383333,3.437485,6000
2012-01-25,4.383333,4.383333,4.383333,4.383333,3.437485,0
2012-01-26,4.383333,4.383333,4.383333,4.383333,3.437485,0
2012-01-27,4.383333,4.383333,4.383333,4.383333,3.437485,0
2012-01-30,4.383333,4.383333,4.383333,4.383333,3.437485,0
2012-01-31,4.213333,4.213333,4.213333,4.213333,3.304168,183600
2012-02-01,4.213333,4.213333,4.213333,4.213333,3.304168,0
2012-02-02,4.566667,4.666667,4.566667,4.666667,3.659680,1400
2012-02-03,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-06,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-07,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-08,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-09,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-10,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-13,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-14,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-15,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-16,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-17,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-21,4.666667,4.666667,4.666667,4.666667,3.659680,0
2012-02-22,4.993333,5.073333,4.993333,5.073333,3.978595,4200
2012-02-23,4.933333,4.933333,4.933333,4.933333,3.868805,1400
2012-02-24,4.933333,4.933333,4.933333,4.933333,3.868805,0
2012-02-27,4.933333,4.933333,4.933333,4.933333,3.868805,0
2012-02-28,4.933333,4.933333,4.933333,4.933333,3.868805,0
2012-02-29,4.933333,4.933333,4.933333,4.933333,3.868805,0
2012-03-01,4.830000,4.830000,4.766667,4.766667,3.738101,6600
2012-03-02,4.766667,4.766667,4.766667,4.766667,3.738101,0
2012-03-05,4.983333,4.983333,4.983333,4.983333,3.908015,20000
2012-03-06,4.806667,4.806667,4.590000,4.600000,3.607398,52800
