Date,Open,High,Low,Close,Adj Close,Volume
2010-11-24,125.519997,127.910004,125.010002,127.910004,110.416031,46800
2010-11-26,126.410004,128.729996,126.410004,127.559998,110.113922,20600
2010-11-29,126.589996,127.360001,124.139999,126.120003,108.870857,54500
2010-11-30,124.440002,127.040001,124.440002,125.800003,108.594627,76300
2010-12-01,128.729996,128.869995,126.160004,127.470001,110.036232,86000
2010-12-02,127.410004,129.899994,127.410004,129.029999,111.382851,57400
2010-12-03,128.419998,131.320007,128.419998,130.800003,112.910782,41200
2010-12-06,130.809998,131.759995,129.179993,129.690002,111.952599,79400
2010-12-07,131.600006,131.600006,127.669998,128.309998,110.761322,83800
2010-12-08,128.330002,130.000000,126.190002,126.349998,109.069412,85100
2010-12-09,127.400002,127.849998,124.589996,125.910004,108.689583,83300
2010-12-10,126.349998,128.690002,126.180000,127.690002,110.226128,62300
2010-12-13,127.529999,128.440002,124.410004,124.430000,107.783386,45500
2010-12-14,124.430000,125.330002,123.529999,124.470001,107.818077,59200
2010-12-15,124.070000,126.290001,123.180000,123.180000,106.700630,69400
2010-12-16,123.230003,125.750000,123.230003,125.669998,108.857498,79100
2010-12-17,125.599998,125.779999,123.370003,124.820000,108.121223,98000
2010-12-20,125.739998,126.139999,123.480003,123.760002,107.203056,68900
2010-12-21,123.760002,126.959999,123.760002,126.599998,109.663109,33800
2010-12-22,127.019997,127.680000,125.989998,126.559998,109.628426,28800
2010-12-23,126.470001,127.769997,125.910004,126.059998,109.195335,18700
2010-12-27,125.720001,127.779999,124.660004,126.570000,109.637100,34700
2010-12-28,127.370003,127.510002,125.690002,125.779999,108.952805,25900
2010-12-29,125.839996,126.480003,125.000000,125.110001,108.372452,36100
2010-12-30,124.739998,126.059998,124.300003,124.309998,107.679459,27400
2010-12-31,124.260002,125.449997,123.000000,123.370003,106.865211,41800
2011-01-03,124.500000,128.309998,123.879997,126.000000,109.143379,98300
2011-01-04,126.190002,126.430000,122.260002,123.800003,107.237701,79300
2011-01-05,124.129997,125.860001,123.720001,125.230003,108.476379,48100
2011-01-06,125.089996,125.550003,118.830002,119.760002,103.738182,120400
2011-01-07,120.610001,123.699997,120.419998,123.260002,106.769943,102600
2011-01-10,122.739998,128.199997,121.989998,126.879997,109.905632,120200
2011-01-11,127.709999,129.110001,126.199997,127.919998,110.806511,63000
2011-01-12,129.500000,130.399994,128.610001,130.000000,112.608238,60100
2011-01-13,129.369995,130.009995,127.360001,128.770004,111.542786,50300
2011-01-14,128.270004,129.910004,128.240005,129.589996,112.253098,55600
2011-01-18,129.610001,130.440002,127.540001,130.440002,112.989357,78100
2011-01-19,129.949997,130.589996,126.000000,126.290001,109.394600,53800
2011-01-20,125.099998,126.430000,123.260002,123.269997,106.778580,84100
2011-01-21,124.290001,125.680000,123.309998,123.699997,107.151039,64000
2011-01-24,123.339996,124.739998,122.800003,124.000000,107.410934,87500
2011-01-25,122.919998,127.250000,122.919998,127.110001,110.104881,118900
2011-01-26,127.870003,130.610001,127.139999,129.419998,112.105835,64000
2011-01-27,129.320007,130.669998,127.830002,129.160004,111.880630,35400
2011-01-28,129.419998,130.210007,124.540001,124.540001,107.878685,62800
2011-01-31,126.860001,129.199997,124.449997,126.860001,109.888313,67300
2011-02-01,127.839996,131.000000,127.110001,130.240005,112.816132,73100
2011-02-02,129.490005,132.869995,129.470001,130.820007,113.318535,143700
2011-02-03,131.130005,131.720001,127.790001,129.740005,112.383011,59000
2011-02-04,129.800003,133.289993,127.540001,130.449997,112.998024,78000
2011-02-07,131.389999,132.770004,130.169998,131.000000,113.474434,48500
2011-02-08,130.740005,131.770004,128.610001,131.770004,114.141457,51100
2011-02-09,131.149994,132.080002,130.020004,130.759995,113.266533,47400
2011-02-10,130.149994,131.600006,129.149994,130.839996,113.335869,63700
2011-02-11,130.080002,132.289993,129.869995,130.399994,112.954735,44900
2011-02-14,130.330002,134.979996,130.330002,134.229996,116.272362,60200
2011-02-15,134.240005,134.380005,131.320007,132.279999,114.583221,41500
2011-02-16,132.759995,134.979996,132.759995,134.830002,116.792068,39600
2011-02-17,135.000000,136.089996,133.860001,135.750000,117.588966,43200
2011-02-18,135.970001,135.970001,133.009995,134.710007,116.688126,52500
2011-02-22,132.259995,134.669998,129.860001,130.139999,112.729507,74300
2011-02-23,130.020004,130.589996,123.940002,126.260002,109.368561,87100
2011-02-24,126.230003,127.940002,122.199997,124.980003,108.259834,93900
2011-02-25,124.620003,127.620003,124.199997,127.169998,110.156830,66800
2011-02-28,128.660004,129.789993,126.669998,128.110001,110.971069,117500
2011-03-01,129.070007,129.679993,122.699997,124.129997,107.523529,113200
2011-03-02,123.910004,125.459999,123.529999,124.410004,107.766083,64800
2011-03-03,126.010002,129.660004,125.300003,129.000000,111.742012,59000
2011-03-04,128.910004,130.000000,128.000000,129.830002,112.460983,64300
2011-03-07,130.119995,130.210007,126.949997,128.759995,111.534126,149400
2011-03-08,128.669998,132.610001,128.039993,130.869995,113.361839,76000
2011-03-09,130.770004,131.639999,129.330002,131.000000,113.474434,63500
2011-03-10,128.789993,131.289993,127.709999,130.039993,112.642899,127300
2011-03-11,129.440002,131.619995,125.059998,130.610001,113.520729,58400
2011-03-14,140.000000,149.899994,139.339996,146.000000,126.897087,482600
2011-03-15,141.270004,144.360001,140.220001,142.479996,123.837685,227600
2011-03-16,141.660004,143.929993,141.029999,142.020004,123.437805,178400
2011-03-17,144.500000,144.940002,142.440002,142.990005,124.280914,74600
2011-03-18,143.820007,144.889999,142.490005,144.000000,125.158730,152300
2011-03-21,144.570007,149.240005,144.559998,149.089996,129.582764,106500
2011-03-22,144.979996,150.559998,144.979996,149.899994,130.286774,210100
2011-03-23,148.899994,150.429993,147.000000,149.369995,129.826187,62800
2011-03-24,150.429993,150.429993,148.419998,149.850006,130.243347,38300
2011-03-25,150.690002,155.000000,150.000000,154.020004,133.867706,138900
2011-03-28,154.720001,157.389999,154.720001,156.210007,135.771179,118600
2011-03-29,156.089996,159.919998,156.000000,158.289993,137.579010,102600
2011-03-30,159.830002,160.889999,157.429993,159.259995,138.422119,95000
2011-03-31,159.300003,160.100006,158.029999,158.220001,137.518143,103400
2011-04-01,159.080002,160.940002,157.559998,160.059998,139.117462,114500
2011-04-04,161.259995,164.199997,160.300003,162.449997,141.194733,102900
2011-04-05,162.300003,163.789993,160.820007,161.139999,140.056122,82300
2011-04-06,162.399994,162.630005,157.539993,160.029999,139.091354,100800
2011-04-07,160.520004,162.210007,157.360001,159.190002,138.361282,80300
2011-04-08,160.839996,160.839996,156.399994,157.339996,136.753326,120400
2011-04-11,158.119995,158.429993,153.320007,155.449997,135.110596,90700
2011-04-12,154.009995,154.770004,152.149994,153.100006,133.068115,110100
2011-04-13,154.460007,155.399994,149.399994,152.490005,132.537888,159800
2011-04-14,151.309998,151.429993,149.350006,150.399994,130.721375,125900
2011-04-15,150.080002,154.910004,150.080002,153.610001,133.511322,102400
2011-04-18,150.089996,151.360001,149.119995,149.970001,130.347610,82700
2011-04-19,150.309998,152.300003,150.309998,151.039993,131.277664,97600
2011-04-20,154.490005,155.940002,151.199997,155.940002,135.536484,133000
2011-04-21,162.000000,181.979996,160.470001,179.520004,156.031265,558400
2011-04-25,179.669998,180.630005,173.380005,175.330002,152.389511,148300
2011-04-26,176.880005,183.130005,176.429993,181.369995,157.639175,187900
2011-04-27,181.360001,183.119995,177.899994,182.169998,158.334442,132100
2011-04-28,181.800003,185.339996,181.179993,184.470001,160.333572,105400
2011-04-29,184.949997,185.869995,183.660004,184.320007,160.203171,83000
2011-05-02,185.929993,190.759995,184.789993,186.580002,162.167526,208000
2011-05-03,187.070007,187.070007,182.789993,185.399994,161.141876,168000
2011-05-04,185.649994,186.199997,180.360001,181.619995,157.856445,143000
2011-05-05,180.100006,184.929993,178.059998,179.089996,155.657486,125300
2011-05-06,182.710007,182.710007,178.070007,179.080002,155.648819,68900
2011-05-09,179.649994,182.050003,178.729996,180.300003,156.709213,113000
2011-05-10,180.800003,183.949997,180.800003,182.949997,159.012451,56800
2011-05-11,181.660004,182.119995,177.050003,177.729996,154.475449,64800
2011-05-12,176.800003,180.729996,175.000000,179.020004,155.596756,63000
2011-05-13,178.839996,180.000000,174.410004,174.770004,151.902710,51800
2011-05-16,174.509995,177.759995,171.720001,173.309998,150.633774,62200
2011-05-17,172.570007,174.029999,171.289993,172.580002,149.999344,111900
2011-05-18,173.990005,176.380005,171.679993,174.759995,151.894043,98400
2011-05-19,175.669998,176.160004,172.279999,174.199997,151.407303,75800
2011-05-20,172.860001,175.000000,171.509995,172.850006,150.234009,67800
2011-05-23,171.149994,171.190002,168.080002,168.339996,146.314056,100200
2011-05-24,169.199997,169.500000,166.679993,166.979996,145.131989,78800
2011-05-25,166.339996,171.559998,164.699997,170.199997,147.930710,87700
2011-05-26,169.440002,172.509995,168.039993,171.740005,149.269165,48800
2011-05-27,173.179993,174.089996,171.610001,173.119995,150.468658,41400
2011-05-31,174.570007,175.740005,172.690002,174.220001,151.424713,134800
2011-06-01,174.220001,174.220001,167.059998,167.199997,145.323196,126400
2011-06-02,167.919998,171.240005,166.009995,166.710007,144.897324,58400
2011-06-03,163.559998,166.199997,162.460007,162.669998,141.385941,64400
2011-06-06,162.009995,165.250000,160.970001,160.970001,139.908401,64800
2011-06-07,162.710007,162.710007,159.279999,159.639999,138.752380,76100
2011-06-08,156.259995,160.220001,156.259995,157.259995,136.683762,96500
2011-06-09,157.509995,161.240005,156.330002,159.389999,138.535095,69200
2011-06-10,158.320007,159.800003,156.610001,157.759995,137.118408,76800
2011-06-13,157.490005,158.009995,154.220001,154.750000,135.015701,86600
2011-06-14,156.880005,162.369995,156.830002,159.050003,138.767365,84900
2011-06-15,157.600006,160.080002,154.160004,154.429993,134.736465,77100
2011-06-16,154.770004,156.479996,151.029999,154.660004,134.937195,71000
2011-06-17,156.350006,157.460007,154.190002,154.850006,135.102982,150300
2011-06-20,154.410004,159.610001,153.869995,158.270004,138.086868,80900
2011-06-21,159.270004,162.250000,158.020004,161.789993,141.157928,71400
2011-06-22,160.440002,164.380005,160.440002,161.910004,141.262619,69200
2011-06-23,159.089996,165.759995,157.399994,165.309998,144.229019,79600
2011-06-24,165.630005,166.910004,163.759995,164.070007,143.147217,147800
2011-06-27,163.600006,167.619995,161.089996,165.259995,144.185410,84100
2011-06-28,166.610001,168.520004,164.350006,168.199997,146.750458,46400
2011-06-29,169.449997,170.119995,166.960007,168.169998,146.724335,25000
2011-06-30,168.720001,171.919998,168.139999,170.710007,148.940399,65900
2011-07-01,171.240005,177.139999,170.779999,174.649994,152.377960,76700
2011-07-05,174.369995,175.309998,170.960007,173.720001,151.566528,73400
2011-07-06,172.600006,175.970001,170.850006,175.970001,153.529648,50100
2011-07-07,178.419998,180.389999,176.559998,178.100006,155.388016,49200
2011-07-08,174.210007,179.389999,174.210007,178.160004,155.440399,53200
2011-07-11,176.130005,176.789993,174.470001,175.229996,152.884018,69100
2011-07-12,174.639999,175.639999,172.300003,173.210007,151.121628,55300
2011-07-13,174.800003,176.699997,172.080002,173.149994,151.069275,45400
2011-07-14,174.119995,175.350006,169.139999,172.110001,150.161850,62100
2011-07-15,172.610001,174.169998,168.529999,171.470001,149.603516,81400
2011-07-18,171.020004,171.570007,168.229996,169.690002,148.050522,56200
2011-07-19,171.710007,172.710007,169.289993,169.850006,148.190094,81200
2011-07-20,165.850006,168.929993,165.380005,167.699997,146.314285,73600
2011-07-21,168.279999,174.259995,168.279999,173.070007,150.999512,74900
2011-07-22,173.419998,174.630005,170.119995,171.000000,149.193451,36900
2011-07-25,168.500000,174.929993,168.479996,171.080002,149.263245,58600
2011-07-26,171.190002,173.029999,168.259995,168.990005,147.439774,65500
2011-07-27,168.369995,169.190002,164.210007,164.919998,143.888794,122100
2011-07-28,164.539993,166.550003,162.589996,162.850006,142.082794,41300
2011-07-29,160.289993,165.520004,159.000000,164.020004,143.103607,56300
2011-08-01,164.919998,166.600006,161.350006,162.880005,142.108948,99700
2011-08-02,161.779999,163.259995,157.190002,157.240005,137.188187,71800
2011-08-03,157.429993,162.899994,152.149994,157.000000,136.978775,98300
2011-08-04,160.000000,165.490005,148.860001,149.460007,130.400299,251600
2011-08-05,152.169998,153.770004,144.720001,149.000000,129.998978,199200
2011-08-08,143.250000,149.059998,135.009995,135.009995,117.793037,215000
2011-08-09,138.860001,149.729996,137.479996,149.410004,130.356689,223200
2011-08-10,144.490005,149.880005,142.589996,142.940002,124.711723,158800
2011-08-11,144.919998,156.600006,143.960007,154.649994,134.928452,132700
2011-08-12,156.300003,157.529999,153.509995,155.000000,135.233841,46200
2011-08-15,157.089996,160.350006,155.960007,158.479996,138.270065,59500
2011-08-16,156.279999,158.389999,154.539993,155.690002,135.835815,85600
2011-08-17,156.410004,157.889999,151.660004,152.699997,133.227081,102700
2011-08-18,148.110001,148.759995,143.130005,145.320007,126.788239,158800
2011-08-19,142.279999,150.000000,140.539993,144.479996,126.055374,156300
2011-08-22,148.910004,149.869995,143.229996,145.320007,126.788239,104900
2011-08-23,145.009995,152.919998,145.009995,152.899994,133.401596,137000
2011-08-24,152.979996,157.100006,151.789993,156.539993,136.577454,109700
2011-08-25,157.779999,159.199997,156.300003,156.500000,136.542496,123000
2011-08-26,155.020004,162.240005,153.250000,161.429993,140.843872,95000
2011-08-29,163.699997,168.160004,161.899994,168.130005,146.689407,45600
2011-08-30,167.000000,169.779999,165.059998,167.660004,146.279404,77800
2011-08-31,168.529999,171.570007,164.649994,167.679993,146.296829,115600
2011-09-01,167.419998,169.839996,161.990005,162.259995,141.568008,101600
2011-09-02,158.000000,162.869995,157.100006,158.500000,138.287476,124300
2011-09-06,152.509995,158.490005,152.509995,157.929993,137.790192,99600
2011-09-07,160.839996,165.429993,159.000000,164.610001,143.618347,171400
2011-09-08,163.160004,165.050003,161.419998,162.699997,141.951859,119000
2011-09-09,160.639999,161.389999,157.559998,158.139999,137.973450,138500
2011-09-12,155.830002,159.759995,154.199997,159.759995,139.386795,113000
2011-09-13,159.860001,160.089996,156.800003,159.179993,139.404312,71800
2011-09-14,159.210007,164.869995,158.539993,162.649994,142.443207,85300
2011-09-15,165.360001,169.369995,163.000000,167.639999,146.813324,138600
2011-09-16,168.000000,168.000000,163.610001,166.110001,145.473358,226800
2011-09-19,162.699997,167.679993,160.869995,167.080002,146.322830,79700
2011-09-20,168.660004,168.669998,165.070007,165.550003,144.982925,133900
2011-09-21,165.130005,166.869995,158.059998,158.080002,138.440994,88800
2011-09-22,152.279999,157.449997,151.479996,153.279999,134.237320,150300
2011-09-23,153.000000,157.320007,150.589996,154.880005,135.638535,90500
2011-09-26,156.270004,159.139999,151.960007,158.589996,138.887680,71500
2011-09-27,162.389999,164.160004,158.360001,159.800003,139.947357,92900
2011-09-28,160.110001,160.110001,152.809998,152.839996,133.851974,131400
2011-09-29,156.630005,156.630005,148.899994,155.679993,136.339172,144600
2011-09-30,152.729996,156.520004,151.559998,151.869995,133.002487,98200
2011-10-03,150.919998,155.630005,145.050003,145.080002,127.056038,139800
2011-10-04,143.660004,151.490005,140.460007,150.619995,131.907761,150400
2011-10-05,151.759995,155.389999,147.800003,154.539993,135.340775,65100
2011-10-06,153.500000,160.240005,151.220001,159.410004,139.605743,84000
2011-10-07,160.270004,162.270004,156.369995,157.750000,138.152008,77200
2011-10-10,161.699997,165.000000,161.089996,164.960007,144.466248,71600
2011-10-11,162.759995,167.559998,162.759995,164.690002,144.229813,54600
2011-10-12,165.619995,169.589996,164.919998,167.169998,146.401657,67700
2011-10-13,165.729996,166.089996,163.630005,165.619995,145.044281,51000
2011-10-14,167.539993,168.169998,163.330002,167.440002,146.638184,66600
2011-10-17,165.759995,166.690002,161.210007,161.610001,141.532440,72400
2011-10-18,161.759995,167.500000,159.240005,166.649994,145.946259,57600
2011-10-19,169.119995,173.440002,165.830002,168.699997,147.741592,137000
2011-10-20,168.699997,171.839996,165.089996,171.720001,150.386444,94500
2011-10-21,175.179993,176.279999,173.210007,176.089996,154.213501,66100
2011-10-24,176.020004,182.729996,176.020004,182.490005,159.818436,86600
2011-10-25,180.000000,182.880005,177.020004,178.429993,156.262848,63500
2011-10-26,181.089996,182.789993,175.169998,182.339996,159.687042,64500
2011-10-27,190.000000,198.380005,187.080002,197.779999,173.208862,134000
2011-10-28,197.229996,200.029999,194.869995,198.160004,173.541672,185900
2011-10-31,198.210007,203.110001,194.070007,194.139999,170.021118,78100
2011-11-01,186.149994,192.339996,183.699997,187.460007,164.170959,142400
2011-11-02,192.100006,192.100006,179.020004,186.850006,163.636749,176700
2011-11-03,190.059998,193.669998,185.369995,191.539993,167.744064,94500
2011-11-04,189.059998,192.029999,186.929993,191.440002,167.656494,45200
2011-11-07,191.240005,191.470001,185.490005,191.389999,167.612686,33500
2011-11-08,192.529999,197.190002,189.500000,196.949997,172.481964,57700
2011-11-09,190.149994,191.399994,185.259995,186.630005,163.444092,77300
2011-11-10,189.029999,190.729996,185.600006,188.300003,164.906616,41000
2011-11-11,190.789993,196.770004,190.100006,194.830002,170.625381,41400
2011-11-14,194.880005,195.630005,190.000000,191.660004,167.849152,61200
2011-11-15,191.029999,196.490005,189.089996,194.929993,170.712936,68400
2011-11-16,192.500000,195.449997,189.020004,189.410004,165.878723,74400
2011-11-17,189.399994,189.399994,182.000000,184.080002,161.210876,66800
2011-11-18,184.190002,187.229996,183.570007,184.899994,161.928970,38100
2011-11-21,180.850006,183.149994,179.210007,181.470001,158.925140,43900
2011-11-22,181.220001,182.759995,179.000000,179.679993,157.357529,39900
2011-11-23,177.500000,180.899994,174.660004,176.429993,154.511292,54500
2011-11-25,175.699997,177.690002,174.119995,174.889999,153.162628,29400
2011-11-28,180.820007,182.360001,177.649994,180.210007,157.821609,59600
2011-11-29,180.500000,184.000000,180.500000,181.160004,158.653610,48300
2011-11-30,186.929993,197.919998,186.929993,197.889999,173.305222,122300
2011-12-01,196.470001,203.089996,194.940002,196.919998,172.455673,98400
2011-12-02,200.279999,200.279999,193.440002,194.020004,169.916046,37100
2011-12-05,197.630005,202.000000,196.440002,199.979996,175.135544,140400
2011-12-06,200.199997,203.990005,200.199997,202.279999,177.149796,53900
2011-12-07,201.210007,202.160004,197.009995,200.419998,175.520859,64500
2011-12-08,198.649994,198.649994,192.740005,193.130005,169.136551,95500
2011-12-09,193.410004,201.630005,188.850006,199.710007,174.899078,97200
2011-12-12,195.910004,199.360001,195.000000,197.080002,172.595840,54400
2011-12-13,197.979996,199.699997,191.779999,192.779999,169.474976,50100
2011-12-14,190.639999,192.259995,188.529999,189.000000,166.151993,81400
2011-12-15,191.750000,193.699997,188.729996,192.179993,168.947525,56100
2011-12-16,194.169998,198.850006,189.250000,190.020004,167.048645,164100
2011-12-19,192.429993,195.710007,187.869995,188.630005,165.826660,83300
2011-12-20,193.119995,199.000000,190.649994,197.710007,173.809021,111100
2011-12-21,197.820007,200.750000,194.750000,200.089996,175.901306,51200
2011-12-22,202.100006,204.910004,200.770004,201.009995,176.710037,43100
2011-12-23,201.429993,204.919998,201.429993,203.710007,179.083694,32900
2011-12-27,202.960007,203.080002,199.190002,199.190002,175.110077,70300
2011-12-28,199.110001,200.860001,194.440002,195.610001,171.962860,53000
2011-12-29,195.869995,201.389999,195.869995,200.949997,176.657349,66500
2011-12-30,199.940002,202.210007,197.369995,198.110001,174.160614,44800
2012-01-03,202.179993,204.419998,198.289993,201.059998,176.754059,80700
2012-01-04,199.380005,202.380005,198.770004,200.500000,176.261688,44200
2012-01-05,198.740005,201.309998,197.039993,199.729996,175.584808,42200
2012-01-06,199.100006,200.800003,196.270004,198.910004,174.863922,35000
2012-01-09,199.429993,200.740005,197.139999,199.660004,175.523300,52300
2012-01-10,202.410004,205.270004,201.729996,203.259995,178.688049,37900
2012-01-11,203.270004,209.139999,203.270004,207.860001,182.731995,46300
2012-01-12,209.300003,211.789993,207.440002,210.820007,185.334167,35600
2012-01-13,207.110001,211.750000,205.250000,209.779999,184.419846,66100
2012-01-17,211.529999,213.990005,209.809998,210.350006,184.920975,34900
2012-01-18,209.860001,211.550003,207.029999,209.660004,184.314392,65200
2012-01-19,209.800003,214.059998,207.500000,213.089996,187.329712,43500
2012-01-20,213.649994,216.339996,211.649994,213.360001,187.567078,38400
2012-01-23,214.240005,216.160004,212.369995,215.600006,189.536331,68200
2012-01-24,215.550003,218.059998,214.080002,214.889999,188.912109,65200
2012-01-25,215.410004,215.899994,213.020004,215.820007,189.729736,51200
2012-01-26,217.100006,219.139999,215.539993,216.389999,190.230835,45100
2012-01-27,216.160004,219.630005,216.130005,218.600006,192.173660,45700
2012-01-30,215.649994,218.669998,215.440002,216.630005,190.441818,55100
2012-01-31,218.210007,219.089996,214.800003,216.190002,190.054962,123700
2012-02-01,216.009995,220.850006,216.009995,220.289993,193.659317,156700
2012-02-02,206.970001,206.970001,188.470001,191.070007,167.971741,457000
2012-02-03,194.699997,199.750000,189.000000,191.630005,168.464035,163200
2012-02-06,191.630005,194.559998,191.100006,192.190002,168.956360,105300
2012-02-07,192.240005,196.830002,191.429993,195.800003,172.129944,84100
2012-02-08,196.500000,199.449997,194.800003,198.050003,174.107925,128800
2012-02-09,199.300003,200.500000,195.229996,195.470001,171.839813,126100
2012-02-10,194.139999,196.050003,190.339996,193.470001,170.081573,97600
2012-02-13,195.339996,196.869995,193.119995,195.639999,171.989273,66100
2012-02-14,194.839996,195.440002,186.550003,188.729996,165.914581,187600
2012-02-15,188.490005,189.000000,185.360001,187.350006,164.701431,101100
2012-02-16,187.889999,192.179993,186.360001,189.130005,166.266235,114500
2012-02-17,189.869995,189.929993,185.649994,188.149994,165.404755,71600
2012-02-21,187.979996,188.679993,185.279999,185.990005,163.505844,108400
2012-02-22,185.619995,186.029999,180.570007,183.869995,161.642120,160200
2012-02-23,184.440002,184.750000,182.369995,183.770004,161.554230,104200
