Date,Open,High,Low,Close,Adj Close,Volume
2010-10-19,41.980000,42.570000,41.389999,41.599998,37.454536,95700
2010-10-20,41.889999,42.610001,41.529999,41.900002,37.724628,117100
2010-10-21,42.220001,42.759998,41.770000,42.290001,38.075771,192100
2010-10-22,42.459999,42.570000,42.000000,42.180000,37.976738,72300
2010-10-25,42.549999,42.810001,42.180000,42.619999,38.372879,69300
2010-10-26,42.240002,42.740002,41.459999,42.480000,38.246834,135500
2010-10-27,42.130001,43.230000,42.110001,43.099998,38.805050,377700
2010-10-28,43.279999,43.779999,42.459999,42.509998,38.273838,156200
2010-10-29,42.290001,42.900002,42.189999,42.430000,38.201839,54200
2010-11-01,42.720001,43.099998,42.000000,42.189999,37.985737,87200
2010-11-02,42.830002,43.810001,42.830002,43.639999,39.291245,128900
2010-11-03,43.520000,44.000000,42.700001,43.849998,39.480316,122900
2010-11-04,43.939999,44.470001,42.750000,42.930000,38.651989,253400
2010-11-05,42.869999,44.049999,42.459999,43.279999,38.967113,255000
2010-11-08,42.980000,43.700001,42.209999,43.490002,39.156185,211200
2010-11-09,43.389999,44.200001,43.099998,44.049999,39.660378,182000
2010-11-10,44.000000,44.950001,44.000000,44.779999,40.317642,151500
2010-11-11,44.070000,44.849998,43.650002,44.720001,40.263622,113300
2010-11-12,44.150002,44.950001,44.009998,44.009998,39.624374,69700
2010-11-15,44.209999,44.950001,44.160000,44.279999,39.867462,48800
2010-11-16,44.000000,44.349998,43.759998,44.110001,39.714409,118500
2010-11-17,44.310001,44.310001,43.500000,44.020000,39.633381,116900
2010-11-18,44.139999,44.450001,43.799999,44.200001,39.931503,73900
2010-11-19,43.930000,44.570000,43.770000,44.290001,40.012821,61000
2010-11-22,44.180000,44.790001,43.779999,44.520000,40.220600,39300
2010-11-23,43.959999,45.610001,43.950001,45.580002,41.178234,143800
2010-11-24,45.830002,46.889999,45.310001,46.639999,42.135868,71800
2010-11-26,46.500000,46.900002,46.500000,46.810001,42.289452,19300
2010-11-29,46.709999,46.950001,45.860001,46.650002,42.144901,46100
2010-11-30,46.290001,46.430000,45.330002,46.270000,41.801598,139400
2010-12-01,46.880001,48.000000,46.209999,46.330002,41.855804,189100
2010-12-02,46.139999,46.619999,45.970001,46.490002,42.000359,103400
2010-12-03,46.419998,46.730000,46.180000,46.599998,42.099735,99000
2010-12-06,46.500000,47.070000,46.290001,46.759998,42.244274,102800
2010-12-07,47.000000,47.380001,46.380001,46.720001,42.208138,103900
2010-12-08,46.860001,47.020000,46.250000,46.310001,41.837734,66700
2010-12-09,46.700001,47.849998,46.540001,47.459999,42.876686,193200
2010-12-10,47.340000,47.910000,47.150002,47.880001,43.256130,166200
2010-12-13,48.029999,49.090000,47.869999,48.750000,44.042110,133900
2010-12-14,48.750000,48.860001,48.259998,48.389999,43.716869,102600
2010-12-15,48.360001,48.869999,47.450001,47.459999,42.876686,149400
2010-12-16,47.639999,47.959999,47.189999,47.529999,42.939915,116100
2010-12-17,47.500000,47.610001,46.849998,47.610001,43.012192,405700
2010-12-20,47.709999,47.759998,46.590000,47.310001,42.741169,118400
2010-12-21,47.490002,47.799999,47.020000,47.500000,42.912807,106600
2010-12-22,47.730000,48.150002,47.680000,47.680000,43.075432,94300
2010-12-23,47.950001,48.130001,47.740002,47.740002,43.129642,50200
2010-12-27,47.700001,48.130001,47.450001,47.889999,43.265152,64000
2010-12-28,47.910000,48.130001,47.740002,48.000000,43.364536,96200
2010-12-29,48.139999,48.139999,47.759998,47.919998,43.292255,70200
2010-12-30,48.020000,48.349998,47.849998,47.900002,43.274189,51000
2010-12-31,47.930000,48.070000,47.060001,47.060001,42.515316,86400
2011-01-03,47.790001,48.880001,47.119999,48.439999,43.762039,83400
2011-01-04,48.750000,48.750000,47.860001,48.549999,43.861412,170100
2011-01-05,48.610001,49.790001,48.549999,49.500000,44.719662,96600
2011-01-06,50.000000,52.220001,49.950001,51.619999,46.634926,228700
2011-01-07,51.549999,52.410000,51.150002,51.939999,46.924026,153700
2011-01-10,52.180000,52.880001,51.060001,52.590000,47.511265,125500
2011-01-11,53.070000,53.400002,52.500000,52.730000,47.637745,69000
2011-01-12,53.160000,53.740002,52.500000,52.509998,47.438988,102700
2011-01-13,52.689999,52.689999,51.830002,52.049999,47.023403,84600
2011-01-14,52.189999,53.259998,51.810001,53.040001,47.917809,78300
2011-01-18,52.939999,53.790001,52.630001,52.849998,47.746143,105300
2011-01-19,52.689999,53.119999,51.799999,52.009998,46.987255,88700
2011-01-20,51.799999,52.180000,50.730000,51.000000,46.074810,100900
2011-01-21,51.290001,51.369999,50.330002,50.509998,45.632111,112200
2011-01-24,50.689999,50.689999,50.279999,50.459999,45.586952,101900
2011-01-25,50.340000,50.349998,49.299999,50.090000,45.252693,142000
2011-01-26,50.169998,52.150002,50.169998,51.450001,46.481369,172400
2011-01-27,51.740002,52.650002,51.590000,52.320000,47.267330,124800
2011-01-28,52.500000,52.500000,50.720001,50.759998,45.857979,123900
2011-01-31,51.029999,51.369999,50.340000,51.279999,46.327770,101400
2011-02-01,51.500000,51.970001,51.310001,51.810001,46.806583,95100
2011-02-02,51.540001,51.910000,51.209999,51.470001,46.499416,77200
2011-02-03,51.570000,51.619999,50.520000,51.240002,46.291641,146700
2011-02-04,51.290001,51.330002,50.770000,50.980000,46.056740,82400
2011-02-07,50.580002,52.020000,50.580002,51.380001,46.418106,153100
2011-02-08,51.389999,51.959999,50.439999,51.040001,46.110954,94200
2011-02-09,50.990002,51.080002,50.200001,50.529999,45.650196,118000
2011-02-10,50.169998,53.049999,50.169998,52.480000,47.411896,246700
2011-02-11,52.560001,53.130001,52.049999,52.750000,47.655807,172800
2011-02-14,52.259998,52.919998,52.040001,52.299999,47.249260,118700
2011-02-15,52.000000,52.540001,51.279999,51.490002,46.517498,209800
2011-02-16,51.619999,51.619999,50.930000,51.400002,46.571865,91000
2011-02-17,51.470001,51.900002,51.270000,51.480000,46.644329,154600
2011-02-18,51.750000,51.790001,51.259998,51.790001,46.925213,197800
2011-02-22,51.490002,51.889999,51.060001,51.250000,46.435947,153100
2011-02-23,51.369999,51.570000,50.349998,50.650002,45.892303,189800
2011-02-24,50.830002,51.220001,50.070000,51.070000,46.272839,139900
2011-02-25,51.169998,53.000000,50.630001,52.750000,47.795044,268600
2011-02-28,52.799999,53.180000,52.310001,52.830002,47.867535,109300
2011-03-01,53.139999,53.340000,51.369999,51.610001,46.762115,318100
2011-03-02,51.759998,52.099998,51.299999,52.090000,47.197037,96400
2011-03-03,52.639999,54.750000,52.639999,54.470001,49.353485,168900
2011-03-04,54.610001,54.750000,53.369999,54.090000,49.009167,84700
2011-03-07,54.389999,54.459999,52.970001,53.070000,48.084980,110700
2011-03-08,53.230000,54.980000,52.910000,54.180000,49.090717,60600
2011-03-09,54.130001,54.130001,53.110001,53.320000,48.311508,83500
2011-03-10,52.750000,52.849998,52.139999,52.139999,47.242344,142000
2011-03-11,52.189999,52.340000,51.250000,52.060001,47.169868,73300
2011-03-14,51.500000,52.599998,51.259998,52.220001,47.314835,106600
2011-03-15,51.750000,52.400002,51.000000,52.180000,47.278587,151400
2011-03-16,52.250000,52.799999,51.490002,52.250000,47.342003,186700
2011-03-17,53.090000,53.500000,52.070000,52.130001,47.233273,216300
2011-03-18,52.270000,52.950001,52.020000,52.790001,47.831284,203600
2011-03-21,53.470001,54.599998,52.820000,54.080002,49.000114,54900
2011-03-22,54.270000,54.660000,53.480000,53.480000,48.456467,63100
2011-03-23,53.500000,54.250000,52.590000,53.740002,48.692043,48300
2011-03-24,54.230000,54.490002,53.259998,54.410000,49.299126,67600
2011-03-25,54.720001,56.000000,54.349998,55.509998,50.295780,89300
2011-03-28,55.840000,56.389999,55.580002,55.869999,50.621971,78100
2011-03-29,56.009998,56.560001,55.910000,56.380001,51.084068,69900
2011-03-30,56.320000,57.270000,56.279999,56.950001,51.600536,78600
2011-03-31,57.020000,57.290001,56.869999,57.099998,51.736439,76300
2011-04-01,57.139999,58.840000,57.099998,58.099998,52.642521,77900
2011-04-04,58.450001,59.430000,57.900002,59.410000,53.829445,137500
2011-04-05,59.400002,59.919998,59.020000,59.189999,53.630123,100700
2011-04-06,59.220001,59.290001,58.459999,58.759998,53.240517,123900
2011-04-07,58.950001,59.689999,58.570000,58.639999,53.131779,55900
2011-04-08,59.000000,59.000000,56.389999,56.529999,51.219990,196300
2011-04-11,56.619999,57.799999,55.689999,55.990002,50.730698,106000
2011-04-12,55.779999,56.310001,54.700001,54.880001,49.724968,111200
2011-04-13,60.000000,60.900002,56.299999,57.090000,51.727371,405100
2011-04-14,56.990002,58.290001,56.959999,57.610001,52.198521,120200
2011-04-15,57.419998,58.630001,57.220001,58.009998,52.560951,99900
2011-04-18,57.200001,57.279999,56.770000,57.189999,51.817974,58900
2011-04-19,57.560001,58.080002,57.070000,57.740002,52.316315,93500
2011-04-20,58.939999,59.590000,58.810001,58.950001,53.412663,99600
2011-04-21,59.730000,60.240002,59.040001,59.889999,54.264355,162400
2011-04-25,59.990002,60.580002,59.750000,60.040001,54.400269,157700
2011-04-26,60.459999,61.549999,59.279999,60.189999,54.536171,147100
2011-04-27,60.500000,61.320000,60.400002,60.799999,55.088879,168000
2011-04-28,60.810001,62.230000,60.810001,62.169998,56.330185,99000
2011-04-29,62.439999,63.029999,62.110001,62.209999,56.366432,69000
2011-05-02,62.680000,66.379997,62.639999,64.820000,58.731289,229000
2011-05-03,64.769997,65.500000,63.570000,64.180000,58.151386,230000
2011-05-04,64.150002,64.290001,62.770000,63.070000,57.145638,154500
2011-05-05,62.200001,64.279999,60.549999,60.750000,55.043587,154300
2011-05-06,62.000000,62.220001,60.549999,61.130001,55.387901,110000
2011-05-09,60.270000,60.700001,60.000000,60.500000,54.817074,191000
2011-05-10,60.889999,61.950001,60.590000,61.900002,56.085556,180800
2011-05-11,61.500000,61.500000,60.650002,61.110001,55.369759,145700
2011-05-12,60.900002,61.500000,60.810001,61.410000,55.641582,161500
2011-05-13,61.500000,61.500000,60.099998,60.360001,54.690220,156000
2011-05-16,60.230000,60.990002,59.540001,59.700001,54.092209,149800
2011-05-17,59.700001,60.090000,59.430000,59.549999,53.956303,142100
2011-05-18,59.889999,60.779999,58.779999,60.060001,54.418400,142800
2011-05-19,60.520000,60.520000,59.299999,60.029999,54.527397,170000
2011-05-20,59.959999,60.509998,59.869999,60.060001,54.554657,107900
2011-05-23,59.430000,60.029999,58.450001,58.959999,53.555462,97100
2011-05-24,59.380001,59.380001,58.480000,58.540001,53.173969,87800
2011-05-25,58.570000,59.400002,58.570000,59.180000,53.755310,42400
2011-05-26,59.180000,60.369999,58.779999,59.779999,54.300304,104300
2011-05-27,60.150002,60.150002,59.639999,59.980000,54.481968,49600
2011-05-31,60.500000,60.500000,59.549999,60.000000,54.500141,275200
2011-06-01,59.750000,60.220001,58.759998,59.020000,53.609974,231000
2011-06-02,59.259998,59.700001,58.400002,58.750000,53.364723,100700
2011-06-03,58.139999,58.480000,57.590000,58.369999,53.019554,139000
2011-06-06,58.299999,58.730000,57.070000,57.130001,51.893227,102300
2011-06-07,57.730000,57.730000,56.970001,57.090000,51.856888,63500
2011-06-08,57.070000,57.189999,55.730000,55.900002,50.775963,135200
2011-06-09,56.189999,56.950001,55.520000,56.689999,51.493557,73000
2011-06-10,56.459999,56.750000,55.020000,55.080002,50.031132,152500
2011-06-13,55.439999,55.779999,54.290001,54.400002,49.413467,91700
2011-06-14,55.119999,56.130001,54.400002,55.689999,50.585220,102100
2011-06-15,55.250000,55.730000,54.599998,54.759998,49.740467,81200
2011-06-16,54.930000,55.459999,53.990002,54.669998,49.658714,79800
2011-06-17,55.000000,55.450001,54.410000,54.590000,49.586048,166700
2011-06-20,54.590000,55.490002,54.380001,54.900002,49.867641,83400
2011-06-21,55.180000,56.889999,55.020000,56.419998,51.248310,112500
2011-06-22,56.200001,56.790001,55.639999,55.869999,50.748714,51500
2011-06-23,55.180000,55.910000,54.540001,55.889999,50.766880,130000
2011-06-24,55.980000,56.430000,55.009998,55.090000,50.040211,154300
2011-06-27,55.160000,56.200001,54.799999,55.750000,50.639717,101900
2011-06-28,55.919998,57.439999,55.919998,57.430000,52.165714,75800
2011-06-29,57.919998,58.360001,57.209999,57.369999,52.111221,114700
2011-06-30,57.750000,59.279999,57.689999,58.720001,53.337467,93000
2011-07-01,58.970001,60.849998,58.889999,60.540001,54.990650,127400
2011-07-05,60.590000,62.500000,60.590000,61.759998,56.098812,129900
2011-07-06,61.730000,61.730000,61.040001,61.509998,55.871735,81700
2011-07-07,62.040001,62.040001,61.169998,61.400002,55.771820,88400
2011-07-08,60.599998,61.290001,59.849998,60.680000,55.117817,106400
2011-07-11,59.970001,60.160000,58.689999,58.779999,53.391968,90000
2011-07-12,58.709999,58.709999,57.110001,57.130001,51.893227,129000
2011-07-13,57.349998,57.709999,56.529999,56.869999,51.657063,111800
2011-07-14,57.150002,57.180000,55.369999,55.500000,50.412636,122300
2011-07-15,55.880001,55.990002,55.009998,55.500000,50.412636,171500
2011-07-18,55.349998,55.619999,53.869999,54.759998,49.740467,208400
2011-07-19,55.240002,55.580002,54.669998,55.009998,49.967552,95100
2011-07-20,54.950001,55.360001,54.689999,55.020000,49.976627,121500
2011-07-21,55.240002,55.889999,55.020000,55.720001,50.612465,77000
2011-07-22,55.779999,56.330002,55.209999,55.810001,50.694225,88100
2011-07-25,55.560001,56.759998,55.389999,56.380001,51.211975,84700
2011-07-26,56.330002,56.470001,55.360001,55.410000,50.330879,60800
2011-07-27,55.200001,55.200001,52.919998,53.139999,48.268970,162300
2011-07-28,53.020000,53.020000,51.950001,51.970001,47.206223,118700
2011-07-29,51.200001,52.130001,50.369999,51.090000,46.406883,207400
2011-08-01,51.500000,51.970001,50.770000,51.889999,47.133537,196800
2011-08-02,51.580002,52.619999,49.830002,49.869999,45.298698,150800
2011-08-03,49.930000,50.150002,48.290001,49.480000,44.944462,179000
2011-08-04,42.669998,44.669998,41.889999,42.950001,39.013016,617200
2011-08-05,42.970001,43.250000,40.930000,42.779999,38.858616,528800
2011-08-08,41.240002,42.060001,40.080002,40.590000,36.869343,408800
2011-08-09,41.060001,42.009998,38.549999,41.880001,38.041096,562300
2011-08-10,40.669998,41.340000,39.500000,39.669998,36.033680,379800
2011-08-11,39.930000,41.209999,39.709999,40.639999,36.914768,404800
2011-08-12,41.150002,42.680000,40.529999,42.180000,38.313599,540100
2011-08-15,42.790001,46.000000,42.790001,45.790001,41.592693,380700
2011-08-16,45.360001,45.419998,44.580002,44.680000,40.584450,178600
2011-08-17,45.070000,45.349998,44.630001,44.939999,40.820614,173800
2011-08-18,44.400002,44.529999,43.009998,43.450001,39.625896,695400
2011-08-19,43.020000,44.250000,42.299999,42.430000,38.695679,258300
2011-08-22,43.430000,43.490002,42.349998,42.570000,38.823353,147400
2011-08-23,42.919998,45.070000,42.349998,45.060001,41.094208,216200
2011-08-24,45.160000,46.549999,44.919998,46.419998,42.334515,181400
2011-08-25,46.689999,46.840000,44.250000,44.660000,40.729404,278000
2011-08-26,44.369999,45.720001,43.169998,45.470001,41.468132,79600
2011-08-29,46.160000,47.919998,46.160000,47.369999,43.200901,104000
2011-08-30,47.259998,47.540001,46.389999,46.709999,42.598984,198500
2011-08-31,47.380001,48.000000,46.299999,46.349998,42.270664,181200
2011-09-01,46.650002,46.799999,44.290001,45.169998,41.194523,491500
2011-09-02,44.410000,45.330002,44.139999,44.380001,40.474049,201900
2011-09-06,43.049999,43.349998,41.980000,42.959999,39.179024,158400
2011-09-07,43.910000,44.830002,43.799999,44.820000,40.875328,123100
2011-09-08,44.490002,45.349998,43.759998,43.810001,39.954220,153500
2011-09-09,43.750000,43.840000,42.270000,42.610001,38.859829,248000
2011-09-12,42.080002,43.070000,41.990002,42.820000,39.051346,114500
2011-09-13,43.009998,43.630001,42.590000,43.459999,39.635025,120700
2011-09-14,44.009998,44.759998,42.900002,43.910000,40.045418,116400
2011-09-15,44.529999,44.639999,43.240002,43.860001,39.999828,192200
2011-09-16,44.290001,44.419998,43.200001,43.540001,39.707993,181700
2011-09-19,42.799999,42.990002,41.639999,42.419998,38.686554,91300
2011-09-20,42.630001,43.020000,41.759998,41.959999,38.267036,170700
2011-09-21,42.049999,42.139999,40.000000,40.049999,36.525135,137200
2011-09-22,38.939999,40.119999,37.959999,38.560001,35.166294,212300
2011-09-23,38.500000,40.500000,38.369999,39.750000,36.251549,133600
2011-09-26,40.110001,40.869999,38.919998,40.799999,37.209129,95700
2011-09-27,41.820000,42.849998,40.959999,41.779999,38.102882,142400
2011-09-28,41.900002,42.320000,39.720001,39.740002,36.242428,103500
2011-09-29,40.919998,41.630001,40.320000,41.599998,37.938717,146300
2011-09-30,40.919998,41.880001,40.200001,40.209999,36.671066,163200
2011-10-03,39.740002,41.480000,38.590000,38.650002,35.248363,227600
2011-10-04,38.330002,39.939999,36.650002,39.910000,36.397461,280500
2011-10-05,40.060001,41.799999,39.540001,41.650002,37.984322,106700
2011-10-06,41.680000,43.740002,41.599998,43.660000,39.817410,132700
2011-10-07,43.740002,44.389999,42.959999,43.000000,39.215500,170300
2011-10-10,43.950001,45.439999,43.930000,45.240002,41.258369,98300
2011-10-11,44.939999,45.770000,44.860001,45.180000,41.203648,89800
2011-10-12,45.310001,46.000000,45.009998,45.410000,41.413403,102400
2011-10-13,44.980000,45.889999,44.799999,45.660000,41.641396,72900
2011-10-14,46.090000,47.070000,46.040001,46.430000,42.343624,68700
2011-10-17,46.189999,46.189999,44.270000,44.430000,40.519642,123300
2011-10-18,44.939999,45.650002,44.160000,45.340000,41.349552,166700
2011-10-19,45.389999,45.580002,43.990002,44.270000,40.373730,73700
2011-10-20,44.400002,44.700001,42.930000,43.790001,39.935959,109700
2011-10-21,44.599998,46.130001,43.740002,46.040001,41.987957,99900
2011-10-24,46.360001,48.369999,45.970001,48.259998,44.012562,69400
2011-10-25,47.990002,47.990002,46.540001,46.700001,42.589859,108700
2011-10-26,47.470001,48.250000,46.240002,47.880001,43.666019,97800
2011-10-27,49.790001,52.610001,48.500000,52.040001,47.459881,190300
2011-10-28,51.930000,52.520000,51.160000,51.380001,46.857967,95300
2011-10-31,50.650002,50.650002,48.900002,48.959999,44.650955,100500
2011-11-01,47.160000,48.669998,45.209999,45.220001,41.240124,218600
2011-11-02,46.070000,47.660000,45.270000,47.529999,43.346813,243100
2011-11-03,44.720001,50.220001,43.459999,49.869999,45.480862,495800
2011-11-04,49.279999,50.490002,48.709999,49.830002,45.444389,84000
2011-11-07,49.619999,49.950001,48.020000,49.799999,45.417030,91200
2011-11-08,50.000000,50.000000,48.520000,49.529999,45.170780,119100
2011-11-09,47.799999,48.459999,46.279999,46.349998,42.270664,155700
2011-11-10,47.230000,47.759998,46.549999,47.270000,43.109688,74300
2011-11-11,48.020000,49.200001,48.020000,48.919998,44.614471,59500
2011-11-14,48.750000,49.200001,47.980000,48.240002,43.994331,69300
2011-11-15,47.930000,49.189999,47.500000,48.759998,44.468555,70400
2011-11-16,48.180000,48.740002,47.349998,47.549999,43.365055,81900
2011-11-17,47.270000,47.439999,45.919998,46.209999,42.303131,109000
2011-11-18,46.310001,47.009998,45.500000,45.590000,41.735538,103300
2011-11-21,44.610001,45.310001,44.000000,44.990002,41.186283,55400
2011-11-22,44.869999,45.689999,44.189999,44.590000,40.820095,55500
2011-11-23,44.139999,44.709999,42.549999,42.759998,39.144806,102800
2011-11-25,42.580002,43.189999,42.080002,42.110001,38.549763,51400
2011-11-28,43.599998,44.689999,43.560001,44.400002,40.646179,101700
2011-11-29,44.549999,44.619999,43.669998,43.790001,40.087723,83300
2011-11-30,45.820000,46.770000,45.020000,46.740002,42.788319,265600
2011-12-01,46.360001,46.849998,45.570000,45.580002,41.726387,131100
2011-12-02,46.430000,46.430000,45.720001,45.830002,41.955254,66900
2011-12-05,46.529999,46.759998,45.790001,46.619999,42.678467,161300
2011-12-06,46.820000,47.669998,46.220001,47.029999,43.053795,101000
2011-12-07,46.810001,47.060001,46.049999,46.919998,42.953094,78100
2011-12-08,46.369999,46.500000,44.980000,45.119999,41.305286,85900
2011-12-09,45.430000,46.520000,44.360001,46.169998,42.266514,138300
2011-12-12,45.340000,46.009998,44.840000,45.330002,41.497528,130600
2011-12-13,45.660000,45.970001,43.799999,44.060001,40.334896,82000
2011-12-14,43.560001,43.590000,42.279999,42.540001,38.943405,134900
2011-12-15,43.119999,43.419998,42.299999,42.520000,38.925102,100300
2011-12-16,42.950001,43.540001,41.810001,42.119999,38.558914,230600
2011-12-19,42.410000,43.110001,41.099998,41.250000,37.762482,103200
2011-12-20,42.259998,42.959999,42.169998,42.790001,39.172283,190100
2011-12-21,42.860001,42.860001,42.200001,42.709999,39.099033,101100
2011-12-22,42.980000,43.750000,42.720001,42.980000,39.346203,80800
2011-12-23,43.040001,43.310001,42.880001,42.959999,39.327896,67000
2011-12-27,42.689999,44.230000,42.669998,43.770000,40.069420,205300
2011-12-28,43.820000,44.080002,43.189999,43.360001,39.694080,104800
2011-12-29,43.450001,44.099998,43.450001,43.849998,40.142651,100600
2011-12-30,43.799999,43.880001,42.959999,42.980000,39.346203,78900
2012-01-03,44.320000,45.490002,44.270000,45.119999,41.305286,135800
2012-01-04,44.720001,44.720001,43.849998,43.869999,40.160957,93200
2012-01-05,43.520000,44.389999,43.130001,44.279999,40.536301,68400
2012-01-06,44.189999,44.599998,43.790001,44.150002,40.417297,160000
2012-01-09,44.200001,44.580002,43.540001,43.810001,40.106041,175800
2012-01-10,44.330002,44.790001,43.720001,44.200001,40.463055,228300
2012-01-11,44.080002,47.330002,44.080002,47.110001,43.127033,180500
2012-01-12,47.139999,47.880001,46.750000,47.799999,43.758690,92100
2012-01-13,47.060001,47.810001,46.950001,47.439999,43.429138,88700
2012-01-17,47.790001,48.279999,47.619999,48.150002,44.079113,120200
2012-01-18,48.240002,50.180000,48.049999,50.139999,45.900867,186300
2012-01-19,50.240002,50.540001,49.619999,50.099998,45.864243,88100
2012-01-20,50.000000,51.000000,50.000000,50.840000,46.541676,57900
2012-01-23,50.549999,51.230000,50.279999,50.490002,46.221272,55900
2012-01-24,50.270000,50.650002,49.720001,50.299999,46.047333,65200
2012-01-25,50.160000,51.529999,49.529999,51.150002,46.825470,58600
2012-01-26,51.610001,52.200001,50.730000,52.189999,47.777534,129800
2012-01-27,51.849998,52.509998,51.310001,51.349998,47.008560,69100
2012-01-30,50.869999,51.209999,50.330002,50.470001,46.202957,73100
2012-01-31,50.860001,51.529999,49.900002,50.709999,46.422672,85500
2012-02-01,51.090000,51.849998,50.560001,51.799999,47.420517,128700
2012-02-02,51.799999,52.709999,51.500000,52.209999,47.795845,49700
2012-02-03,53.279999,54.480000,52.410000,53.720001,49.178196,93300
2012-02-06,53.610001,54.200001,53.509998,53.680000,49.141563,80700
2012-02-07,54.000000,56.439999,53.020000,56.209999,51.457668,248100
2012-02-08,56.139999,57.410000,55.889999,56.310001,51.549221,150500
2012-02-09,55.669998,56.430000,54.369999,54.430000,49.828159,202100
2012-02-10,53.750000,54.450001,53.590000,53.689999,49.150719,96100
2012-02-13,54.259998,54.900002,53.889999,54.290001,49.699997,62500
2012-02-14,53.810001,53.810001,52.009998,52.970001,48.491592,165300
2012-02-15,53.130001,53.799999,52.180000,52.799999,48.500778,97000
2012-02-16,52.990002,54.820000,52.900002,54.750000,50.291992,63700
2012-02-17,54.730000,55.009998,54.240002,54.439999,50.007240,41700
2012-02-21,54.439999,55.349998,54.000000,54.090000,49.685738,83400
2012-02-22,54.130001,54.580002,53.020000,53.830002,49.446915,63100
2012-02-23,54.130001,55.000000,53.480000,54.500000,50.062366,77400
2012-02-24,54.689999,55.049999,54.439999,54.500000,50.062366,40700
