Date,Open,High,Low,Close,Adj Close,Volume
2010-05-25,78.516556,78.622513,76.662254,78.622513,62.283150,791000
2010-05-26,79.125832,79.947021,78.701988,78.913910,62.514034,316500
2010-05-27,80.264900,81.589401,79.523178,81.456955,64.528564,247400
2010-05-28,81.562912,81.721855,80.794701,81.112579,64.255791,277800
2010-06-01,80.741722,81.562912,80.238411,80.662254,63.899017,242300
2010-06-02,81.059601,81.059601,79.364235,80.397354,63.689178,771600
2010-06-03,82.225166,83.046356,81.271523,83.019867,65.766663,612000
2010-06-04,81.298012,81.801323,80.635765,81.112579,64.255791,384600
2010-06-07,81.139076,82.039734,80.344368,80.582779,63.836060,460500
2010-06-08,80.582779,81.774834,79.894043,81.642387,64.675446,461600
2010-06-09,82.172188,83.284767,81.615891,81.933777,64.906296,367300
2010-06-10,85.350990,85.377487,83.178810,84.185432,66.689980,395000
2010-06-11,83.231789,84.529800,83.231789,84.079468,66.606064,442700
2010-06-14,84.132454,84.132454,81.801323,83.125832,65.850601,717200
2010-06-15,83.443710,84.238411,83.443710,84.238411,66.731987,350200
2010-06-16,83.973511,85.774834,83.920532,85.430466,67.676308,394100
2010-06-17,85.562912,85.615891,84.635765,85.086090,67.403503,323000
2010-06-18,85.192055,85.430466,84.635765,85.245033,67.529396,249000
2010-06-21,86.357613,86.701988,85.245033,85.748344,67.928116,318300
2010-06-22,86.013245,86.013245,84.821190,85.033112,67.361526,142300
2010-06-23,84.794701,85.139076,83.390732,83.576157,66.207336,260900
2010-06-24,83.258278,83.761589,82.516556,82.913910,65.682732,556600
2010-06-25,82.543045,83.072845,82.304634,82.357613,65.242065,479200
2010-06-28,82.490067,82.490067,81.298012,82.172188,65.644119,623600
2010-06-29,81.165565,82.066223,80.000000,80.291389,64.141624,511600
2010-06-30,80.476822,80.980133,79.417221,79.602646,63.591400,180800
2010-07-01,79.496689,79.973511,78.225166,79.894043,63.824207,262100
2010-07-02,79.814568,80.344368,79.417221,80.079468,63.972336,354200
2010-07-06,80.450333,81.006622,79.788078,80.874168,64.607178,673300
2010-07-07,80.662254,81.986755,80.450333,81.854301,65.390167,482100
2010-07-08,82.119202,82.437088,81.721855,82.304634,65.749908,413100
2010-07-09,82.251656,84.079468,82.119202,83.443710,66.659866,409000
2010-07-12,83.258278,83.655632,82.701988,83.443710,66.659866,272700
2010-07-13,84.158943,85.165565,83.947021,85.033112,67.929604,407200
2010-07-14,84.900665,84.927155,83.788078,84.635765,67.612183,196300
2010-07-15,84.476822,84.635765,83.576157,84.238411,67.294746,198400
2010-07-16,83.894043,84.132454,83.099335,83.099335,66.384796,303400
2010-07-19,83.443710,83.947021,82.993378,83.788078,66.934975,334700
2010-07-20,83.046356,84.344368,82.569534,84.238411,67.294746,544400
2010-07-21,84.423843,84.529800,83.708611,84.105957,67.188911,292300
2010-07-22,84.715233,85.192055,84.476822,85.033112,67.929604,365400
2010-07-23,84.715233,85.350990,84.609268,85.006622,67.908417,308700
2010-07-26,85.006622,85.112579,84.450333,84.900665,67.823776,345700
2010-07-27,85.006622,85.536423,84.423843,84.900665,67.823776,156200
2010-07-28,84.662254,84.794701,84.158943,84.662254,67.633354,324700
2010-07-29,77.721855,83.337746,77.721855,80.052979,63.951183,1219100
2010-07-30,79.708611,81.165565,79.311256,81.059601,64.755302,288500
2010-08-02,82.119202,82.913910,81.112579,82.834435,66.173180,517800
2010-08-03,82.887421,82.887421,81.854301,81.986755,65.496010,229100
2010-08-04,81.986755,82.304634,80.980133,81.403976,65.030426,298100
2010-08-05,81.430466,81.774834,80.847679,81.112579,64.797661,204000
2010-08-06,80.768211,81.907288,80.264900,81.854301,65.390167,209300
2010-08-09,81.960266,82.649010,81.350990,82.596024,65.982704,257700
2010-08-10,81.774834,81.854301,80.874168,81.562912,65.157410,218300
2010-08-11,80.635765,80.635765,79.602646,80.000000,63.908840,246500
2010-08-12,79.364235,79.682121,79.099335,79.337746,63.379803,264800
2010-08-13,79.337746,79.549667,79.072845,79.258278,63.316307,158000
2010-08-16,78.701988,79.496689,78.384109,79.337746,63.379803,153500
2010-08-17,79.788078,80.370857,79.258278,80.238411,64.099312,222100
2010-08-18,80.264900,81.006622,79.470200,80.794701,64.543694,125500
2010-08-19,80.688744,80.794701,78.887421,79.523178,63.527950,121100
2010-08-20,79.311256,79.417221,78.649010,79.284767,63.337482,142200
2010-08-23,79.576157,79.841057,79.099335,79.205299,63.274010,92300
2010-08-24,78.966888,78.966888,77.615891,77.668877,62.046631,125400
2010-08-25,77.192055,77.721855,76.715233,77.430466,61.856152,182100
2010-08-26,77.536423,78.172188,77.139076,77.165565,61.644562,193500
2010-08-27,77.403976,78.119202,76.582779,77.854301,62.194721,267700
2010-08-30,77.562912,78.225166,77.218544,77.350990,61.792656,175900
2010-08-31,77.271523,78.278145,76.662254,76.927155,61.454071,202300
2010-09-01,77.721855,79.019867,77.271523,78.993378,63.104683,268100
2010-09-02,78.966888,80.105957,78.728477,79.973511,63.887711,197000
2010-09-03,80.185432,80.741722,80.026489,80.741722,64.501358,154900
2010-09-07,80.238411,81.033112,80.238411,80.715233,64.480232,200000
2010-09-08,80.688744,81.324501,80.529800,80.847679,64.586037,304000
2010-09-09,81.403976,81.403976,80.609268,81.271523,64.924629,226000
2010-09-10,81.668877,82.172188,81.245033,82.092712,65.580658,302600
2010-09-13,82.357613,83.178810,82.251656,82.807945,66.152008,295400
2010-09-14,82.913910,82.966888,82.437088,82.728477,66.088524,200200
2010-09-15,82.198677,82.913910,82.119202,82.649010,66.025055,124700
2010-09-16,82.596024,82.860924,82.251656,82.622513,66.003868,109800
2010-09-17,83.337746,83.337746,82.278145,82.463577,65.876915,152200
2010-09-20,82.913910,82.913910,82.119202,82.754967,66.109695,171500
2010-09-21,82.940399,82.993378,82.013245,82.145699,65.622963,243900
2010-09-22,82.013245,82.278145,81.589401,82.119202,65.601784,193300
2010-09-23,81.615891,82.172188,81.271523,81.298012,64.945786,122900
2010-09-24,82.304634,82.913910,82.119202,82.516556,65.919212,144800
2010-09-27,83.125832,83.125832,81.218544,81.801323,65.347855,150700
2010-09-28,81.615891,81.695366,80.529800,81.536423,65.689331,217700
2010-09-29,81.165565,81.536423,80.317879,80.768211,65.070404,169000
2010-09-30,81.430466,82.278145,81.112579,81.642387,65.774673,250900
2010-10-01,82.251656,82.516556,81.695366,82.172188,66.201523,213300
2010-10-04,81.907288,82.357613,80.927155,81.668877,65.796043,219900
2010-10-05,82.675499,82.675499,81.827812,82.516556,66.478943,238000
2010-10-06,82.331123,82.913910,82.172188,82.649010,66.585693,233300
2010-10-07,82.781456,83.178810,82.357613,82.357613,66.350891,232800
2010-10-08,82.490067,82.807945,81.933777,82.728477,66.649696,187700
2010-10-11,82.649010,83.470200,82.649010,83.099335,66.948479,129500
2010-10-12,83.099335,83.496689,81.880798,82.754967,66.671043,232100
2010-10-13,82.940399,83.125832,82.675499,82.754967,66.671043,274400
2010-10-14,82.807945,83.099335,82.516556,82.913910,66.799095,163500
2010-10-15,83.337746,83.470200,82.569534,82.834435,66.735062,212700
2010-10-18,83.152321,83.576157,82.887421,83.576157,67.332619,215300
2010-10-19,82.913910,84.211922,82.913910,83.178810,67.012489,237400
2010-10-20,83.364235,84.264900,83.311256,84.238411,67.866165,302700
2010-10-21,84.370857,84.556290,83.337746,83.973511,67.652748,256700
2010-10-22,83.973511,84.264900,83.443710,83.894043,67.588730,124200
2010-10-25,84.238411,84.529800,83.708611,84.238411,67.866165,209700
2010-10-26,84.052979,84.211922,83.629143,83.973511,67.652748,171200
2010-10-27,83.470200,84.927155,83.046356,84.927155,68.421043,302900
2010-10-28,85.033112,85.748344,83.019867,84.105957,67.759422,427300
2010-10-29,84.105957,84.821190,83.894043,84.238411,67.866165,258700
2010-11-01,84.238411,84.768211,84.211922,84.370857,67.972862,250000
2010-11-02,84.635765,84.874168,84.185432,84.264900,67.887497,164100
2010-11-03,84.450333,84.794701,84.158943,84.423843,68.015533,274300
2010-11-04,84.821190,86.437088,84.688744,86.145699,69.402756,316000
2010-11-05,85.854301,87.708611,85.774834,86.569534,69.744202,415700
2010-11-08,85.774834,86.384109,85.589401,86.066223,69.338715,109600
2010-11-09,85.298012,86.966888,85.059601,86.225166,69.466774,320700
2010-11-10,86.225166,87.178810,85.907288,87.072845,70.149704,202700
2010-11-11,86.437088,86.675499,85.986755,86.410599,69.616150,131400
2010-11-12,85.986755,87.920532,85.721855,87.417221,70.427147,314600
2010-11-15,87.470200,88.529800,87.178810,88.105957,70.982040,198300
2010-11-16,87.735100,87.761589,85.933777,86.701988,69.850914,218900
2010-11-17,86.569534,87.682121,86.384109,87.496689,70.491158,161900
2010-11-18,87.841057,88.662254,87.417221,87.629143,70.597862,125400
2010-11-19,87.735100,87.735100,86.701988,87.417221,70.427147,104200
2010-11-22,86.993378,87.337746,85.642387,86.569534,69.744202,149900
2010-11-23,85.801323,86.092712,85.086090,85.271523,68.698479,155800
2010-11-24,85.165565,86.410599,85.165565,85.933777,69.232002,180600
2010-11-26,85.880798,86.490067,85.192055,86.039734,69.317375,105300
2010-11-29,85.668877,85.748344,83.947021,85.218544,68.655777,210300
2010-11-30,84.688744,84.768211,83.788078,84.317879,67.930176,287600
2010-12-01,85.218544,86.198677,85.112579,86.066223,69.338715,286200
2010-12-02,86.490067,87.205299,86.039734,86.807945,69.936287,196900
2010-12-03,86.304634,86.913910,86.145699,86.807945,69.936287,129900
2010-12-06,86.384109,86.887421,85.589401,86.887421,70.000336,166900
2010-12-07,87.390732,87.814568,86.304634,87.788078,70.725914,336100
2010-12-08,87.788078,88.609268,87.788078,88.158943,71.024719,192700
2010-12-09,88.344368,88.450333,87.470200,88.000000,70.896667,204100
2010-12-10,88.000000,91.072845,88.000000,89.933777,72.454597,369000
2010-12-13,90.728477,91.602646,89.721855,89.880798,72.411911,307800
2010-12-14,89.668877,90.701988,89.589401,90.437088,72.860092,194600
2010-12-15,90.304634,90.807945,89.986755,90.039734,72.539955,174600
2010-12-16,90.119202,90.251656,89.245033,89.854301,72.390564,140600
2010-12-17,90.039734,90.410599,89.668877,90.410599,72.838745,169100
2010-12-20,90.357613,90.622513,89.880798,90.145699,72.625336,189800
2010-12-21,90.013245,90.860924,90.013245,90.728477,73.094849,185200
2010-12-22,90.622513,91.311256,90.543045,91.231789,73.500320,168800
2010-12-23,90.754967,91.549667,90.754967,91.390732,73.628372,185800
2010-12-27,90.913910,91.496689,90.913910,91.072845,73.372261,90900
2010-12-28,91.072845,91.920532,90.543045,91.682121,73.863144,121000
2010-12-29,90.966888,91.735100,90.940399,91.629143,74.379219,104400
2010-12-30,91.443710,91.947021,91.390732,91.814568,74.529709,112000
2010-12-31,91.576157,91.947021,91.152321,91.735100,74.465225,138800
2011-01-03,92.000000,93.271523,91.682121,93.139076,75.604881,291500
2011-01-04,92.344368,92.582779,91.046356,91.576157,74.336189,379000
2011-01-05,91.311256,92.847679,91.099335,92.847679,75.368347,226900
2011-01-06,92.768211,93.456955,91.814568,93.112579,75.583382,342000
2011-01-07,93.059601,93.536423,92.503311,92.953644,75.454361,222600
2011-01-10,92.344368,93.483444,92.344368,93.192055,75.647881,281600
2011-01-11,93.377487,93.721855,92.211922,92.768211,75.303833,184200
2011-01-12,93.059601,93.986755,92.715233,93.139076,75.604881,197200
2011-01-13,93.192055,93.509933,92.529800,92.688744,75.239342,322800
2011-01-14,92.688744,94.278145,92.609268,94.066223,76.357513,136800
2011-01-18,93.324501,94.807945,93.271523,94.172188,76.443504,215200
2011-01-19,94.278145,94.701988,93.403976,93.907288,76.228477,212500
2011-01-20,93.562912,94.251656,93.483444,93.907288,76.228477,186300
2011-01-21,94.039734,94.304634,93.324501,93.324501,75.755409,224200
2011-01-24,93.483444,95.072845,93.483444,95.046356,77.153107,163600
2011-01-25,94.701988,97.456955,94.701988,96.847679,78.615311,590100
2011-01-26,97.192055,99.523178,96.688744,98.887421,80.271049,915100
2011-01-27,99.019867,100.582779,98.092712,100.556290,81.625748,502800
2011-01-28,100.397354,100.794701,99.920532,100.238411,81.367714,1027100
2011-01-31,99.655632,100.211922,98.013245,99.549667,80.808624,713800
2011-02-01,99.417221,99.788078,98.940399,99.443710,80.722626,476000
2011-02-02,98.860924,99.496689,97.960266,98.013245,79.561455,467700
2011-02-03,98.013245,98.834435,98.013245,98.357613,79.840965,332700
2011-02-04,98.675499,99.470200,98.410599,99.337746,80.636589,653300
2011-02-07,99.072845,99.443710,98.596024,99.390732,80.679611,308300
2011-02-08,99.152321,99.894043,99.019867,99.814568,81.023674,219600
2011-02-09,99.152321,101.006622,99.152321,100.900665,81.905289,316700
2011-02-10,97.695366,100.688744,96.662254,100.662254,81.711769,997400
2011-02-11,100.079468,102.331123,100.079468,101.880798,82.700905,476300
2011-02-14,101.933777,102.251656,101.721855,101.986755,82.786911,200100
2011-02-15,101.165565,102.913910,100.715233,102.781456,83.432014,433200
2011-02-16,103.311256,104.635765,103.099335,103.682121,84.163109,391400
2011-02-17,103.682121,103.735100,103.099335,103.602646,84.098595,213300
2011-02-18,103.523178,105.245033,103.311256,105.112579,85.324280,244400
2011-02-22,103.788078,104.582779,102.940399,103.099335,83.690063,303400
2011-02-23,104.397354,104.397354,101.112579,101.271523,82.206345,445100
2011-02-24,101.615891,102.331123,100.927155,101.456955,82.356865,415200
2011-02-25,102.066223,103.019867,101.933777,102.516556,83.217003,515100
2011-02-28,102.807945,103.417221,102.516556,103.019867,83.625557,273700
2011-03-01,103.390732,103.629143,101.589401,102.384109,83.109467,388500
2011-03-02,102.172188,102.622513,101.430466,101.668877,82.528877,314700
2011-03-03,102.543045,103.390732,102.119202,102.701988,83.367523,248500
2011-03-04,102.569534,102.913910,100.900665,101.986755,82.786911,227000
2011-03-07,101.774834,102.384109,100.503311,100.874168,81.883789,249400
2011-03-08,100.927155,101.509933,100.635765,101.139076,82.098816,286000
2011-03-09,100.662254,101.324501,100.503311,100.741722,81.776283,292200
2011-03-10,100.185432,100.953644,99.788078,100.291389,81.410706,445500
2011-03-11,99.867546,104.079468,99.602646,102.834435,83.475021,655200
2011-03-14,102.225166,105.059601,102.198677,103.867546,84.313637,916700
2011-03-15,102.675499,104.185432,102.384109,103.231789,83.797585,1061400
2011-03-16,103.258278,103.947021,102.622513,102.993378,83.604034,778800
2011-03-17,103.682121,103.894043,102.649010,103.311256,83.862083,509400
2011-03-18,103.708611,104.317879,102.728477,102.913910,83.539528,463200
2011-03-21,103.496689,104.662254,103.496689,104.211922,84.593201,350500
2011-03-22,104.079468,104.609268,103.788078,104.317879,84.679176,274300
2011-03-23,104.423843,105.430466,103.655632,105.324501,85.496300,420400
2011-03-24,104.900665,105.165565,103.814568,104.397354,84.743721,271600
2011-03-25,104.450333,106.145699,104.264900,105.350990,85.517838,312000
2011-03-28,105.033112,105.456955,104.609268,104.874168,85.130760,170800
2011-03-29,104.370857,104.662254,103.814568,104.476822,85.368858,98900
2011-03-30,104.503311,106.225166,104.503311,105.907288,86.537712,192200
2011-03-31,105.642387,106.913910,105.562912,106.913910,87.360222,282000
2011-04-01,108.079468,108.741722,107.125832,107.655632,87.966293,514200
2011-04-04,107.708611,107.841057,106.331123,106.675499,87.165421,401400
2011-04-05,106.304634,107.708611,106.092712,107.443710,87.793098,502200
2011-04-06,107.947021,108.185432,107.496689,107.973511,88.226044,193900
2011-04-07,107.920532,108.847679,107.470200,108.423843,88.594009,402100
2011-04-08,108.503311,108.609268,105.907288,106.649010,87.143776,420700
2011-04-11,106.701988,107.470200,106.304634,106.781456,87.251991,289100
2011-04-12,105.986755,106.675499,105.986755,106.543045,87.057175,297200
2011-04-13,107.072845,107.205299,106.490067,106.754967,87.230347,313400
2011-04-14,106.649010,107.523178,106.490067,106.887421,87.338585,559300
2011-04-15,106.940399,107.046356,105.907288,106.490067,87.013893,338600
2011-04-18,105.960266,106.463577,105.695366,106.331123,86.884010,416100
2011-04-19,106.357613,106.966888,105.986755,106.331123,86.884010,425800
2011-04-20,107.125832,107.814568,106.728477,106.887421,87.338585,265300
2011-04-21,106.940399,107.602646,106.754967,107.284767,87.663261,380700
2011-04-25,107.125832,107.390732,106.807945,107.152321,87.555031,301500
2011-04-26,107.549667,109.006622,107.443710,108.503311,88.658943,253700
2011-04-27,108.794701,108.821190,107.814568,108.264900,88.464119,476800
2011-04-28,108.317879,110.410599,108.185432,110.145699,90.000946,301000
2011-04-29,109.721855,110.066223,108.794701,109.456955,89.438156,281600
2011-05-02,109.695366,110.728477,109.695366,109.960266,89.849419,251500
2011-05-03,109.509933,110.807945,109.165565,110.754967,90.498779,234600
2011-05-04,110.013245,110.913910,108.370857,108.450333,88.615646,279900
2011-05-05,108.000000,108.000000,104.741722,106.728477,87.208687,563100
2011-05-06,107.496689,108.317879,106.622513,107.761589,88.052856,316100
2011-05-09,107.814568,107.867546,106.622513,106.754967,87.230347,375000
2011-05-10,106.754967,108.105957,106.649010,107.523178,87.858040,328900
2011-05-11,107.576157,109.218544,107.390732,108.026489,88.269325,296400
2011-05-12,107.920532,108.344368,106.807945,108.238411,88.442490,226800
2011-05-13,108.476822,109.245033,107.046356,108.132454,88.355896,399000
2011-05-16,107.973511,108.423843,106.887421,107.046356,87.468452,269300
2011-05-17,106.649010,106.649010,105.509933,106.039734,86.645920,408300
2011-05-18,106.410599,106.781456,106.039734,106.675499,87.165421,361600
2011-05-19,106.993378,107.178810,106.119202,106.304634,86.862373,337000
2011-05-20,106.092712,106.622513,105.536423,105.615891,86.299591,401300
2011-05-23,105.033112,105.245033,103.470200,104.688744,85.542000,420300
2011-05-24,104.900665,104.927155,104.609268,104.768211,85.606926,335300
2011-05-25,104.847679,106.728477,104.635765,106.649010,87.143776,410700
2011-05-26,106.066223,108.000000,106.066223,107.841057,88.117775,426000
2011-05-27,107.841057,109.350990,107.152321,108.741722,88.853745,425700
2011-05-31,109.298012,109.960266,108.715233,109.933777,89.827774,619700
2011-06-01,109.960266,111.231789,109.509933,110.092712,89.957649,666700
2011-06-02,109.933777,111.443710,109.377487,111.364235,90.996613,484100
2011-06-03,110.384109,112.132454,110.198677,111.814568,91.364571,398600
2011-06-06,111.496689,111.920532,110.516556,111.178810,90.845093,356400
2011-06-07,111.311256,112.370857,110.993378,111.258278,90.910049,195600
2011-06-08,110.807945,111.258278,109.960266,110.251656,90.087517,373600
2011-06-09,110.728477,111.205299,110.278145,110.781456,90.520432,322100
2011-06-10,110.331123,110.410599,108.026489,108.874168,88.961960,455300
2011-06-13,108.768211,110.039734,108.317879,108.794701,88.897026,308000
2011-06-14,109.483444,110.834435,109.245033,109.960266,89.849419,334600
2011-06-15,109.006622,109.536423,107.523178,108.052979,88.290947,238900
2011-06-16,107.602646,108.874168,107.099335,107.258278,87.641617,330300
2011-06-17,107.947021,108.132454,105.721855,106.331123,86.884010,399500
2011-06-20,105.854301,106.887421,105.403976,105.721855,86.386192,305300
2011-06-21,105.748344,107.152321,105.562912,107.019867,87.446815,271400
2011-06-22,107.019867,107.019867,105.748344,105.827812,86.472748,286300
2011-06-23,105.033112,105.483444,104.000000,105.430466,86.148087,621500
2011-06-24,105.165565,105.589401,104.211922,105.456955,86.169731,213100
2011-06-27,105.298012,105.880798,104.768211,105.324501,86.061493,163600
2011-06-28,104.768211,105.483444,104.768211,105.271523,86.584419,219200
2011-06-29,105.721855,107.788078,105.642387,107.390732,88.327415,301300
2011-06-30,107.311256,109.112579,107.311256,108.900665,89.569336,308900
2011-07-01,108.264900,109.960266,108.105957,109.218544,89.830795,295800
2011-07-05,108.927155,109.509933,108.609268,109.059601,89.700050,235400
2011-07-06,108.768211,109.960266,108.132454,109.801323,90.310112,273900
2011-07-07,110.304634,111.814568,110.145699,110.754967,91.094467,348800
2011-07-08,109.668877,110.966888,109.112579,110.331123,90.745850,342200
2011-07-11,109.403976,109.827812,108.582779,109.192055,89.808975,257500
2011-07-12,109.006622,110.198677,109.006622,109.642387,90.179382,223000
2011-07-13,109.774834,110.913910,108.105957,108.503311,89.242523,422100
2011-07-14,108.980133,108.980133,107.019867,107.125832,88.109566,109400
2011-07-15,107.417221,107.814568,105.642387,106.278145,87.412354,170100
2011-07-18,105.854301,105.933777,104.185432,104.741722,86.148636,143100
2011-07-19,104.556290,104.980133,103.046356,104.397354,85.865425,424600
2011-07-20,104.688744,104.688744,103.099335,103.496689,85.124634,306100
2011-07-21,103.947021,105.403976,103.947021,104.953644,86.322945,200400
2011-07-22,104.847679,105.907288,104.370857,105.880798,87.085526,217300
2011-07-25,105.033112,105.774834,104.503311,105.033112,86.388329,204000
2011-07-26,105.033112,106.569534,104.741722,106.172188,87.325195,186900
2011-07-27,106.039734,108.715233,105.774834,107.682121,88.567070,493800
2011-07-28,107.417221,108.026489,106.940399,107.125832,88.109566,218000
2011-07-29,106.543045,108.450333,105.589401,108.450333,89.198936,396400
2011-08-01,108.821190,109.377487,106.198677,106.781456,87.826309,380400
2011-08-02,106.437088,107.337746,105.430466,105.589401,86.845856,319800
2011-08-03,105.456955,106.490067,104.556290,106.066223,87.238022,495400
2011-08-04,105.033112,105.827812,100.158943,100.317879,82.510124,751600
2011-08-05,101.218544,101.245033,96.317879,98.437088,80.963173,580800
2011-08-08,96.344368,97.377487,89.377487,89.562912,73.664261,781900
2011-08-09,90.278145,94.966888,89.403976,94.834435,78.000038,866700
2011-08-10,93.562912,95.046356,91.788078,91.841057,75.538010,1044300
2011-08-11,91.390732,97.589401,91.019867,96.794701,79.612328,675700
2011-08-12,97.006622,98.225166,95.814568,96.476822,79.350868,241400
2011-08-15,97.430466,99.205299,96.794701,99.125832,81.529648,216100
2011-08-16,98.675499,99.337746,97.377487,99.019867,81.442520,524600
2011-08-17,99.417221,100.317879,98.225166,99.019867,81.442520,255400
2011-08-18,96.609268,96.635765,94.251656,95.390732,78.457573,433000
2011-08-19,93.721855,96.715233,93.721855,95.125832,78.239716,313700
2011-08-22,97.033112,97.218544,94.251656,94.701988,77.891113,323200
2011-08-23,95.205299,96.609268,94.675499,96.609268,79.459808,464100
2011-08-24,96.529800,98.013245,95.735100,97.960266,80.570984,887300
2011-08-25,98.516556,99.841057,97.589401,98.781456,81.246407,978300
2011-08-26,98.437088,101.986755,98.039734,101.059601,83.120140,651800
2011-08-29,101.960266,102.701988,100.900665,102.066223,83.948074,481200
2011-08-30,101.880798,102.304634,100.397354,101.456955,83.446983,209800
2011-08-31,102.198677,103.708611,101.748344,103.655632,85.255371,475300
2011-09-01,103.549667,104.847679,101.774834,102.304634,84.144188,593000
2011-09-02,100.291389,101.589401,99.735100,99.867546,82.139709,213700
2011-09-06,96.927155,98.675499,96.715233,98.516556,81.028534,237800
2011-09-07,99.602646,100.609268,99.178810,100.423843,82.597260,181800
2011-09-08,100.238411,100.635765,99.178810,99.231789,81.616814,206100
2011-09-09,98.781456,98.860924,95.576157,96.556290,79.416252,354900
2011-09-12,94.092712,95.523178,93.033112,95.125832,78.239716,411000
2011-09-13,95.125832,95.735100,94.172188,94.516556,77.738586,329700
2011-09-14,95.099335,95.337746,93.139076,94.092712,77.389969,443600
2011-09-15,95.364235,95.417221,93.854301,94.807945,77.978256,376200
2011-09-16,95.231789,96.079468,93.430466,96.052979,79.002289,307800
2011-09-19,94.754967,95.867546,94.304634,95.337746,78.413994,215400
2011-09-20,95.841057,96.529800,94.039734,94.092712,77.389969,121900
2011-09-21,93.774834,94.357613,90.887421,90.887421,74.753670,324100
2011-09-22,89.165565,90.357613,88.344368,89.271523,73.424622,373100
2011-09-23,89.298012,89.986755,88.132454,88.609268,72.879929,332800
2011-09-26,89.430466,90.596024,87.708611,90.490067,74.426857,231500
2011-09-27,92.052979,93.721855,91.125832,92.529800,76.104492,336000
2011-09-28,92.476822,92.476822,89.324501,89.403976,74.085014,318900
2011-09-29,90.807945,92.026489,90.463577,91.788078,76.060585,273400
2011-09-30,90.357613,91.761589,90.145699,91.046356,75.445969,331100
2011-10-03,90.701988,92.476822,89.086090,89.086090,73.821602,420000
2011-10-04,88.450333,91.867546,87.523178,91.788078,76.060585,376800
2011-10-05,91.602646,92.900665,90.357613,92.662254,76.784996,243400
2011-10-06,92.211922,93.854301,91.629143,93.801323,77.728867,226500
2011-10-07,94.039734,94.516556,91.708611,92.344368,76.521576,262000
2011-10-10,93.907288,96.291389,93.907288,96.238411,79.748390,279600
2011-10-11,92.662254,94.649010,92.662254,93.562912,77.531357,539600
2011-10-12,94.013245,95.470200,93.509933,95.072845,78.782532,453600
2011-10-13,94.569534,97.986755,94.384109,96.556290,80.011818,727000
2011-10-14,97.668877,97.668877,95.337746,95.973511,79.528915,162500
2011-10-17,95.814568,95.814568,94.278145,94.437088,78.255730,377300
2011-10-18,93.880798,97.377487,93.801323,96.529800,79.989845,381000
