Date,Open,High,Low,Close,Adj Close,Volume
2010-06-28,199.509995,200.860001,196.919998,196.919998,187.280411,18200
2010-06-29,195.800003,195.949997,192.110001,192.289993,182.877090,14400
2010-06-30,194.009995,197.350006,192.330002,192.330002,182.915131,13500
2010-07-01,192.419998,197.789993,188.550003,189.869995,180.575546,16900
2010-07-02,190.270004,190.270004,186.899994,187.919998,178.720947,8600
2010-07-06,191.490005,191.490005,182.529999,183.639999,174.650497,21200
2010-07-07,187.580002,189.419998,180.889999,189.419998,180.147537,24800
2010-07-08,190.529999,192.639999,189.690002,191.619995,182.239883,20500
2010-07-09,191.009995,193.149994,188.330002,193.149994,183.694962,12100
2010-07-12,192.889999,194.470001,192.000000,192.960007,183.514297,8300
2010-07-13,194.679993,199.789993,193.509995,199.449997,189.686584,10100
2010-07-14,197.850006,198.190002,195.350006,195.990005,186.395981,9800
2010-07-15,195.660004,195.660004,193.630005,193.649994,184.170517,9200
2010-07-16,192.990005,192.990005,187.399994,188.139999,178.930222,18300
2010-07-19,189.289993,190.360001,187.229996,188.539993,179.310562,5400
2010-07-20,186.919998,189.289993,185.990005,189.000000,179.748184,9400
2010-07-21,191.440002,193.000000,186.600006,186.660004,177.522675,23500
2010-07-22,189.789993,195.179993,189.610001,195.179993,185.625610,15500
2010-07-23,194.009995,195.960007,192.990005,194.539993,185.016937,10200
2010-07-26,195.940002,197.000000,193.500000,196.000000,186.405472,10800
2010-07-27,196.580002,197.809998,195.699997,197.309998,187.651352,7900
2010-07-28,196.229996,196.229996,193.759995,193.759995,184.275116,6400
2010-07-29,194.309998,195.500000,191.199997,192.949997,183.504761,10100
2010-07-30,191.160004,192.949997,188.509995,189.009995,179.757645,10100
2010-08-02,190.750000,192.940002,190.699997,192.940002,183.495239,6200
2010-08-03,192.580002,196.399994,191.899994,194.770004,185.235672,7400
2010-08-04,190.229996,197.119995,190.229996,196.199997,186.595673,4800
2010-08-05,195.729996,195.940002,191.490005,191.490005,182.116211,9300
2010-08-06,190.860001,191.350006,188.960007,190.610001,181.279282,2700
2010-08-09,192.710007,194.000000,191.339996,194.000000,184.503372,2100
2010-08-10,193.880005,193.880005,189.110001,189.240005,179.976364,9200
2010-08-11,187.149994,187.149994,183.139999,184.250000,175.230652,15500
2010-08-12,182.169998,184.710007,182.070007,183.149994,174.184494,4800
2010-08-13,183.199997,183.860001,180.789993,180.789993,171.940018,5800
2010-08-16,180.929993,180.929993,176.699997,177.520004,168.830063,4300
2010-08-17,180.000000,180.429993,177.399994,177.399994,168.715958,5700
2010-08-18,177.949997,178.699997,176.990005,177.300003,168.620865,7800
2010-08-19,177.949997,178.000000,176.610001,177.110001,168.440140,12600
2010-08-20,176.119995,176.119995,173.000000,173.589996,165.092438,9400
2010-08-23,174.110001,174.110001,169.029999,169.029999,160.755737,4700
2010-08-24,167.240005,174.160004,165.360001,173.750000,165.244675,32300
2010-08-25,172.529999,175.119995,172.240005,174.899994,166.338379,7700
2010-08-26,174.990005,175.300003,173.740005,173.869995,165.358749,6300
2010-08-27,175.089996,175.740005,171.550003,172.910004,164.445816,13100
2010-08-30,174.710007,174.710007,169.669998,169.669998,161.364349,8900
2010-08-31,168.960007,170.889999,166.880005,167.970001,159.747650,16800
2010-09-01,168.539993,177.880005,168.100006,176.929993,168.268967,12700
2010-09-02,174.050003,178.639999,174.050003,178.639999,169.895233,6600
2010-09-03,179.990005,183.949997,179.990005,183.500000,174.517410,10800
2010-09-07,182.860001,184.250000,181.919998,182.270004,173.347610,15200
2010-09-08,183.119995,184.169998,181.809998,181.809998,172.910034,5600
2010-09-09,184.169998,184.990005,180.350006,182.050003,173.138367,6700
2010-09-10,181.460007,182.130005,180.539993,181.520004,172.634323,4500
2010-09-13,182.910004,183.550003,181.000000,183.429993,174.450775,10000
2010-09-14,183.000000,183.850006,178.000000,181.710007,172.815002,41200
2010-09-15,180.000000,182.490005,180.000000,181.000000,172.139755,4200
2010-09-16,182.100006,183.750000,181.029999,182.460007,173.816360,4400
2010-09-17,183.789993,184.050003,182.839996,183.500000,174.807083,11900
2010-09-20,183.500000,184.850006,183.080002,184.429993,175.693024,10500
2010-09-21,183.960007,186.720001,183.960007,184.199997,175.473923,7800
2010-09-22,184.000000,184.710007,181.619995,183.000000,174.330826,11400
2010-09-23,180.710007,183.990005,180.710007,181.649994,173.044754,11300
2010-09-24,183.869995,184.750000,183.199997,184.399994,175.664474,14900
2010-09-27,184.000000,185.699997,183.520004,184.000000,175.283417,22200
2010-09-28,183.179993,186.369995,183.179993,186.369995,177.541107,9900
2010-09-29,185.500000,185.500000,183.500000,184.000000,175.283417,13100
2010-09-30,186.470001,187.000000,183.139999,185.270004,176.493256,8400
2010-10-01,185.160004,187.970001,184.089996,187.970001,179.065353,8100
2010-10-04,187.509995,189.309998,185.580002,186.300003,177.474503,10900
2010-10-05,188.570007,190.619995,187.449997,189.479996,180.503769,17200
2010-10-06,189.149994,191.410004,188.899994,188.899994,179.951248,4600
2010-10-07,189.660004,189.710007,185.610001,187.259995,178.388962,4700
2010-10-08,187.259995,188.520004,186.429993,187.259995,178.388962,3700
2010-10-11,185.960007,186.919998,185.309998,185.800003,176.998154,5400
2010-10-12,185.690002,188.029999,185.110001,188.029999,179.122528,3500
2010-10-13,188.000000,192.990005,188.000000,192.479996,183.361694,16100
2010-10-14,191.360001,191.679993,189.570007,189.750000,180.761017,10800
2010-10-15,190.889999,192.649994,186.949997,186.949997,178.093689,15600
2010-10-18,187.320007,189.750000,186.949997,188.710007,179.770264,6300
2010-10-19,187.089996,188.949997,186.360001,186.360001,177.531662,5400
2010-10-20,188.809998,189.630005,186.990005,188.360001,179.436890,4100
2010-10-21,188.059998,188.600006,186.600006,187.100006,178.236557,1700
2010-10-22,186.600006,187.000000,184.580002,187.000000,178.141312,5600
2010-10-25,188.279999,188.940002,186.289993,186.309998,177.483994,5700
2010-10-26,187.740005,188.449997,184.960007,185.130005,176.359909,6900
2010-10-27,184.929993,187.050003,184.929993,185.800003,176.998154,4300
2010-10-28,187.009995,187.169998,185.729996,186.960007,178.103226,3100
2010-10-29,185.740005,186.850006,184.029999,186.440002,177.607849,5300
2010-11-01,186.300003,186.300003,182.009995,183.539993,174.845184,5900
2010-11-02,184.270004,185.770004,182.970001,185.770004,176.969589,5100
2010-11-03,184.720001,186.889999,184.720001,186.889999,178.036514,2800
2010-11-04,186.889999,193.000000,183.429993,193.000000,183.857010,8700
2010-11-05,192.570007,195.000000,189.070007,195.000000,185.762299,5800
2010-11-08,191.070007,191.070007,189.130005,190.070007,181.065857,2900
2010-11-09,191.339996,191.339996,185.020004,185.020004,176.255096,9200
2010-11-10,185.649994,191.110001,185.649994,189.759995,180.770584,6000
2010-11-11,188.000000,188.279999,186.059998,186.320007,177.493500,8600
2010-11-12,185.059998,187.059998,182.949997,182.949997,174.283157,6200
2010-11-15,183.630005,185.839996,182.570007,185.839996,177.036270,4500
2010-11-16,185.199997,185.199997,182.289993,182.289993,173.654404,7200
2010-11-17,181.960007,186.289993,181.399994,184.089996,175.369171,10500
2010-11-18,185.699997,186.720001,180.270004,181.350006,172.759003,10900
2010-11-19,180.880005,182.300003,180.250000,180.250000,171.711075,2800
2010-11-22,180.259995,181.490005,178.520004,178.520004,170.063034,7200
2010-11-23,177.240005,180.009995,176.770004,178.270004,169.824936,6200
2010-11-24,180.880005,183.960007,179.899994,183.460007,174.768982,4900
2010-11-26,180.100006,180.100006,179.210007,179.210007,170.720367,600
2010-11-29,178.970001,179.779999,177.000000,177.759995,169.339020,9700
2010-11-30,177.220001,179.279999,173.889999,173.889999,165.652328,19800
2010-12-01,176.000000,178.710007,176.000000,178.710007,170.243958,8000
2010-12-02,179.130005,181.179993,178.309998,180.990005,172.416077,8500
2010-12-03,178.660004,183.800003,178.660004,183.690002,174.988098,9400
2010-12-06,182.509995,187.000000,182.339996,186.529999,177.693542,6600
2010-12-07,188.610001,189.149994,183.929993,183.929993,175.216736,7300
2010-12-08,183.410004,188.220001,183.029999,187.720001,178.827209,9200
2010-12-09,188.529999,188.529999,186.000000,187.850006,178.951096,7600
2010-12-10,186.360001,189.669998,186.360001,188.059998,179.151047,7300
2010-12-13,188.679993,189.529999,185.649994,185.800003,176.998154,12500
2010-12-14,185.600006,188.820007,185.600006,186.000000,177.188660,8500
2010-12-15,186.009995,188.259995,185.899994,186.000000,177.188660,16100
2010-12-16,186.199997,188.570007,185.899994,187.270004,178.686676,10600
2010-12-17,186.750000,189.389999,186.750000,187.570007,178.972931,20400
2010-12-20,188.779999,189.990005,187.410004,188.589996,179.946213,19100
2010-12-21,189.500000,193.169998,189.000000,192.169998,183.362122,16800
2010-12-22,192.470001,198.059998,192.470001,198.059998,188.982132,11800
2010-12-23,197.500000,197.500000,194.429993,194.429993,185.518539,5400
2010-12-27,195.570007,196.220001,194.850006,196.020004,187.035690,2400
2010-12-28,194.080002,195.910004,194.080002,195.149994,186.205551,3900
2010-12-29,195.130005,196.350006,194.710007,195.110001,186.167374,2900
2010-12-30,194.500000,194.690002,192.020004,192.020004,183.219070,3900
2010-12-31,193.889999,193.889999,189.050003,189.050003,180.385101,5300
2011-01-03,191.380005,194.770004,190.850006,193.000000,184.154037,8800
2011-01-04,193.000000,193.000000,190.399994,191.710007,182.923187,4500
2011-01-05,191.199997,193.520004,191.199997,192.899994,184.058670,6600
2011-01-06,192.000000,193.000000,192.000000,192.619995,183.791473,4900
2011-01-07,192.699997,193.000000,190.029999,190.029999,181.320267,9000
2011-01-10,189.509995,190.839996,188.809998,190.669998,181.930862,5500
2011-01-11,190.559998,191.190002,189.300003,190.740005,181.997665,4200
2011-01-12,191.539993,193.000000,191.539993,191.979996,183.180847,9700
2011-01-13,191.960007,191.960007,190.610001,190.919998,182.169449,3600
2011-01-14,190.110001,195.690002,190.110001,195.500000,186.539520,18800
2011-01-18,194.740005,194.949997,193.820007,194.449997,185.537628,6300
2011-01-19,195.009995,195.710007,192.960007,192.960007,184.115875,16400
2011-01-20,193.199997,194.940002,193.199997,194.350006,185.442230,8200
2011-01-21,195.729996,195.729996,194.059998,195.559998,186.596771,7600
2011-01-24,195.000000,199.960007,195.000000,199.000000,189.879028,20400
2011-01-25,197.199997,201.699997,196.570007,198.610001,189.506973,24400
2011-01-26,199.740005,200.259995,199.000000,199.460007,190.317993,13000
2011-01-27,198.270004,201.830002,198.000000,201.360001,192.130905,7400
2011-01-28,200.850006,202.470001,199.110001,200.000000,190.833237,12100
2011-01-31,201.169998,202.860001,199.360001,201.169998,191.949585,9700
2011-02-01,201.259995,202.429993,200.100006,201.190002,191.968735,4300
2011-02-02,199.210007,202.710007,198.160004,198.179993,189.096664,3900
2011-02-03,198.860001,198.860001,196.000000,198.130005,189.048965,25100
2011-02-04,198.000000,198.389999,197.139999,198.389999,189.297028,6800
2011-02-07,199.009995,199.009995,198.009995,198.720001,189.611954,6200
2011-02-08,197.509995,198.000000,196.910004,197.740005,188.676834,4100
2011-02-09,197.779999,197.779999,194.779999,194.779999,185.852524,5900
2011-02-10,193.949997,197.020004,193.720001,195.949997,186.968857,15200
2011-02-11,195.000000,200.300003,195.000000,200.300003,191.119492,4000
2011-02-14,199.600006,200.210007,198.820007,199.220001,190.088989,900
2011-02-15,199.429993,200.679993,198.860001,199.990005,190.823761,6300
2011-02-16,200.160004,201.589996,199.600006,201.000000,191.787399,14200
2011-02-17,201.000000,202.589996,199.990005,202.589996,193.304520,6600
2011-02-18,202.000000,203.490005,201.850006,203.490005,194.163269,4300
2011-02-22,201.589996,202.720001,197.770004,199.899994,190.737823,9700
2011-02-23,202.190002,202.190002,200.500000,200.669998,191.472504,11700
2011-02-24,200.000000,201.690002,200.000000,200.130005,190.957306,8800
2011-02-25,201.000000,202.179993,200.800003,202.000000,192.741638,8500
2011-02-28,202.759995,203.190002,202.000000,202.000000,192.741638,2800
2011-03-01,202.179993,202.740005,202.000000,202.149994,192.884735,5000
2011-03-02,202.000000,203.110001,201.919998,202.009995,192.751114,2700
2011-03-03,204.000000,207.339996,203.279999,207.339996,197.836853,11000
2011-03-04,207.470001,207.470001,205.199997,206.050003,196.605972,13400
2011-03-07,207.199997,207.940002,205.910004,205.910004,196.472366,9100
2011-03-08,206.500000,208.550003,204.449997,204.660004,195.279648,19200
2011-03-09,205.940002,207.259995,205.699997,207.119995,197.626938,16500
2011-03-10,206.100006,206.100006,204.500000,205.149994,195.747208,11600
2011-03-11,205.750000,205.860001,204.839996,205.490005,196.071640,9200
2011-03-14,203.740005,205.589996,203.619995,205.000000,195.604095,3300
2011-03-15,200.000000,201.729996,198.770004,198.850006,189.735977,7800
2011-03-16,199.300003,199.300003,194.929993,195.779999,186.806671,13800
2011-03-17,198.279999,200.289993,196.490005,199.880005,191.011459,14200
2011-03-18,202.309998,202.309998,198.770004,198.770004,189.950684,14000
2011-03-21,201.380005,201.389999,199.229996,201.279999,192.349335,4500
2011-03-22,204.100006,204.100006,199.850006,200.529999,191.632553,4100
2011-03-23,200.009995,200.169998,196.800003,198.000000,189.214890,18000
2011-03-24,198.350006,198.360001,197.500000,198.330002,189.530182,11400
2011-03-25,198.369995,199.770004,198.000000,198.000000,189.214890,9100
2011-03-28,198.000000,199.850006,198.000000,198.000000,189.214890,8200
2011-03-29,198.009995,199.380005,198.000000,198.000000,189.214890,14200
2011-03-30,198.089996,200.100006,198.089996,199.970001,191.097458,5000
2011-03-31,199.740005,201.470001,199.669998,200.580002,191.680389,9100
2011-04-01,200.979996,202.220001,199.910004,201.199997,192.272919,9600
2011-04-04,201.449997,201.449997,200.100006,200.720001,191.814163,3100
2011-04-05,200.050003,201.160004,199.800003,200.630005,191.728149,3200
2011-04-06,200.229996,202.940002,200.229996,202.500000,193.515182,5600
2011-04-07,202.250000,204.880005,202.250000,202.789993,193.792313,3400
2011-04-08,204.889999,204.889999,202.820007,203.270004,194.250992,4300
2011-04-11,202.119995,203.949997,202.119995,203.000000,193.993011,3500
2011-04-12,202.899994,204.169998,202.380005,203.500000,194.470825,20600
2011-04-13,203.710007,203.710007,202.610001,203.000000,193.993011,30500
2011-04-14,202.949997,203.889999,202.199997,203.020004,194.012085,9600
2011-04-15,203.100006,203.600006,202.419998,203.600006,194.566437,13900
2011-04-18,202.500000,202.600006,202.199997,202.500000,193.515182,15300
2011-04-19,202.520004,202.520004,198.380005,198.600006,189.788239,5200
2011-04-20,199.509995,201.380005,199.509995,201.380005,192.444855,9300
2011-04-21,202.770004,202.770004,200.100006,200.570007,191.670837,2400
2011-04-25,199.800003,199.800003,196.610001,197.940002,189.157547,11000
2011-04-26,203.940002,203.940002,198.949997,200.000000,191.126083,16500
2011-04-27,199.779999,201.660004,199.779999,201.660004,192.712463,15000
2011-04-28,200.759995,201.190002,200.720001,200.850006,191.938400,2100
2011-04-29,200.539993,200.699997,200.000000,200.009995,191.135681,3400
2011-05-02,199.149994,201.610001,199.149994,200.399994,191.508423,3800
2011-05-03,200.800003,201.350006,199.619995,200.000000,191.126083,30000
2011-05-04,200.009995,200.559998,200.000000,200.429993,191.537003,2600
2011-05-05,200.110001,200.110001,199.740005,199.740005,190.877686,4400
2011-05-06,199.350006,200.550003,199.080002,199.080002,190.246933,7300
2011-05-09,199.000000,199.000000,197.149994,197.149994,188.402542,3600
2011-05-10,193.910004,198.639999,193.910004,198.449997,189.644928,14100
2011-05-11,198.910004,199.889999,198.479996,198.500000,189.692642,9000
2011-05-12,198.399994,198.869995,198.250000,198.320007,189.520676,2600
2011-05-13,195.729996,196.520004,195.729996,196.000000,187.303589,2000
2011-05-16,195.029999,197.789993,195.029999,195.880005,187.188934,2700
2011-05-17,195.899994,197.669998,194.000000,197.050003,188.306992,5200
2011-05-18,197.000000,198.389999,195.949997,198.389999,189.587555,5800
2011-05-19,197.309998,198.199997,195.449997,195.699997,187.016907,5500
2011-05-20,196.500000,196.770004,196.000000,196.770004,188.039459,6800
2011-05-23,196.970001,196.970001,191.940002,192.800003,184.245544,3200
2011-05-24,193.759995,193.759995,191.729996,191.800003,183.289948,4300
2011-05-25,191.149994,191.149994,187.820007,190.000000,181.569839,16800
2011-05-26,189.720001,190.779999,189.050003,190.179993,181.741776,15700
2011-05-27,191.020004,191.929993,189.199997,191.830002,183.318619,11300
2011-05-31,192.479996,195.880005,192.199997,195.589996,186.911743,17300
2011-06-01,194.199997,194.199997,189.029999,189.029999,180.642822,25000
2011-06-02,189.600006,189.600006,187.000000,187.429993,179.113846,2900
2011-06-03,186.179993,189.009995,185.750000,186.529999,178.253769,12000
2011-06-06,187.000000,187.460007,186.020004,187.000000,178.702896,8300
2011-06-07,186.570007,187.350006,184.009995,184.009995,175.845566,19200
2011-06-08,184.020004,184.350006,182.309998,183.899994,175.740433,25100
2011-06-09,185.000000,186.320007,183.899994,184.720001,176.524109,18800
2011-06-10,183.729996,183.729996,178.050003,181.240005,173.198502,17600
2011-06-13,182.119995,182.210007,176.479996,178.949997,171.010071,19300
2011-06-14,179.929993,180.710007,178.339996,178.820007,170.885880,40500
2011-06-15,178.339996,182.289993,178.339996,180.320007,172.319336,5500
2011-06-16,179.229996,183.100006,179.229996,181.029999,173.286148,9200
2011-06-17,181.820007,185.360001,181.669998,182.500000,174.693222,23600
2011-06-20,182.169998,184.389999,181.009995,184.009995,176.138611,15600
2011-06-21,184.020004,186.570007,183.539993,185.809998,177.861618,9300
2011-06-22,185.740005,186.610001,184.419998,185.179993,177.258530,11600
2011-06-23,184.050003,184.610001,182.309998,182.520004,174.712326,15900
2011-06-24,181.949997,182.740005,179.520004,180.000000,172.300156,51800
2011-06-27,186.080002,186.080002,181.000000,181.649994,173.879517,11800
2011-06-28,181.639999,183.399994,181.639999,183.100006,175.267517,6200
2011-06-29,183.410004,187.309998,182.979996,187.279999,179.268753,21400
2011-06-30,187.600006,188.119995,187.050003,187.220001,179.211319,6500
2011-07-01,186.479996,190.169998,186.479996,190.169998,182.035080,11800
2011-07-05,191.660004,191.660004,187.399994,187.399994,179.383591,5400
2011-07-06,187.740005,190.669998,187.740005,189.679993,181.566086,5900
2011-07-07,190.880005,191.259995,190.000000,191.259995,183.078506,3700
2011-07-08,185.089996,190.949997,185.050003,187.360001,179.345291,18000
2011-07-11,186.259995,186.850006,185.000000,185.220001,177.296890,9700
2011-07-12,185.270004,189.889999,185.270004,186.360001,178.388077,12000
2011-07-13,186.869995,189.110001,185.210007,186.740005,178.751816,26900
2011-07-14,186.000000,187.619995,184.130005,184.130005,176.253494,14800
2011-07-15,185.000000,185.889999,183.429993,183.789993,175.928009,15000
2011-07-18,183.070007,184.300003,180.679993,183.169998,175.334549,20900
2011-07-19,185.750000,185.750000,183.020004,184.589996,176.693771,5000
2011-07-20,185.529999,185.699997,183.100006,184.220001,176.339661,12300
2011-07-21,185.830002,188.550003,185.529999,188.110001,180.063293,13200
2011-07-22,187.300003,187.300003,184.220001,185.690002,177.746765,2800
2011-07-25,184.949997,186.690002,183.210007,185.419998,177.488312,13500
2011-07-26,184.259995,186.259995,182.600006,182.600006,174.788940,14300
2011-07-27,182.470001,183.000000,179.759995,179.759995,172.070389,6300
2011-07-28,181.979996,183.179993,179.949997,180.110001,172.405487,10700
2011-07-29,179.979996,183.470001,177.809998,180.119995,172.414993,25100
2011-08-01,180.580002,182.070007,173.000000,178.220001,170.596283,30600
2011-08-02,177.589996,177.679993,174.710007,174.710007,167.236481,11200
2011-08-03,172.550003,176.389999,170.320007,173.839996,166.403671,17700
2011-08-04,170.740005,174.300003,163.800003,165.830002,158.736298,19400
2011-08-05,169.009995,169.009995,155.369995,165.210007,158.142868,17100
2011-08-08,162.250000,164.800003,146.259995,149.210007,142.827286,39000
2011-08-09,153.000000,157.440002,140.520004,152.240005,145.727676,29200
2011-08-10,150.160004,154.830002,147.839996,151.000000,144.540665,36200
2011-08-11,148.740005,153.360001,148.740005,152.350006,145.832962,26200
2011-08-12,148.309998,153.399994,148.309998,151.199997,144.732117,16800
2011-08-15,151.679993,155.600006,151.679993,155.479996,148.829041,10300
2011-08-16,156.850006,157.130005,153.039993,153.039993,146.493393,13900
2011-08-17,154.240005,156.750000,153.880005,154.509995,147.900558,9800
2011-08-18,151.970001,153.490005,146.169998,146.169998,139.917282,24800
2011-08-19,145.550003,149.770004,142.779999,143.770004,137.619965,27400
2011-08-22,147.429993,147.429993,144.089996,144.520004,138.337906,12000
2011-08-23,145.850006,153.479996,143.720001,153.399994,146.838028,30100
2011-08-24,150.119995,155.000000,150.119995,153.750000,147.173080,34500
2011-08-25,154.009995,156.639999,150.289993,151.580002,145.095886,13700
2011-08-26,149.149994,154.789993,149.000000,154.250000,147.651657,12700
2011-08-29,155.949997,159.830002,154.490005,159.830002,152.992935,10500
2011-08-30,159.139999,159.399994,156.740005,158.639999,151.853867,6300
2011-08-31,159.309998,160.619995,156.830002,159.000000,152.198456,11500
2011-09-01,160.380005,160.380005,153.369995,153.789993,147.211334,8200
2011-09-02,161.000000,161.000000,147.220001,149.210007,142.827286,13900
2011-09-06,147.869995,149.979996,146.949997,149.779999,143.372849,20100
2011-09-07,150.410004,159.389999,150.309998,159.389999,152.571808,32700
2011-09-08,157.720001,160.979996,154.509995,154.520004,147.910126,20700
2011-09-09,153.009995,154.070007,148.419998,148.699997,142.339111,17700
2011-09-12,147.610001,152.470001,147.570007,151.839996,145.344772,16200
2011-09-13,152.490005,155.270004,151.339996,154.440002,147.833481,11900
2011-09-14,154.210007,156.259995,153.580002,153.990005,147.402725,7900
2011-09-15,154.570007,156.860001,153.539993,156.860001,150.443130,6100
2011-09-16,156.910004,159.789993,154.520004,154.639999,148.313965,22100
2011-09-19,151.509995,154.669998,150.429993,151.309998,145.120148,9600
2011-09-20,151.309998,152.240005,150.350006,150.589996,144.429550,11300
2011-09-21,151.240005,151.240005,141.380005,141.380005,135.596359,21800
2011-09-22,138.169998,143.839996,137.100006,138.710007,133.035614,33000
2011-09-23,139.509995,142.589996,138.550003,140.770004,135.011292,19400
2011-09-26,140.000000,145.949997,139.080002,145.580002,139.624557,13500
2011-09-27,147.779999,152.589996,146.110001,148.899994,142.808716,14500
2011-09-28,148.539993,150.259995,143.009995,143.300003,137.437805,12700
2011-09-29,145.880005,148.990005,143.130005,146.449997,140.458954,12200
2011-09-30,144.809998,147.000000,143.240005,143.539993,137.667999,20800
2011-10-03,144.330002,146.320007,139.479996,139.529999,133.822067,12600
2011-10-04,138.940002,147.449997,138.710007,145.500000,139.547836,27000
2011-10-05,147.500000,151.000000,145.369995,150.850006,144.679001,23700
2011-10-06,151.220001,154.750000,149.500000,154.699997,148.371475,9800
2011-10-07,155.000000,155.000000,147.160004,148.110001,142.051086,15500
2011-10-10,147.970001,150.000000,147.970001,150.000000,143.863708,13700
2011-10-11,149.210007,153.750000,149.149994,153.350006,147.076675,34000
2011-10-12,155.240005,157.910004,152.350006,157.500000,151.056885,6700
2011-10-13,156.960007,157.039993,153.229996,154.550003,148.227615,10600
2011-10-14,153.940002,156.559998,153.899994,156.559998,150.155350,6500
2011-10-17,153.990005,154.869995,150.330002,151.000000,144.822830,14700
2011-10-18,152.050003,159.320007,148.479996,159.320007,152.802444,13300
