Date,Open,High,Low,Close,Adj Close,Volume
2010-08-31,68.949997,70.510002,68.459999,70.379997,62.955223,1596300
2010-09-01,69.989998,71.459999,69.849998,70.879997,63.402470,1575900
2010-09-02,71.239998,72.699997,71.220001,72.480003,64.833679,992600
2010-09-03,73.040001,73.239998,72.080002,72.320000,64.690559,838200
2010-09-07,71.900002,72.589996,71.489998,71.860001,64.279083,648500
2010-09-08,72.000000,72.580002,71.900002,72.309998,64.681595,644600
2010-09-09,73.050003,73.239998,71.889999,72.029999,64.431175,556100
2010-09-10,72.059998,72.690002,71.849998,72.269997,64.645828,607200
2010-09-13,72.809998,73.449997,72.500000,72.940002,65.245171,762100
2010-09-14,72.660004,72.860001,72.070000,72.459999,64.815804,911000
2010-09-15,71.889999,72.430000,71.190002,72.099998,64.493767,869600
2010-09-16,71.739998,72.559998,71.309998,72.410004,64.771080,940700
2010-09-17,72.419998,72.919998,71.639999,72.470001,64.824738,1039200
2010-09-20,72.709999,75.089996,72.709999,74.709999,66.828415,1243200
2010-09-21,74.900002,76.059998,74.339996,75.360001,67.409859,1457000
2010-09-22,75.250000,76.160004,74.980003,75.470001,67.508278,1251100
2010-09-23,75.139999,75.599998,74.300003,74.430000,66.577988,724800
2010-09-24,75.059998,75.349998,74.510002,75.260002,67.320419,926400
2010-09-27,75.410004,75.910004,74.849998,75.339996,67.391937,634000
2010-09-28,75.589996,76.919998,74.680000,76.589996,68.510094,920700
2010-09-29,76.099998,76.150002,74.879997,75.900002,67.892899,776100
2010-09-30,75.730003,76.160004,74.769997,75.139999,67.213066,881400
2010-10-01,75.120003,75.790001,73.889999,74.040001,66.229126,1605500
2010-10-04,74.000000,74.209999,73.330002,73.709999,65.933922,791800
2010-10-05,74.300003,75.279999,74.010002,74.720001,66.837357,893700
2010-10-06,74.580002,75.180000,73.739998,74.000000,66.193314,1036300
2010-10-07,74.099998,74.220001,73.010002,73.669998,65.898148,908200
2010-10-08,73.760002,73.970001,73.389999,73.480003,65.728188,653200
2010-10-11,72.760002,72.900002,71.120003,72.040001,64.440086,1468100
2010-10-12,72.000000,73.029999,71.550003,72.720001,65.048363,907700
2010-10-13,72.930000,73.480003,72.660004,73.250000,65.522446,756600
2010-10-14,73.139999,73.610001,72.580002,73.110001,65.397224,840300
2010-10-15,73.480003,73.639999,71.879997,72.000000,64.404350,1320600
2010-10-18,71.720001,72.449997,71.309998,72.169998,64.556412,725100
2010-10-19,71.440002,73.870003,71.370003,72.739998,65.066269,1570000
2010-10-20,72.889999,73.080002,71.949997,72.790001,65.111000,738700
2010-10-21,73.120003,73.510002,71.970001,72.459999,64.815804,989100
2010-10-22,72.639999,73.760002,72.419998,72.980003,65.280930,785900
2010-10-25,73.449997,74.839996,73.449997,74.570000,66.703209,1612300
2010-10-26,70.699997,72.000000,69.559998,71.949997,64.359612,4685600
2010-10-27,71.330002,72.070000,70.900002,71.959999,64.368546,1461600
2010-10-28,72.220001,72.449997,71.410004,71.750000,64.180695,986600
2010-10-29,71.449997,73.050003,71.050003,72.970001,65.272018,1222500
2010-11-01,73.099998,73.419998,71.779999,72.320000,64.690559,1083600
2010-11-02,72.620003,73.040001,72.290001,72.379997,64.744232,760500
2010-11-03,72.559998,72.720001,71.250000,72.150002,64.538513,792700
2010-11-04,72.690002,72.849998,71.680000,72.839996,65.155693,1201800
2010-11-05,72.860001,73.830002,72.519997,73.269997,65.540337,1067800
2010-11-08,72.940002,73.510002,72.870003,73.150002,65.433014,592500
2010-11-09,73.400002,74.139999,72.959999,73.150002,65.433014,1150000
2010-11-10,73.019997,73.739998,72.660004,73.570000,65.808701,741100
2010-11-11,73.239998,73.940002,72.839996,73.809998,66.023369,857000
2010-11-12,73.410004,73.860001,72.570000,73.059998,65.352493,668000
2010-11-15,73.169998,74.080002,73.059998,73.510002,65.755035,713600
2010-11-16,73.080002,73.669998,72.699997,73.559998,65.799774,1028500
2010-11-17,73.180000,73.330002,72.419998,72.800003,65.440170,757400
2010-11-18,73.279999,73.620003,72.660004,72.730003,65.377251,834300
2010-11-19,72.709999,73.489998,72.400002,73.379997,65.961548,582800
2010-11-22,73.019997,74.959999,72.830002,74.739998,67.184036,939000
2010-11-23,74.269997,74.650002,73.820000,74.089996,66.599770,643300
2010-11-24,74.550003,75.279999,74.290001,75.099998,67.507652,644600
2010-11-26,74.629997,75.050003,74.500000,74.739998,67.184036,180400
2010-11-29,74.379997,74.449997,73.260002,74.220001,66.716621,523100
2010-11-30,73.620003,74.860001,73.379997,74.169998,66.671700,642600
2010-12-01,74.989998,76.139999,74.980003,75.989998,68.307693,732900
2010-12-02,75.730003,76.889999,75.550003,76.209999,68.505463,818800
2010-12-03,75.940002,77.260002,75.809998,77.029999,69.242546,779900
2010-12-06,76.970001,77.120003,76.559998,76.970001,69.188614,385500
2010-12-07,77.540001,77.910004,76.599998,76.750000,68.990868,409200
2010-12-08,76.730003,77.529999,76.559998,77.239998,69.431305,692600
2010-12-09,77.559998,77.709999,76.709999,77.500000,69.665054,507900
2010-12-10,77.220001,78.089996,77.220001,77.760002,69.898735,400100
2010-12-13,78.019997,78.879997,77.760002,78.180000,70.276291,935100
2010-12-14,78.279999,79.500000,78.279999,79.379997,71.354965,1086200
2010-12-15,79.150002,82.750000,79.019997,81.000000,72.811195,2291300
2010-12-16,80.750000,82.000000,80.750000,81.970001,73.683136,1020900
2010-12-17,81.910004,82.410004,81.720001,82.019997,73.728096,901300
2010-12-20,81.760002,83.080002,81.760002,82.949997,74.564049,549600
2010-12-21,83.029999,83.750000,82.839996,83.290001,74.869698,601300
2010-12-22,83.269997,84.529999,83.269997,84.500000,75.957367,804300
2010-12-23,84.300003,84.989998,84.000000,84.110001,75.606796,623900
2010-12-27,84.320000,84.389999,83.919998,84.260002,75.741623,260300
2010-12-28,84.300003,84.529999,83.550003,83.750000,75.283218,610800
2010-12-29,83.919998,84.230003,83.459999,83.870003,75.391037,520100
2010-12-30,83.839996,84.370003,83.620003,84.059998,75.561829,335000
2010-12-31,83.910004,84.239998,83.620003,83.750000,75.283218,322100
2011-01-03,83.900002,84.989998,83.860001,84.750000,76.182076,702200
2011-01-04,84.650002,84.650002,83.059998,83.720001,75.256226,1179200
2011-01-05,83.519997,84.120003,82.370003,82.599998,74.249458,1501300
2011-01-06,82.779999,83.330002,82.349998,82.860001,74.483147,689800
2011-01-07,83.269997,83.269997,81.690002,82.669998,74.312355,1220900
2011-01-10,83.150002,83.480003,82.339996,82.620003,74.267426,1542100
2011-01-11,82.860001,83.730003,82.720001,83.239998,74.824745,1087800
2011-01-12,83.620003,83.820000,82.940002,83.129997,74.725868,963600
2011-01-13,83.269997,83.959999,83.000000,83.610001,75.157356,988800
2011-01-14,83.440002,84.620003,83.389999,84.279999,75.759605,720100
2011-01-18,84.099998,84.989998,83.989998,84.940002,76.352882,715500
2011-01-19,85.000000,85.000000,83.080002,83.110001,74.707886,855900
2011-01-20,82.699997,83.000000,81.739998,81.889999,73.611221,1209300
2011-01-21,82.269997,82.860001,81.739998,82.290001,73.970787,760000
2011-01-24,82.309998,84.059998,82.309998,83.300003,74.878685,1895900
2011-01-25,82.989998,86.150002,82.410004,86.089996,77.386635,2261900
2011-01-26,86.000000,86.050003,84.809998,84.870003,76.289955,1446200
2011-01-27,84.720001,86.169998,84.550003,85.699997,77.036049,819600
2011-01-28,85.589996,86.769997,84.339996,84.459999,75.921417,901100
2011-01-31,84.610001,85.279999,84.099998,84.730003,76.164116,851000
2011-02-01,85.080002,85.629997,84.250000,84.669998,76.110176,1008800
2011-02-02,84.650002,85.000000,82.949997,83.830002,75.355095,1082100
2011-02-03,83.910004,84.470001,83.250000,83.940002,75.453979,571500
2011-02-04,84.209999,84.559998,83.370003,84.110001,75.606796,509000
2011-02-07,84.129997,84.559998,83.750000,83.970001,75.480949,499200
2011-02-08,83.910004,84.370003,83.809998,84.169998,75.660728,647900
2011-02-09,84.169998,84.610001,83.769997,84.459999,75.921417,630600
2011-02-10,84.040001,85.800003,83.739998,85.339996,76.712456,848500
2011-02-11,85.230003,86.510002,85.080002,85.830002,77.152908,690600
2011-02-14,85.739998,85.750000,84.930000,85.279999,76.658485,534900
2011-02-15,85.150002,85.440002,84.279999,84.550003,76.002312,622900
2011-02-16,84.720001,85.430000,84.260002,84.570000,76.020271,571700
2011-02-17,84.339996,85.269997,84.269997,85.120003,76.514687,631400
2011-02-18,85.300003,85.419998,84.500000,85.029999,76.433800,726900
2011-02-22,84.760002,85.220001,83.760002,84.050003,75.552849,946200
2011-02-23,83.820000,84.260002,81.730003,82.650002,74.618423,1280200
2011-02-24,82.660004,82.870003,80.349998,81.120003,73.237122,1431000
2011-02-25,81.239998,82.150002,81.099998,81.699997,73.760757,664600
2011-02-28,81.760002,82.209999,80.419998,82.120003,74.139931,1154100
2011-03-01,82.349998,82.570000,80.110001,80.440002,72.623215,783300
2011-03-02,80.639999,81.160004,79.250000,79.820000,72.063454,1054600
2011-03-03,80.120003,81.870003,80.120003,81.750000,73.805855,569600
2011-03-04,81.550003,82.379997,80.139999,80.919998,73.056557,1112900
2011-03-07,81.260002,81.800003,79.559998,80.000000,72.225952,681100
2011-03-08,80.220001,82.349998,79.800003,81.389999,73.480850,1074600
2011-03-09,81.220001,82.300003,80.559998,81.849998,73.896172,700200
2011-03-10,80.769997,81.940002,80.629997,81.680000,73.742683,941700
2011-03-11,81.309998,83.260002,81.309998,82.760002,74.717758,802400
2011-03-14,82.279999,83.250000,81.089996,81.879997,73.923241,871800
2011-03-15,80.239998,82.480003,80.239998,82.290001,74.293427,1182000
2011-03-16,81.919998,82.199997,79.739998,80.660004,72.821793,1123600
2011-03-17,81.760002,82.129997,80.500000,80.750000,72.903069,771700
2011-03-18,81.580002,81.779999,80.849998,80.849998,72.993370,843200
2011-03-21,81.680000,82.879997,81.430000,82.190002,74.203148,835900
2011-03-22,82.080002,82.570000,81.610001,82.489998,74.473976,673900
2011-03-23,82.400002,83.139999,81.669998,83.000000,74.934418,937300
2011-03-24,83.169998,83.910004,82.650002,83.699997,75.566399,825300
2011-03-25,84.000000,84.690002,83.760002,83.849998,75.701836,1177600
2011-03-28,84.000000,84.300003,83.540001,83.669998,75.539299,606100
2011-03-29,83.660004,84.410004,83.370003,83.870003,75.719864,644300
2011-03-30,84.360001,84.669998,83.730003,84.190002,76.008774,1106900
2011-03-31,84.089996,84.449997,83.559998,83.989998,75.828239,712500
2011-04-01,84.500000,86.320000,84.349998,85.389999,77.092178,1636000
2011-04-04,85.379997,86.500000,85.150002,85.540001,77.227585,743800
2011-04-05,85.449997,85.820000,85.059998,85.190002,76.911621,601900
2011-04-06,85.919998,86.050003,85.180000,85.500000,77.191490,867000
2011-04-07,85.500000,86.269997,85.050003,85.300003,77.010941,804500
2011-04-08,85.489998,85.589996,84.589996,84.980003,76.722015,661800
2011-04-11,85.070000,85.580002,84.470001,84.660004,76.433113,647200
2011-04-12,84.110001,84.699997,83.540001,83.879997,75.728897,584500
2011-04-13,84.150002,84.330002,83.300003,83.900002,75.746964,548800
2011-04-14,83.690002,84.720001,83.129997,84.300003,76.108109,490900
2011-04-15,84.449997,86.040001,84.099998,85.699997,77.372040,1337700
2011-04-18,84.849998,84.959999,83.449997,84.300003,76.108109,1328900
2011-04-19,84.279999,85.540001,83.989998,85.059998,76.794243,1210400
2011-04-20,85.599998,86.220001,85.180000,85.800003,77.462326,1348100
2011-04-21,84.099998,84.250000,82.370003,83.690002,75.557381,2471400
2011-04-25,83.550003,83.930000,82.589996,83.180000,75.096947,1010400
2011-04-26,83.690002,83.690002,82.510002,82.660004,74.627464,1001900
2011-04-27,82.629997,82.709999,81.470001,82.070000,74.094803,1755900
2011-04-28,81.879997,82.830002,81.449997,82.730003,74.690666,1234400
2011-04-29,82.790001,83.110001,81.970001,82.290001,74.293427,846000
2011-05-02,82.680000,83.320000,82.519997,82.970001,74.907349,823100
2011-05-03,82.779999,83.250000,82.370003,83.239998,75.151108,645800
2011-05-04,83.489998,83.940002,82.680000,83.330002,75.232361,1384400
2011-05-05,82.699997,84.220001,82.699997,83.529999,75.412910,1005600
2011-05-06,84.360001,84.820000,83.480003,84.019997,75.855324,1407000
2011-05-09,83.970001,84.489998,83.489998,84.089996,75.918510,580200
2011-05-10,84.320000,85.910004,84.150002,85.580002,77.263718,980400
2011-05-11,85.440002,85.589996,84.080002,84.769997,76.532410,666000
2011-05-12,84.709999,86.320000,84.139999,86.120003,77.751228,1081700
2011-05-13,86.099998,86.419998,85.500000,86.199997,77.823463,1002900
2011-05-16,85.629997,86.459999,85.150002,85.889999,77.543571,783100
2011-05-17,85.690002,86.320000,85.279999,85.599998,77.281761,1045000
2011-05-18,85.230003,86.160004,84.910004,86.040001,78.011635,647300
2011-05-19,86.199997,86.839996,85.760002,86.510002,78.437790,574600
2011-05-20,86.720001,86.720001,85.650002,85.790001,77.784958,704000
2011-05-23,84.809998,85.610001,84.540001,85.320000,77.358810,659300
2011-05-24,85.400002,85.550003,83.419998,83.680000,75.871849,1240600
2011-05-25,83.489998,84.019997,83.169998,83.959999,76.125740,1014300
2011-05-26,83.540001,84.309998,83.300003,83.980003,76.143845,887400
2011-05-27,84.199997,86.290001,84.099998,85.750000,77.748695,1001100
2011-05-31,86.220001,87.870003,86.150002,87.839996,79.643677,2690700
2011-06-01,87.730003,87.800003,86.059998,86.059998,78.029778,1053000
2011-06-02,86.110001,86.309998,84.800003,85.360001,77.395111,934000
2011-06-03,84.610001,84.680000,83.690002,83.970001,76.134811,753500
2011-06-06,83.800003,84.300003,82.550003,82.739998,75.019577,1008800
2011-06-07,83.540001,83.860001,82.870003,83.129997,75.373177,764000
2011-06-08,82.900002,82.900002,81.870003,82.070000,74.412094,778500
2011-06-09,82.070000,82.790001,81.680000,82.269997,74.593445,1014500
2011-06-10,82.040001,82.400002,81.230003,81.570000,73.958748,913700
2011-06-13,81.540001,82.169998,80.809998,81.379997,73.786469,785000
2011-06-14,81.790001,82.839996,81.790001,82.599998,74.892654,661600
2011-06-15,81.870003,82.089996,80.699997,81.320000,73.732079,1197400
2011-06-16,81.470001,82.150002,80.699997,82.010002,74.357681,1237100
2011-06-17,82.639999,83.930000,82.269997,82.500000,74.801979,956100
2011-06-20,82.389999,83.239998,82.330002,82.900002,75.164642,749000
2011-06-21,83.480003,83.500000,82.980003,83.370003,75.590782,624800
2011-06-22,83.269997,83.550003,82.849998,83.000000,75.255310,928900
2011-06-23,82.519997,84.870003,82.029999,84.750000,76.842010,1483500
2011-06-24,84.589996,84.769997,83.660004,84.129997,76.279861,1277600
2011-06-27,83.169998,83.400002,81.830002,82.879997,75.146515,1751600
2011-06-28,83.000000,83.669998,82.760002,83.510002,75.717735,1187900
2011-06-29,83.660004,83.660004,82.449997,82.660004,74.947037,1485000
2011-06-30,82.949997,84.000000,82.699997,83.870003,76.044113,1338900
2011-07-01,84.110001,85.900002,83.900002,85.690002,77.694313,925600
2011-07-05,85.500000,85.500000,84.400002,84.809998,76.896408,849600
2011-07-06,84.800003,85.660004,84.510002,85.330002,77.367920,716400
2011-07-07,85.980003,86.500000,85.839996,85.959999,77.939110,1081100
2011-07-08,84.800003,85.110001,84.440002,85.089996,77.150291,1101600
2011-07-11,84.320000,84.570000,83.779999,84.209999,76.352417,895200
2011-07-12,83.989998,84.430000,83.610001,83.760002,75.944382,967300
2011-07-13,83.910004,84.629997,83.500000,83.629997,75.826523,663900
2011-07-14,84.000000,84.690002,83.059998,83.120003,75.364128,914100
2011-07-15,83.400002,83.400002,82.559998,83.199997,75.436638,930000
2011-07-18,83.190002,84.110001,82.989998,83.410004,75.627060,1661500
2011-07-19,83.889999,85.220001,83.580002,85.070000,77.132141,1100000
2011-07-20,85.230003,85.320000,84.160004,84.830002,76.914551,1220400
2011-07-21,81.489998,82.779999,80.570000,81.000000,73.441917,4088900
2011-07-22,81.160004,81.400002,79.470001,79.639999,72.208832,1874500
2011-07-25,78.849998,80.160004,78.360001,79.809998,72.362976,1482400
2011-07-26,79.650002,79.650002,78.730003,78.940002,71.574142,1213200
2011-07-27,78.489998,78.669998,77.430000,77.639999,70.395432,2632700
2011-07-28,77.900002,78.360001,77.010002,77.209999,70.005585,1216100
2011-07-29,76.559998,77.989998,76.059998,77.169998,69.969307,1566600
2011-08-01,77.320000,77.500000,76.330002,76.720001,69.561295,1473800
2011-08-02,76.370003,76.989998,74.190002,74.199997,67.276436,1631100
2011-08-03,74.349998,75.589996,73.260002,75.519997,68.473282,2275600
2011-08-04,74.720001,75.129997,74.089996,74.220001,67.294540,3095900
2011-08-05,74.910004,75.510002,73.180000,74.930000,67.938316,3028900
2011-08-08,73.480003,74.220001,70.330002,70.889999,64.275291,2309900
2011-08-09,71.910004,73.339996,69.779999,73.190002,66.360703,2712400
2011-08-10,72.230003,72.709999,70.389999,70.529999,63.948853,2314200
2011-08-11,70.750000,74.290001,70.330002,73.410004,66.560165,1506300
2011-08-12,73.669998,76.070000,73.639999,75.760002,68.690872,1702000
2011-08-15,76.190002,76.199997,74.320000,75.220001,68.201263,1132100
2011-08-16,74.360001,75.199997,73.769997,74.790001,67.811348,1274700
2011-08-17,74.820000,74.820000,73.180000,73.550003,67.014122,1362800
2011-08-18,72.089996,72.199997,70.889999,71.029999,64.718079,2390200
2011-08-19,70.269997,71.730003,69.470001,69.570000,63.387810,1865100
2011-08-22,70.660004,71.900002,70.519997,70.870003,64.572304,1418500
2011-08-23,71.050003,72.699997,70.599998,72.690002,66.230553,1076200
2011-08-24,72.589996,73.870003,72.099998,73.820000,67.260147,962300
2011-08-25,74.029999,74.370003,72.279999,72.480003,66.039223,690200
2011-08-26,72.410004,73.980003,71.250000,73.669998,67.123497,1112600
2011-08-29,74.470001,75.440002,74.470001,75.400002,68.699738,1057900
2011-08-30,75.190002,75.730003,74.629997,75.180000,68.499298,945600
2011-08-31,75.440002,76.239998,75.129997,75.739998,69.009537,750800
2011-09-01,75.580002,75.760002,74.010002,74.080002,67.497032,951000
2011-09-02,73.180000,73.879997,72.519997,72.610001,66.157669,683500
2011-09-06,70.800003,72.500000,70.699997,72.419998,65.984558,858800
2011-09-07,73.309998,74.370003,73.000000,74.330002,67.724815,700800
2011-09-08,74.099998,74.650002,73.669998,74.000000,67.424133,1420200
2011-09-09,73.379997,73.610001,72.239998,72.860001,66.385468,1259100
2011-09-12,72.370003,73.449997,72.000000,73.360001,66.841011,1255900
2011-09-13,73.360001,74.309998,73.059998,74.000000,67.424133,878600
2011-09-14,74.489998,77.290001,74.279999,76.309998,69.528893,1372400
2011-09-15,76.620003,76.809998,75.309998,75.699997,68.973076,1688500
2011-09-16,75.750000,76.019997,74.900002,75.370003,68.672409,1303500
2011-09-19,74.400002,74.959999,73.779999,74.669998,68.034592,952300
2011-09-20,74.970001,75.190002,74.070000,74.230003,67.633705,1021700
2011-09-21,74.300003,74.500000,71.430000,71.430000,65.082512,1100300
2011-09-22,69.739998,71.160004,69.519997,69.989998,63.770477,2249100
2011-09-23,70.000000,72.440002,69.690002,71.379997,65.036949,1322400
2011-09-26,72.099998,76.489998,71.870003,76.279999,69.501556,2315800
2011-09-27,77.910004,78.239998,75.599998,76.190002,69.419548,1549900
2011-09-28,76.279999,77.540001,75.800003,76.400002,69.610870,1953000
2011-09-29,77.589996,77.860001,74.949997,76.300003,69.519760,1776700
2011-09-30,75.449997,76.470001,74.260002,74.320000,67.715691,1678000
2011-10-03,74.029999,75.339996,73.279999,73.849998,67.287491,1951600
2011-10-04,73.059998,75.970001,73.059998,75.870003,69.127975,1800000
