Date,Open,High,Low,Close,Adj Close,Volume
2011-09-27,48.299999,49.365002,47.584999,49.185001,41.958431,1084615
2011-09-28,48.744999,49.465000,47.779999,48.220001,41.135212,850979
2011-09-29,48.029999,48.320000,45.985001,46.240002,39.446125,1588172
2011-09-30,45.915001,45.915001,44.665001,45.775002,39.049450,1493126
2011-10-04,44.185001,44.610001,42.855000,43.950001,37.492588,1334437
2011-10-05,44.814999,45.755001,43.990002,45.360001,38.695423,1006683
2011-10-06,45.775002,46.419998,45.049999,46.330002,39.522900,1039754
2011-10-07,46.400002,47.529999,46.400002,47.529999,40.546593,1102631
2011-10-10,47.939999,49.599998,47.575001,49.264999,42.026672,997103
2011-10-11,49.099998,49.884998,48.619999,49.724998,42.419083,732546
2011-10-12,49.724998,51.240002,49.005001,50.310001,42.918133,1180292
2011-10-13,50.400002,50.660000,49.650002,50.060001,42.704872,895793
2011-10-14,50.180000,50.439999,49.154999,49.634998,42.342308,1013706
2011-10-17,50.130001,50.889999,48.575001,49.000000,41.800610,1122077
2011-10-18,47.950001,49.490002,47.389999,48.950001,41.757950,1185215
2011-10-19,49.070000,50.250000,48.740002,49.514999,42.239941,897592
2011-10-20,49.000000,50.279999,48.759998,49.590000,42.303917,1190300
2011-10-21,49.805000,51.459999,49.099998,51.459999,43.899170,1301081
2011-10-24,51.730000,52.349998,51.240002,51.419998,43.865040,987294
2011-10-25,51.000000,51.919998,50.480000,51.220001,43.694435,860693
2011-10-26,49.945000,50.160000,49.119999,49.680000,42.380695,1832046
2011-10-27,50.669998,51.669998,50.470001,51.619999,44.035660,1427706
2011-10-28,51.799999,52.889999,51.619999,52.310001,44.624287,1018415
2011-10-31,52.099998,52.180000,51.160000,51.160000,43.643242,913578
2011-11-01,50.000000,50.529999,48.750000,49.549999,42.269794,1441316
2011-11-02,50.500000,51.770000,49.665001,51.389999,43.839451,1293976
2011-11-03,50.250000,51.930000,49.235001,51.520000,43.950359,2782637
2011-11-04,51.700001,51.700001,50.150002,50.860001,43.387325,1205733
2011-11-07,50.130001,50.950001,49.360001,50.119999,42.756046,1041385
2011-11-08,50.369999,51.740002,50.299999,50.970001,43.481167,1138398
2011-11-09,51.599998,51.680000,49.540001,50.290001,42.901077,1109588
2011-11-10,49.599998,50.759998,49.294998,49.939999,42.602493,880553
2011-11-11,50.020000,52.099998,49.884998,51.950001,44.317173,993751
2011-11-14,52.470001,54.000000,52.299999,52.650002,44.914330,1955740
2011-11-15,52.299999,53.299999,51.700001,52.040001,44.393948,1189313
2011-11-16,51.779999,52.580002,50.750000,51.279999,43.745609,1094802
2011-11-17,50.840000,51.490002,50.169998,50.849998,43.378792,978251
2011-11-18,50.799999,51.000000,50.060001,50.299999,42.909599,845843
2011-11-21,50.400002,50.660000,48.209999,48.689999,41.536152,1131185
2011-11-22,49.200001,49.630001,48.845001,49.000000,41.800610,825046
2011-11-23,48.764999,49.255001,48.130001,48.305000,41.207722,1163058
2011-11-24,48.845001,49.415001,47.884998,48.095001,41.028576,851567
2011-11-25,48.005001,48.674999,47.130001,48.465000,41.344215,738538
2011-11-28,49.700001,50.450001,49.099998,49.724998,42.419083,1068928
2011-11-29,49.615002,49.970001,48.855000,49.435001,42.171692,844670
2011-11-30,48.990002,52.259998,48.799999,52.259998,44.581631,1656623
2011-12-01,52.290001,52.509998,51.410000,51.560001,43.984482,899698
2011-12-02,52.160000,52.590000,51.439999,52.060001,44.411011,766612
2011-12-05,52.500000,52.500000,50.779999,50.990002,43.498230,1061770
2011-12-06,50.720001,51.700001,50.400002,50.820000,43.353203,987066
2011-12-07,51.270000,51.410000,49.955002,50.680000,43.233772,807928
2011-12-08,51.000000,51.259998,49.764999,49.970001,42.628090,958996
2011-12-09,49.509998,50.279999,49.020000,50.119999,42.756046,887770
2011-12-12,50.009998,50.009998,48.169998,48.169998,41.092556,1022215
2011-12-13,48.395000,49.310001,48.055000,48.450001,41.331421,1011058
2011-12-14,48.285000,48.700001,47.869999,48.000000,40.947533,1250860
2011-12-15,48.310001,48.555000,47.325001,47.889999,40.853691,1367575
2011-12-16,48.240002,48.330002,47.685001,48.105000,41.037106,2063981
2011-12-19,47.799999,48.755001,47.110001,47.955002,40.909145,877649
2011-12-20,47.910000,49.770000,47.790001,49.555000,42.274067,718841
2011-12-21,50.669998,51.080002,48.900002,49.430000,42.167435,1105031
2011-12-22,49.740002,50.389999,49.599998,49.980000,42.636623,753178
2011-12-23,50.480000,50.500000,49.919998,50.290001,42.901077,280982
2011-12-27,50.540001,50.709999,50.000000,50.299999,42.909599,204922
2011-12-28,50.110001,50.400002,49.645000,49.790001,42.474541,422043
2011-12-29,50.220001,50.279999,49.630001,49.939999,42.602493,345585
2011-12-30,50.099998,50.520000,49.700001,50.259998,42.875473,224269
2012-01-02,49.509998,51.490002,49.509998,51.419998,43.865040,631605
2012-01-03,51.560001,52.410000,51.560001,52.130001,44.470730,748556
2012-01-04,52.060001,52.299999,51.709999,51.959999,44.325703,645026
2012-01-05,52.070000,52.439999,51.619999,52.080002,44.428074,587340
2012-01-06,52.080002,52.270000,50.959999,51.740002,44.138035,761413
2012-01-09,51.950001,53.389999,51.590000,52.900002,45.127594,1148942
2012-01-10,53.599998,54.830002,53.349998,53.520000,45.656502,1393573
2012-01-11,53.590000,54.189999,52.910000,53.450001,45.596786,817188
2012-01-12,53.369999,53.970001,52.950001,53.700001,45.810051,827829
2012-01-13,54.000000,54.220001,51.869999,52.669998,44.931385,1025296
2012-01-16,52.470001,53.900002,52.470001,53.779999,45.878296,645234
2012-01-17,54.130001,54.639999,53.220001,54.639999,46.611942,1098135
2012-01-18,54.750000,55.840000,54.340000,55.820000,47.618572,1204393
2012-01-19,55.900002,55.900002,54.630001,54.970001,46.893459,1545787
2012-01-20,55.000000,55.900002,54.849998,55.360001,47.226158,1110020
2012-01-23,55.270000,55.369999,54.340000,55.040001,46.953175,749713
2012-01-24,54.799999,55.200001,54.520000,55.080002,46.987293,648226
2012-01-25,55.160000,55.730000,54.959999,55.220001,47.106724,561607
2012-01-26,55.560001,56.639999,55.470001,56.500000,48.198662,1094536
2012-01-27,56.250000,56.939999,55.860001,55.919998,47.703876,789710
2012-01-30,55.630001,55.919998,55.189999,55.500000,47.345585,519667
2012-01-31,55.820000,55.950001,54.779999,55.080002,46.987293,1332955
2012-02-01,55.349998,57.740002,55.279999,57.230000,48.821400,1156294
2012-02-02,57.860001,57.910000,56.939999,57.299999,48.881119,936110
2012-02-03,57.299999,58.279999,56.869999,58.160000,49.614758,896439
2012-02-06,58.270000,58.580002,57.709999,58.500000,49.904812,812124
2012-02-07,58.310001,58.439999,56.660000,57.549999,49.094387,794227
2012-02-08,57.790001,58.150002,56.540001,56.709999,48.377811,793737
2012-02-09,57.200001,57.410000,56.080002,56.590000,48.275433,1069610
2012-02-10,56.389999,56.610001,55.560001,56.509998,48.207188,1075318
2012-02-13,56.799999,57.240002,56.540001,57.220001,48.812870,515910
2012-02-14,57.099998,58.020000,57.009998,57.770000,49.282059,692107
2012-02-15,58.650002,59.959999,58.650002,59.259998,50.553143,1117411
2012-02-16,58.759998,59.439999,58.209999,59.130001,50.442249,882959
2012-02-17,59.590000,59.930000,59.209999,59.849998,51.056461,851987
2012-02-20,60.000000,60.799999,59.830002,60.340000,51.474464,653890
2012-02-21,60.259998,60.259998,59.009998,59.009998,50.339870,915480
2012-02-22,59.139999,59.160000,58.320000,58.500000,49.904812,725233
2012-02-23,58.520000,59.150002,58.290001,58.900002,50.246033,1042342
2012-02-24,58.810001,58.980000,58.290001,58.750000,50.118073,594461
2012-02-27,58.380001,58.540001,57.650002,58.200001,49.648888,705888
2012-02-28,58.570000,59.189999,58.169998,58.880001,50.228973,448233
2012-02-29,59.000000,59.630001,58.560001,58.980000,50.314281,750520
2012-03-01,58.330002,60.020000,58.299999,60.020000,51.201485,884277
2012-03-02,59.849998,60.099998,59.299999,59.330002,50.612862,820475
2012-03-05,59.189999,60.049999,58.680000,59.470001,50.732288,818087
2012-03-06,59.369999,59.369999,57.509998,57.730000,49.247940,1027892
2012-03-07,55.669998,57.130001,55.520000,56.000000,47.772125,2353438
2012-03-08,56.500000,57.860001,55.919998,57.860001,49.358837,1816902
2012-03-09,57.939999,58.310001,57.360001,58.099998,49.563580,618477
2012-03-12,57.660000,58.939999,57.500000,58.720001,50.092484,631042
2012-03-13,59.080002,60.290001,59.080002,60.000000,51.184422,889527
2012-03-14,59.880001,60.000000,59.200001,59.799999,51.013802,1384614
2012-03-15,59.650002,60.009998,58.919998,59.369999,50.646973,1160879
2012-03-16,59.500000,59.730000,59.099998,59.099998,50.416653,2637971
2012-03-19,59.099998,59.360001,58.599998,59.029999,50.356934,752971
2012-03-20,58.869999,59.200001,58.090000,59.009998,50.339870,700789
2012-03-21,58.110001,58.790001,57.349998,57.639999,49.171165,1302674
2012-03-22,57.720001,58.070000,57.209999,57.889999,49.384434,1101588
2012-03-23,58.040001,58.549999,57.340000,57.810001,49.316189,784858
2012-03-26,57.919998,59.299999,57.810001,58.980000,50.314281,827642
2012-03-27,59.090000,59.650002,58.970001,58.980000,50.314281,569342
2012-03-28,58.950001,59.290001,58.349998,58.389999,49.810966,710920
2012-03-29,58.389999,58.619999,57.189999,57.490002,49.043205,1055090
2012-03-30,57.849998,58.580002,57.639999,58.540001,49.938934,837517
2012-04-02,58.730000,61.139999,58.570000,61.110001,52.131321,1433915
2012-04-03,61.200001,61.290001,60.419998,60.500000,51.610947,1164015
2012-04-04,60.299999,60.540001,58.349998,58.480000,49.887745,1050267
2012-04-05,58.400002,59.720001,58.400002,59.410000,50.681099,999969
2012-04-10,59.020000,59.099998,58.029999,58.029999,49.503864,967711
2012-04-11,58.290001,58.580002,57.599998,58.459999,49.870686,970439
2012-04-12,58.599998,59.750000,58.459999,59.540001,50.792000,1017276
2012-04-13,59.770000,59.860001,58.099998,58.290001,49.725662,755413
2012-04-16,58.180000,59.740002,58.000000,59.430000,50.698162,716038
2012-04-17,59.759998,60.320000,58.889999,60.320000,51.457401,846955
2012-04-18,60.150002,60.369999,59.709999,59.889999,51.090580,771237
2012-04-19,60.080002,60.389999,59.509998,59.509998,50.766407,1212358
2012-04-20,59.980000,59.980000,58.900002,59.389999,50.664040,971669
2012-04-23,58.459999,58.459999,56.720001,56.939999,48.574013,1437897
2012-04-24,57.209999,58.279999,57.189999,57.869999,49.367371,645703
2012-04-25,58.090000,59.009998,57.799999,58.779999,50.143665,862846
2012-04-26,58.330002,58.799999,58.160000,58.630001,50.015709,911668
2012-04-27,58.700001,60.009998,58.299999,59.820000,51.030865,848075
2012-04-30,62.000000,63.750000,62.000000,63.000000,53.743641,1905932
2012-05-02,63.570000,64.300003,62.340000,63.160000,53.880131,1196927
2012-05-03,62.990002,64.050003,62.180000,62.570000,53.376823,1187347
2012-05-04,62.860001,63.090000,61.619999,61.700001,52.634644,996303
2012-05-07,60.450001,63.189999,60.320000,62.860001,53.624207,884610
2012-05-08,62.709999,62.709999,60.090000,60.360001,51.491520,1004275
2012-05-09,60.880001,61.490002,60.230000,61.480000,52.446968,1086894
2012-05-10,61.889999,62.240002,60.560001,61.540001,52.498150,962769
2012-05-11,60.740002,61.209999,59.959999,61.049999,52.940403,801872
2012-05-14,60.820000,60.880001,59.669998,60.090000,52.107929,988690
2012-05-15,60.099998,61.669998,60.099998,61.090000,52.975094,1054291
2012-05-16,60.689999,61.480000,60.200001,61.070000,52.957745,973531
2012-05-17,61.299999,61.320000,60.150002,60.419998,52.394093,752383
2012-05-18,60.080002,60.180000,58.950001,59.200001,51.336151,1121792
2012-05-21,59.200001,60.930000,59.150002,60.849998,52.766968,646875
2012-05-22,61.590000,61.630001,60.580002,61.369999,53.217899,856135
2012-05-23,60.410000,60.619999,59.150002,59.500000,51.596298,1097576
2012-05-24,60.099998,60.340000,58.820000,58.900002,51.076000,926143
2012-05-25,58.980000,59.369999,58.380001,59.180000,51.318806,758901
2012-05-28,59.570000,60.160000,59.410000,59.590000,51.674351,377745
2012-05-29,59.910000,60.970001,59.799999,60.709999,52.645569,682732
2012-05-30,60.419998,60.730000,59.340000,59.689999,51.761059,792267
2012-05-31,59.759998,60.380001,59.330002,60.189999,52.194641,1286488
2012-06-01,59.900002,59.910000,56.549999,57.200001,49.601818,1631511
2012-06-04,56.520000,56.520000,55.310001,55.820000,48.405132,712352
2012-06-05,56.450001,56.490002,55.799999,56.279999,48.804028,709213
2012-06-06,56.520000,57.299999,56.139999,57.259998,49.653854,993390
2012-06-07,57.299999,59.259998,57.299999,58.810001,50.997959,976134
2012-06-08,58.290001,58.520000,57.419998,58.189999,50.460312,777554
2012-06-11,59.709999,60.000000,57.419998,57.900002,50.208839,867331
2012-06-12,57.900002,58.040001,57.419998,57.730000,50.061420,939495
2012-06-13,58.110001,58.459999,57.419998,57.540001,49.896660,682655
2012-06-14,57.000000,57.000000,55.400002,56.459999,48.960117,1470873
2012-06-15,56.570000,58.000000,56.570000,57.900002,50.208839,1786888
2012-06-18,58.799999,58.900002,57.610001,57.840000,50.156803,945332
2012-06-19,57.799999,59.220001,57.680000,59.110001,51.258110,624363
2012-06-20,59.240002,59.320000,57.980000,58.990002,51.154045,567582
2012-06-21,58.740002,58.860001,57.930000,57.930000,50.234852,1082982
2012-06-22,57.410000,57.650002,56.849998,56.990002,49.419724,711443
2012-06-25,57.040001,57.240002,56.169998,56.369999,48.882076,683818
2012-06-26,56.580002,56.669998,55.700001,56.290001,48.812698,611560
2012-06-27,56.389999,57.490002,56.020000,57.490002,49.853298,697396
2012-06-28,57.549999,57.669998,56.119999,56.470001,48.968788,1029391
2012-06-29,55.000000,56.500000,54.750000,56.459999,48.960117,2167006
2012-07-02,56.259998,57.689999,55.439999,57.400002,49.775261,965596
2012-07-03,57.750000,58.099998,57.270000,58.099998,50.382267,775754
2012-07-04,58.049999,58.580002,57.830002,58.580002,50.798515,578010
2012-07-05,58.380001,59.139999,58.380001,59.029999,51.188728,1187486
2012-07-06,58.939999,59.040001,57.340000,57.630001,49.974712,1181330
2012-07-09,57.509998,57.820000,57.009998,57.349998,49.731892,939862
2012-07-10,57.570000,59.090000,57.200001,58.299999,50.555702,934769
2012-07-11,57.900002,57.910000,56.910000,57.290001,49.679863,894467
2012-07-12,56.900002,57.000000,56.029999,56.459999,48.960117,1239088
2012-07-13,56.790001,57.910000,56.639999,57.910000,50.217510,861743
2012-07-16,57.779999,57.799999,56.840000,57.689999,50.026733,686898
2012-07-17,58.060001,58.580002,57.889999,58.209999,50.477657,707139
2012-07-18,57.599998,58.410000,56.860001,58.349998,50.599064,1738904
2012-07-19,58.200001,60.250000,57.299999,60.189999,52.194641,1650616
2012-07-20,60.080002,60.810001,59.610001,59.910000,51.951839,1236048
2012-07-23,59.209999,59.779999,57.700001,58.369999,50.616402,1085802
2012-07-24,58.419998,59.400002,58.369999,59.029999,51.188728,863711
2012-07-25,58.790001,59.599998,58.549999,58.910000,51.084667,903786
2012-07-26,59.020000,60.439999,58.389999,60.320000,52.307377,1240453
2012-07-27,60.389999,61.000000,59.599998,60.980000,52.879704,955147
2012-07-30,61.270000,62.049999,61.070000,61.669998,53.478043,817562
2012-07-31,61.549999,61.919998,60.880001,61.110001,52.992435,1071066
2012-08-01,61.180000,61.470001,60.570000,60.900002,52.810333,859263
2012-08-02,60.700001,61.240002,59.000000,59.099998,51.249435,2265123
2012-08-03,59.750000,61.200001,59.240002,61.110001,52.992435,1147964
2012-08-06,60.930000,61.910000,60.869999,61.540001,53.365311,736742
2012-08-07,61.520000,62.130001,61.180000,61.459999,53.295940,824451
2012-08-08,61.279999,61.610001,60.650002,61.560001,53.382660,936001
2012-08-09,61.750000,61.750000,60.860001,61.240002,53.105167,814261
2012-08-10,61.000000,61.660000,60.580002,61.410000,53.252586,501603
2012-08-13,61.240002,61.540001,60.950001,61.250000,53.113834,518578
2012-08-14,61.549999,62.070000,61.549999,61.910000,53.686169,624603
2012-08-15,61.740002,62.330002,61.459999,62.150002,53.894287,503581
2012-08-16,62.220001,62.540001,62.000000,62.389999,54.102409,664947
2012-08-17,62.570000,63.020000,62.299999,63.000000,54.631378,986421
2012-08-20,62.930000,63.509998,62.810001,63.000000,54.631378,478209
2012-08-21,63.000000,63.250000,62.730000,63.070000,54.692074,422047
2012-08-22,62.900002,62.950001,61.529999,61.680000,53.486717,1121410
2012-08-23,61.950001,62.790001,61.680000,61.680000,53.486717,870847
2012-08-24,61.700001,62.720001,61.299999,62.160000,53.902958,867517
2012-08-27,62.180000,62.470001,61.720001,62.470001,54.171783,310366
2012-08-28,62.189999,62.349998,61.770000,62.060001,53.816242,368138
2012-08-29,62.110001,62.540001,61.669998,62.389999,54.102409,452502
2012-08-30,62.099998,62.250000,61.099998,61.419998,53.261257,905075
2012-08-31,61.500000,62.730000,61.389999,62.209999,53.946320,681827
2012-09-03,62.020000,64.080002,61.889999,63.070000,54.692074,666559
2012-09-04,62.959999,63.130001,62.200001,62.200001,53.937641,676515
2012-09-05,62.419998,63.349998,62.349998,63.330002,54.917538,1005289
2012-09-06,63.650002,64.500000,63.340000,64.279999,55.741344,1115893
2012-09-07,64.500000,64.550003,63.610001,64.050003,55.541904,658768
2012-09-10,63.930000,64.589996,63.880001,64.099998,55.585255,507767
2012-09-11,63.490002,63.790001,62.509998,63.759998,55.290421,896687
2012-09-12,63.779999,64.470001,63.090000,63.500000,55.064960,898544
2012-09-13,63.250000,63.500000,62.790001,63.230000,54.830826,799027
2012-09-14,64.099998,64.440002,63.610001,64.440002,55.880100,946923
2012-09-17,64.470001,64.589996,63.720001,63.880001,55.394485,671085
2012-09-18,63.799999,64.959999,63.599998,64.769997,56.166252,956860
2012-09-19,64.860001,65.760002,64.330002,65.410004,56.721245,1162888
2012-09-20,64.940002,65.620003,64.760002,65.589996,56.877331,786337
2012-09-21,65.000000,65.599998,63.599998,65.199997,56.539135,2613836
2012-09-24,64.900002,65.199997,64.550003,64.669998,56.079536,746803
2012-09-25,64.529999,65.860001,64.410004,65.839996,57.094116,771209
2012-09-26,64.669998,65.000000,64.339996,64.830002,56.218292,1000072
2012-09-27,65.169998,65.239998,64.180000,64.360001,55.810719,1007508
2012-09-28,64.099998,64.660004,63.759998,63.840000,55.359791,1466571
2012-10-01,64.260002,65.680000,64.190002,65.500000,56.799286,1132467
2012-10-02,65.250000,65.650002,64.699997,64.699997,56.105556,1051272
2012-10-04,64.889999,65.660004,64.519997,65.449997,56.755920,988816
2012-10-05,65.790001,67.160004,65.500000,67.080002,58.169411,961987
2012-10-08,66.849998,66.849998,65.949997,66.180000,57.388958,784127
2012-10-09,66.480003,66.589996,65.430000,65.959999,57.198185,509918
2012-10-10,65.959999,66.129997,65.510002,65.610001,56.894676,583707
2012-10-11,65.800003,67.199997,65.610001,66.500000,57.666447,876223
2012-10-12,66.330002,66.870003,66.040001,66.589996,57.744492,442192
2012-10-15,66.550003,67.220001,66.550003,67.000000,58.100029,460612
2012-10-16,67.070000,67.940002,66.660004,67.900002,58.880486,605806
2012-10-17,67.900002,68.370003,67.639999,68.099998,59.053913,534748
2012-10-18,67.980003,68.029999,67.169998,67.449997,58.490253,791286
2012-10-19,67.339996,67.699997,66.570000,66.790001,57.917931,1039365
2012-10-22,66.730003,67.190002,66.529999,66.790001,57.917931,473248
2012-10-23,66.599998,66.690002,64.500000,64.629997,56.044849,1152242
2012-10-24,64.910004,65.000000,64.260002,64.730003,56.131577,757257
2012-10-25,64.580002,65.800003,64.559998,65.089996,56.443748,701354
2012-10-26,64.769997,65.690002,64.500000,64.980003,56.348373,759203
2012-10-29,64.980003,66.260002,64.790001,66.019997,57.250206,698554
2012-10-30,66.070000,66.339996,66.010002,66.089996,57.310909,538661
2012-10-31,66.070000,66.690002,65.730003,65.730003,56.998741,975811
2012-11-01,65.970001,66.739998,65.849998,66.489998,57.657780,775885
2012-11-02,66.620003,66.910004,66.089996,66.769997,57.900585,692252
2012-11-05,66.360001,66.900002,65.900002,66.220001,57.423649,568529
2012-11-06,66.430000,66.449997,65.940002,66.190002,57.397633,457387
2012-11-07,66.089996,66.680000,65.129997,65.300003,56.625858,809685
2012-11-08,63.680000,65.339996,62.779999,64.360001,55.810719,2286373
2012-11-09,64.120003,64.629997,63.430000,64.199997,55.671967,969825
2012-11-12,64.199997,64.779999,63.990002,64.349998,55.802048,499296
2012-11-13,63.880001,64.599998,63.590000,64.349998,55.802048,636696
2012-11-14,64.050003,64.199997,63.529999,63.590000,55.143005,467769
2012-11-15,63.130001,63.590000,62.900002,63.169998,54.778786,816309
2012-11-16,62.970001,63.529999,62.599998,62.610001,54.293186,942063
2012-11-19,63.000000,64.970001,63.000000,64.879997,56.261642,812891
2012-11-20,64.449997,65.279999,64.290001,65.239998,56.573826,467760
2012-11-21,65.169998,65.400002,64.589996,64.849998,56.235626,417740
2012-11-22,65.300003,65.669998,64.900002,65.580002,56.868660,538140
2012-11-23,65.559998,66.160004,65.180000,66.160004,57.371616,436242
2012-11-26,66.089996,66.449997,65.410004,66.260002,57.458328,401297
2012-11-27,66.330002,66.620003,66.209999,66.480003,57.649113,485448
2012-11-28,66.519997,66.860001,66.180000,66.709999,57.848560,502430
2012-11-29,67.000000,67.279999,66.790001,67.209999,58.282139,762423
2012-11-30,67.209999,68.699997,67.110001,67.620003,58.637680,901672
2012-12-03,67.620003,67.970001,67.180000,67.320000,58.377525,571176
2012-12-04,67.160004,67.529999,67.050003,67.199997,58.273472,459197
2012-12-05,67.599998,67.639999,66.570000,66.839996,57.961277,548686
2012-12-06,66.580002,67.550003,66.529999,67.309998,58.368858,902659
2012-12-07,67.410004,67.650002,67.040001,67.650002,58.663700,535350
2012-12-10,67.309998,68.430000,67.139999,68.400002,59.314068,563800
2012-12-11,68.440002,68.690002,67.989998,68.120003,59.071270,737475
2012-12-12,68.150002,69.199997,68.010002,69.120003,59.938431,810877
2012-12-13,69.260002,69.260002,67.410004,67.680000,58.689701,1037748
2012-12-14,68.000000,68.720001,67.959999,68.000000,58.967201,514831
2012-12-17,68.040001,68.839996,67.889999,68.209999,59.149307,525749
2012-12-18,68.599998,68.620003,66.940002,67.500000,58.533611,884663
2012-12-19,67.709999,67.940002,67.489998,67.580002,58.602985,671464
2012-12-20,67.410004,67.440002,66.980003,67.169998,58.247456,587320
2012-12-21,67.209999,68.250000,67.150002,67.300003,58.360176,1570961
2012-12-27,67.199997,67.339996,66.709999,67.330002,58.386200,405073
2012-12-28,67.239998,67.559998,67.209999,67.330002,58.386200,229036
2013-01-02,68.339996,68.339996,66.760002,67.480003,58.516277,920809
2013-01-03,67.449997,67.699997,67.000000,67.180000,58.256123,567658
2013-01-04,67.070000,67.110001,66.400002,66.720001,57.857227,626946
2013-01-07,66.720001,66.830002,66.050003,66.279999,57.475674,573823
2013-01-08,66.089996,66.709999,66.089996,66.360001,57.545055,545005
2013-01-09,66.519997,67.300003,66.180000,67.239998,58.308155,752095
2013-01-10,67.230003,67.550003,66.949997,67.250000,58.316826,844633
2013-01-11,67.209999,67.430000,66.940002,67.089996,58.178078,525946
2013-01-14,67.480003,68.599998,67.470001,68.180000,59.123295,729694
2013-01-15,68.239998,68.989998,67.809998,68.199997,59.140629,832336
2013-01-16,68.209999,70.129997,68.199997,69.970001,60.675514,744681
2013-01-17,69.970001,71.000000,69.750000,70.989998,61.560032,815511
2013-01-18,71.150002,71.309998,70.620003,70.620003,61.239170,786628
2013-01-21,70.489998,70.489998,69.279999,69.980003,60.684200,679504
2013-01-22,69.930000,70.449997,69.440002,69.629997,60.380676,622850
2013-01-23,69.769997,70.290001,69.489998,70.150002,60.831608,458077
2013-01-24,70.180000,70.419998,69.559998,69.559998,60.319977,758485
2013-01-25,69.699997,70.349998,69.320000,70.160004,60.840286,813683
2013-01-28,70.440002,70.800003,69.580002,69.739998,60.476063,675199
2013-01-29,69.910004,70.209999,69.580002,70.000000,60.701523,627731
2013-01-30,70.000000,70.269997,69.220001,69.239998,60.042484,678031
2013-01-31,69.040001,69.230003,68.410004,68.449997,59.357414,879006
2013-02-01,68.660004,70.720001,68.500000,70.489998,61.126438,897073
2013-02-04,70.489998,70.500000,68.099998,68.099998,59.053913,1175711
2013-02-05,68.000000,68.489998,67.129997,67.709999,58.715721,1266661
2013-02-06,67.900002,68.010002,66.769997,67.040001,58.134724,798508
2013-02-07,66.989998,67.269997,66.510002,67.169998,58.247456,1121002
2013-02-08,67.260002,68.739998,67.260002,68.739998,59.608894,1302145
2013-02-11,68.550003,69.220001,68.379997,68.809998,59.669601,733180
2013-02-12,68.980003,69.050003,68.389999,68.940002,59.782337,604203
2013-02-13,69.059998,69.669998,68.529999,69.529999,60.293964,550048
2013-02-14,69.510002,69.620003,68.489998,69.330002,60.120522,693113
2013-02-15,69.379997,70.290001,69.110001,70.099998,60.788242,945626
2013-02-18,70.099998,71.830002,69.959999,71.500000,62.002277,822572
2013-02-19,71.650002,72.029999,71.309998,71.620003,62.106331,788246
2013-02-20,71.559998,72.639999,71.449997,72.099998,62.522572,660145
2013-02-21,71.760002,71.760002,70.360001,70.849998,61.438610,839687
2013-02-22,71.019997,71.150002,70.070000,70.290001,60.953011,901807
2013-02-25,69.989998,71.160004,69.650002,70.699997,61.308544,908731
2013-02-26,68.419998,69.699997,67.260002,68.989998,59.825695,1354855
2013-02-27,69.500000,69.529999,68.500000,69.349998,60.137867,799415
2013-02-28,69.720001,70.349998,69.410004,69.800003,60.528099,684056
2013-03-01,69.849998,70.959999,69.699997,70.540001,61.169807,889986
2013-03-04,70.309998,70.559998,69.900002,70.279999,60.944328,629759
2013-03-05,70.550003,71.949997,70.550003,71.639999,62.123676,974462
2013-03-06,71.919998,72.599998,71.360001,71.669998,62.149693,979000
2013-03-07,71.349998,76.910004,71.000000,76.379997,66.234032,3039599
2013-03-08,76.500000,77.889999,75.190002,76.199997,66.077950,1877260
2013-03-11,76.900002,77.879997,76.099998,77.750000,67.422058,911619
2013-03-12,77.639999,78.489998,77.139999,78.269997,67.872986,871709
2013-03-13,77.930000,79.349998,77.389999,78.889999,68.410614,1028100
2013-03-14,79.449997,80.190002,78.720001,78.900002,68.419289,907905
2013-03-15,79.000000,79.790001,78.650002,79.750000,69.156395,1787190
2013-03-18,78.660004,80.290001,78.660004,80.279999,69.615982,957264
2013-03-19,80.099998,80.199997,79.349998,79.699997,69.113029,766534
2013-03-20,80.070000,80.120003,78.849998,78.940002,68.453979,886710
2013-03-21,78.879997,79.180000,78.110001,78.110001,67.734238,1257140
2013-03-22,79.000000,80.339996,78.099998,80.080002,69.442543,1296022
2013-03-25,80.879997,81.639999,80.389999,81.339996,70.535172,1349234
2013-03-26,81.500000,83.099998,81.500000,82.309998,71.376335,1253498
2013-03-27,82.389999,82.709999,81.389999,81.449997,70.630562,1013563
2013-03-28,81.699997,81.699997,80.470001,80.940002,70.188301,846142
2013-04-02,81.370003,81.839996,81.050003,81.610001,70.769310,819308
2013-04-03,82.059998,82.419998,80.970001,81.300003,70.500496,908162
2013-04-04,81.230003,81.349998,79.750000,80.040001,69.407860,1012742
2013-04-05,80.790001,80.860001,78.599998,78.800003,68.332588,1310260
2013-04-08,78.800003,79.949997,78.480003,78.720001,68.263214,677133
2013-04-09,79.099998,79.099998,76.750000,77.050003,66.815048,864224
2013-04-10,77.169998,77.989998,76.769997,77.940002,67.586807,924904
2013-04-11,77.680000,79.519997,77.680000,79.330002,68.792191,892168
2013-04-12,78.690002,79.269997,77.720001,77.949997,67.595490,759482
2013-04-15,77.720001,78.230003,77.160004,77.839996,67.500092,520192
2013-04-16,77.699997,77.699997,76.570000,76.930000,66.710976,759629
2013-04-17,77.360001,77.790001,73.559998,75.930000,65.843819,1032769
2013-04-18,75.949997,76.669998,75.690002,75.839996,65.765770,620495
